InstanceId,Size,PredictedClassProbability,ActualClassLabel
73,169,4.3516100957354225E-4,NO
74,80,4.3516100957354225E-4,NO
75,29,5.443658138268917E-5,NO
76,430,4.3516100957354225E-4,NO
77,79,1.0886131069018072E-4,NO
78,85,8.70928409684724E-5,NO
79,110,4.3516100957354225E-4,NO
80,111,2.1767522855899003E-4,NO
81,53,4.3516100957354225E-4,NO
82,52,8.70928409684724E-5,NO
83,155,0.9995648389904266,NO
84,270,1.0886131069018072E-4,YES
85,183,4.3516100957354225E-4,NO
86,215,4.3516100957354225E-4,NO
87,76,4.3516100957354225E-4,NO
88,285,0.9999274205254755,YES
89,258,0.9995648389904266,NO
90,55,4.838865769863544E-5,NO
91,102,0.9995648389904266,NO
92,403,0.9995648389904266,NO
93,35,4.838865769863544E-5,NO
94,144,0.9995648389904266,YES
95,119,4.3516100957354225E-4,NO
96,71,8.70928409684724E-5,YES
97,75,4.3516100957354225E-4,YES
98,69,8.70928409684724E-5,NO
99,80,0.9995648389904266,YES
100,63,4.3516100957354225E-4,NO
101,120,0.9995648389904266,YES
102,98,1.451378809869376E-4,YES
103,54,3.959141658088527E-5,NO
104,267,4.3516100957354225E-4,NO
105,55,2.1767522855899003E-4,NO
106,46,4.3516100957354225E-4,NO
107,226,4.3516100957354225E-4,NO
108,54,3.959141658088527E-5,NO
109,270,4.3516100957354225E-4,NO
110,74,8.70928409684724E-5,NO
111,359,4.3516100957354225E-4,NO
112,78,8.70928409684724E-5,NO
113,180,4.3516100957354225E-4,NO
114,57,4.3516100957354225E-4,NO
115,50,4.3516100957354225E-4,NO
116,243,4.3516100957354225E-4,NO
117,254,4.3516100957354225E-4,NO
118,306,4.3516100957354225E-4,NO
119,139,4.3516100957354225E-4,NO
120,375,0.9995648389904266,NO
121,75,0.9995648389904266,NO
122,222,4.3516100957354225E-4,NO
123,61,4.3516100957354225E-4,NO
124,98,4.3516100957354225E-4,NO
125,28,5.443658138268917E-5,NO
126,55,4.838865769863544E-5,NO
127,194,4.3516100957354225E-4,NO
128,28,3.110806943321098E-5,NO
129,50,4.3516100957354225E-4,NO
130,55,2.1767522855899003E-4,NO
131,118,4.3516100957354225E-4,NO
132,87,0.9995648389904266,NO
133,65,4.3516100957354225E-4,NO
134,144,0.9995648389904266,NO
135,117,4.3516100957354225E-4,NO
136,28,3.110806943321098E-5,NO
137,57,4.3516100957354225E-4,NO
138,60,2.1767522855899003E-4,NO
139,62,4.3516100957354225E-4,NO
140,89,4.3516100957354225E-4,NO
141,60,4.3516100957354225E-4,NO
142,68,4.3516100957354225E-4,NO
143,522,8.70928409684724E-5,NO
144,43,4.3516100957354225E-4,NO
145,247,4.3516100957354225E-4,NO
146,35,4.838865769863544E-5,NO
147,42,4.3516100957354225E-4,NO
148,57,1.451378809869376E-4,NO
149,91,4.3516100957354225E-4,NO
150,61,4.3516100957354225E-4,NO
151,92,4.3516100957354225E-4,NO
152,93,4.3516100957354225E-4,NO
153,80,4.3516100957354225E-4,NO
154,101,4.3516100957354225E-4,NO
155,59,7.257947452460445E-5,NO
156,84,4.3516100957354225E-4,NO
157,82,4.3516100957354225E-4,NO
158,132,4.3516100957354225E-4,NO
159,143,4.3516100957354225E-4,NO
160,78,4.3516100957354225E-4,NO
161,66,4.3516100957354225E-4,NO
162,66,4.3516100957354225E-4,NO
163,85,8.70928409684724E-5,YES
164,54,3.959141658088527E-5,NO
165,77,8.70928409684724E-5,NO
166,137,0.9995648389904266,NO
167,130,0.9995648389904266,NO
168,79,4.3516100957354225E-4,NO
169,76,8.70928409684724E-5,NO
170,81,0.9995648389904266,NO
171,98,1.451378809869376E-4,NO
172,115,4.3516100957354225E-4,NO
173,180,4.3516100957354225E-4,NO
174,118,4.3516100957354225E-4,NO
175,64,2.1767522855899003E-4,NO
176,95,4.3516100957354225E-4,NO
177,88,4.3516100957354225E-4,NO
178,51,8.70928409684724E-5,NO
179,120,4.3516100957354225E-4,NO
