InstanceId,Size,PredictedClassProbability,ActualClassLabel
114,46,0.008201399612049815,NO
115,226,0.012970224792856965,NO
116,54,0.008243368304704051,NO
117,270,0.01652836371472138,NO
118,74,0.008525105011542456,NO
119,359,0.031110447319273905,NO
120,78,0.00852426391237965,NO
121,180,0.011855546530609808,NO
122,57,0.008307897079425187,NO
123,50,0.008220921936981637,NO
124,243,0.015390363866878984,NO
125,254,0.020000647158990262,NO
126,306,0.020000053180578976,NO
127,139,0.009655759619140857,NO
128,375,0.04838962522068855,NO
129,75,0.008686369903152975,NO
130,222,0.01744944251522155,NO
131,61,0.008357144426494965,NO
132,98,0.00919514170528996,NO
133,28,0.008065772459595987,NO
134,55,0.008308379905956625,NO
135,194,0.011536337761934155,NO
136,28,0.008084504624578003,NO
137,50,0.008201399612049815,NO
138,55,0.008288651629223629,NO
139,124,0.009395801592449998,NO
140,87,0.00881823196629856,NO
141,65,0.008409339175843729,NO
142,144,0.009774257276372147,NO
143,134,0.010359742541868201,NO
144,117,0.00920017639989645,NO
145,28,0.008084504624578003,NO
146,57,0.008367358286552119,NO
147,60,0.008357144426494965,NO
148,62,0.008337301331716644,NO
149,89,0.008724020818718502,NO
150,60,0.008337301331716644,NO
151,68,0.008409339175843729,NO
152,522,0.09084022034607053,NO
153,43,0.008162697749166422,NO
154,247,0.016265087792066583,NO
155,35,0.008094922497398472,NO
156,42,0.008181653159343782,NO
157,57,0.008308379905956625,NO
158,117,0.00920017639989645,YES
159,61,0.008337301331716644,NO
160,92,0.008724020818718502,NO
161,93,0.008889891527003146,NO
162,80,0.008587126966052254,NO
163,101,0.008939322416576958,NO
164,59,0.008288651629223629,NO
165,84,0.008715094687776603,NO
166,82,0.008895625975042705,NO
167,172,0.011505834218466045,YES
168,143,0.010341105557566031,NO
169,78,0.008523768647970718,NO
170,66,0.008408850531994805,NO
171,66,0.008408850531994805,NO
172,85,0.00865368663299734,NO
173,54,0.008243368304704051,NO
174,77,0.00852426391237965,NO
175,137,0.01000226273446536,NO
176,130,0.009612821004566348,YES
177,79,0.00875041787321407,NO
178,76,0.008584761514303091,NO
179,81,0.008587126966052254,NO
180,98,0.009045089066392915,NO
181,115,0.009309000384702611,NO
182,180,0.011553918068323467,NO
183,118,0.009295741350720104,NO
184,132,0.015242190376829418,NO
185,95,0.00879821223576636,YES
186,88,0.00865368663299734,NO
187,51,0.008243368304704051,NO
188,120,0.009765892051690093,YES
