InstanceId,Size,PredictedClassProbability,ActualClassLabel
68,121,0.057465924405526496,NO
69,107,0.057465924405526496,NO
70,74,0.057465924405526496,NO
71,76,0.057465924405526496,NO
72,33,0.057465924405526496,NO
73,430,0.057027039078366475,YES
74,146,0.057465924405526496,YES
75,125,0.057465924405526496,YES
76,75,0.057465924405526496,NO
77,47,0.057465924405526496,YES
78,34,0.057465924405526496,NO
79,39,0.057465924405526496,NO
80,36,0.057465924405526496,NO
81,79,0.057465924405526496,NO
82,28,0.057465924405526496,NO
83,422,0.0572729486439192,NO
84,212,0.057465924405526496,NO
85,88,0.057465924405526496,NO
86,57,0.057465924405526496,NO
87,43,0.057465924405526496,NO
88,27,0.057465924405526496,NO
89,25,0.057465924405526496,NO
90,53,0.057465924405526496,NO
91,108,0.057465924405526496,YES
92,102,0.057465924405526496,NO
93,85,0.057465924405526496,NO
94,54,0.057465924405526496,NO
95,78,0.057465924405526496,NO
96,98,0.057465924405526496,NO
97,78,0.057465924405526496,NO
98,77,0.057465924405526496,YES
99,97,0.057465924405526496,NO
100,176,0.057465924405526496,NO
101,123,0.057465924405526496,NO
102,51,0.057465924405526496,NO
103,71,0.057465924405526496,NO
104,94,0.057465924405526496,NO
105,28,0.0571248522611031,NO
106,28,0.0571248522611031,NO
107,387,0.15615413632890726,NO
108,1087,0.9991365079927728,NO
109,25,0.0571248522611031,NO
110,50,0.05729248623282698,NO
111,76,0.05814300855975144,NO
112,38,0.0571691551083672,NO
113,168,0.06675199057719317,NO
114,268,0.09057303660798935,NO
115,371,0.14886081052126085,NO
116,145,0.06423311093784534,NO
117,85,0.058590384072357636,NO
118,64,0.05777846474993677,NO
119,36,0.0571691551083672,NO
120,36,0.0571691551083672,NO
121,36,0.0571691551083672,NO
122,26,0.0571248522611031,NO
123,491,0.2899316524169299,NO
124,357,0.13563254286017268,NO
125,196,0.07325019753946367,NO
126,24,0.0571248522611031,NO
127,27,0.0571248522611031,NO
128,69,0.05814300855975144,NO
129,56,0.05749532586561188,NO
130,26,0.0571248522611031,NO
131,187,0.06974117889706154,NO
132,983,0.9940634361379755,NO
133,252,0.08753831797102124,NO
134,620,0.5729664981803724,NO
135,37,0.0571691551083672,NO
136,35,0.0571691551083672,NO
137,286,0.09731287123126478,NO
138,232,0.07961994068901437,NO
139,203,0.07325019753946367,NO
140,270,0.09382651992217035,NO
141,425,0.20053012180240518,NO
142,244,0.08470922790840812,NO
143,74,0.05814300855975144,NO
144,69,0.05814300855975144,NO
145,247,0.08470922790840812,NO
146,231,0.07961994068901437,NO
147,202,0.07325019753946367,NO
148,99,0.05974099237772815,NO
149,191,0.07142726354036288,NO
150,447,0.22251277860650817,NO
151,95,0.059122347123133134,NO
152,549,0.3962826561465373,NO
153,136,0.06313685303590036,NO
154,40,0.0571691551083672,NO
155,86,0.059122347123133134,NO
156,90,0.059122347123133134,NO
157,79,0.058590384072357636,NO
158,85,0.058590384072357636,NO
159,59,0.05749532586561188,NO
160,112,0.06044876496387452,NO
161,52,0.05749532586561188,NO
162,157,0.06543652248131643,NO
163,74,0.05814300855975144,NO
164,230,0.07961994068901437,NO
165,206,0.0752176343026873,NO
166,55,0.05749532586561188,NO
167,29,0.0571248522611031,NO
168,111,0.06044876496387452,NO
169,98,0.05974099237772815,NO
170,43,0.05729248623282698,NO
171,54,0.05749532586561188,NO
172,205,0.07325019753946367,NO
173,121,0.061248474010960036,NO
174,107,0.06044876496387452,NO
175,74,0.05814300855975144,NO
176,76,0.05814300855975144,NO
177,33,0.0571691551083672,NO
178,430,0.20053012180240518,NO
179,146,0.06423311093784534,NO
180,125,0.06214330815066125,NO
181,75,0.05814300855975144,NO
182,47,0.05729248623282698,NO
183,34,0.0571691551083672,NO
184,39,0.0571691551083672,NO
185,36,0.0571691551083672,NO
186,79,0.058590384072357636,NO
187,28,0.0571248522611031,NO
188,422,0.1905038064969496,NO
189,212,0.07733788142657286,NO
190,88,0.059122347123133134,NO
191,57,0.05749532586561188,NO
192,43,0.05729248623282698,NO
193,27,0.0571248522611031,NO
194,25,0.0571248522611031,NO
195,53,0.05749532586561188,NO
196,108,0.06044876496387452,NO
197,102,0.05974099237772815,NO
198,85,0.058590384072357636,NO
199,54,0.05749532586561188,NO
200,78,0.058590384072357636,NO
201,98,0.05974099237772815,NO
202,78,0.058590384072357636,NO
203,77,0.05814300855975144,NO
204,97,0.05974099237772815,NO
205,176,0.06818490660580745,NO
206,123,0.061248474010960036,NO
207,51,0.05749532586561188,NO
208,71,0.05814300855975144,NO
209,94,0.059122347123133134,NO
210,55,0.05749532586561188,NO
211,104,0.05974099237772815,NO
212,61,0.05777846474993677,NO
213,148,0.06423311093784534,NO
214,66,0.05777846474993677,NO
215,87,0.059122347123133134,NO
216,85,0.058590384072357636,NO
217,72,0.05814300855975144,NO
218,54,0.05749532586561188,NO
219,60,0.05777846474993677,NO
220,24,0.057465924405526496,NO
221,25,0.057465924405526496,NO
222,339,0.057465924405526496,NO
223,725,0.057465924405526496,NO
224,24,0.057465924405526496,NO
225,218,0.057465924405526496,NO
226,193,0.057465924405526496,NO
227,32,0.057465924405526496,NO
228,36,0.057465924405526496,NO
229,36,0.057465924405526496,NO
230,279,0.057465924405526496,NO
231,462,0.057465924405526496,NO
232,252,0.057465924405526496,NO
233,24,0.057465924405526496,NO
234,28,0.057465924405526496,NO
235,57,0.057465924405526496,NO
236,54,0.057465924405526496,NO
237,300,0.057465924405526496,NO
238,250,0.057465924405526496,NO
239,622,0.057465924405526496,NO
240,37,0.057465924405526496,NO
241,35,0.057465924405526496,NO
242,287,0.057465924405526496,NO
243,275,0.057465924405526496,NO
244,383,0.057465924405526496,NO
245,223,0.057465924405526496,NO
246,489,0.057465924405526496,NO
247,358,0.057465924405526496,NO
248,225,0.057465924405526496,NO
249,40,0.057465924405526496,NO
250,86,0.057465924405526496,NO
251,87,0.057465924405526496,NO
252,183,0.057465924405526496,NO
253,174,0.057465924405526496,NO
254,110,0.057465924405526496,NO
255,93,0.057465924405526496,NO
256,42,0.057465924405526496,NO
257,30,0.057465924405526496,NO
258,244,0.057465924405526496,NO
259,118,0.057465924405526496,NO
260,67,0.057465924405526496,NO
261,85,0.057465924405526496,NO
262,124,0.057465924405526496,NO
263,105,0.057465924405526496,NO
264,28,0.057465924405526496,NO
265,269,0.057465924405526496,NO
266,48,0.057465924405526496,NO
267,36,0.057465924405526496,NO
268,40,0.057465924405526496,NO
269,28,0.057465924405526496,NO
270,28,0.057465924405526496,NO
271,64,0.057465924405526496,NO
272,56,0.057465924405526496,NO
273,41,0.057465924405526496,NO
274,80,0.057465924405526496,NO
275,26,0.057465924405526496,NO
276,192,0.057465924405526496,NO
277,398,0.057465924405526496,NO
278,240,0.057465924405526496,NO
279,74,0.057465924405526496,NO
280,69,0.057465924405526496,NO
281,102,0.057465924405526496,NO
282,144,0.057465924405526496,NO
283,337,0.057465924405526496,NO
284,94,0.057465924405526496,NO
285,382,0.057465924405526496,NO
286,138,0.057465924405526496,NO
287,149,0.057465924405526496,NO
288,74,0.057465924405526496,NO
289,70,0.057465924405526496,NO
290,38,0.057465924405526496,NO
291,78,0.057465924405526496,NO
292,84,0.057465924405526496,NO
293,59,0.057465924405526496,NO
294,117,0.057465924405526496,NO
295,55,0.057465924405526496,NO
296,29,0.057465924405526496,NO
