InstanceId,Size,PredictedClassProbability,ActualClassLabel
167,130,8.301510874979247E-5,NO
168,79,2.214005800695198E-5,NO
169,76,8.739730816290858E-6,NO
170,81,0.09615900468787922,NO
171,98,1.2300274296116803E-5,NO
172,115,1.2300274296116803E-5,NO
173,180,5.5346468895284486E-5,NO
174,118,8.739730816290858E-6,NO
175,64,0.09615900468787922,NO
176,95,0.08621163536417774,NO
177,88,0.12503113325031134,NO
178,51,6.511985308961143E-6,NO
179,120,5.5346468895284486E-5,NO
