InstanceId,Size,PredictedClassProbability,ActualClassLabel
81,79,0.004376999096668193,NO
82,28,0.004012418409748895,NO
83,422,0.6064999406354575,NO
84,212,0.020028134335938485,NO
85,88,0.0043256822649876655,NO
86,57,0.004138767913359263,NO
87,43,0.004071431922389408,NO
88,27,0.0040004398969591334,NO
89,25,0.0040004398969591334,NO
90,53,0.004137172817957808,NO
91,108,0.004600066056115997,YES
92,102,0.004552215200242334,NO
93,85,0.0043256822649876655,NO
94,54,0.004138767913359263,NO
95,78,0.004285095539818268,NO
96,98,0.004426197334496492,NO
97,78,0.0043299701285870636,NO
98,77,0.004245983931957615,YES
99,97,0.00445761352433907,NO
100,176,0.005325992875293695,NO
101,123,0.00461765056031071,NO
102,51,0.004105223733967415,NO
103,71,0.004245983931957615,NO
104,94,0.004461447894348502,NO
105,28,0.04075630972917426,NO
106,28,0.04075630972917426,NO
107,387,0.9999999995036688,NO
108,1087,1.0,NO
109,25,0.039791331218849334,NO
110,50,0.047417794199182864,NO
111,76,0.07174066842548098,NO
112,38,0.04254907297803254,NO
113,168,0.7264093269508419,NO
114,268,0.9997425065964932,NO
115,371,0.999999993024683,NO
116,145,0.4249859946752529,NO
117,85,0.08861067146964606,NO
118,64,0.05830355202578817,NO
119,36,0.04236532131204539,NO
120,36,0.04236532131204539,NO
121,36,0.04254907297803254,NO
122,26,0.04012886210826834,NO
123,491,1.0,NO
124,357,0.9999999856435567,NO
125,196,0.9352925843400569,NO
126,24,0.039791331218849334,NO
127,27,0.04012886210826834,NO
128,69,0.06586297889072724,NO
129,56,0.05292370496579405,NO
130,26,0.039791331218849334,NO
131,187,0.8945614617248467,NO
132,983,1.0,NO
133,252,0.9987803873240673,NO
134,620,1.0,NO
135,37,0.04238102810143745,NO
136,35,0.04223538050638653,NO
137,286,0.9999297893820657,NO
138,232,0.992321274150575,NO
139,203,0.9591839892555493,NO
140,270,0.9996882487645572,NO
141,425,0.9999999999996406,NO
142,244,0.9982152794644513,NO
143,74,0.08042759184688669,NO
144,69,0.06476691793128066,NO
145,247,0.9987621580912747,NO
146,231,0.9942934354174835,NO
147,202,0.9519493330487399,NO
148,99,0.13038984565281042,NO
149,191,0.9063808836125392,NO
150,447,0.9999999999999778,NO
151,95,0.10998791538558174,NO
152,549,1.0,NO
153,136,0.356290074900924,NO
154,40,0.04372576280956016,NO
155,86,0.09184136787018804,NO
156,90,0.10068554254080646,NO
157,79,0.07804649524353009,NO
158,85,0.08803861339790119,NO
159,59,0.05336742905019756,NO
160,112,0.17829011047009843,NO
161,52,0.048856716043701585,NO
162,157,0.5533939416089801,NO
163,74,0.06881225301401284,NO
164,230,0.9929147420333708,NO
165,206,0.9614422291355827,NO
166,55,0.05128059311125629,NO
167,29,0.04075630972917426,NO
168,111,0.173072633732603,NO
169,98,0.12101611419748672,NO
170,43,0.044509127799755015,NO
171,54,0.05100185083358283,NO
172,205,0.9529034035828036,NO
173,121,0.21179563581437452,NO
174,107,0.14893054202091272,NO
175,74,0.06873788143646056,NO
176,76,0.0719388053562606,NO
177,33,0.041395131700843836,NO
178,430,0.9999999999996502,NO
179,146,0.4625654448124309,NO
180,125,0.2531415977487526,NO
181,75,0.07171489555042547,NO
182,47,0.04737792209787424,NO
183,34,0.041800930934623844,NO
184,39,0.04327130683887052,NO
185,36,0.04254907297803254,NO
186,79,0.07934822159297264,NO
187,28,0.040595045055094224,NO
188,422,0.9999999999990867,NO
189,212,0.9930920482675469,NO
190,88,0.09435628858112294,NO
191,57,0.05294310982437898,NO
192,43,0.044509127799755015,NO
193,27,0.040385140761357734,NO
194,25,0.039791331218849334,NO
195,53,0.05098311918756069,NO
196,108,0.16204941770256784,NO
197,102,0.13647431676650348,NO
198,85,0.08776933198795826,NO
199,54,0.05100185083358283,NO
200,78,0.0740871090198649,NO
201,98,0.11821419017371995,NO
202,78,0.0748080488697575,NO
203,77,0.07235411398702081,NO
204,97,0.11895674722416397,NO
205,176,0.7757142980412961,NO
206,123,0.23204591979209213,NO
207,51,0.0488747066656487,NO
208,71,0.06561722831511786,NO
209,94,0.11105452556039998,NO
210,55,0.05128059311125629,NO
211,104,0.1378078358722317,NO
212,61,0.05586238133327239,NO
213,148,0.4529578277800381,NO
214,66,0.060143773911646534,NO
215,87,0.0900791369339513,NO
216,85,0.08889283645170219,NO
217,72,0.06610917377555099,NO
218,54,0.05114586618534068,NO
219,60,0.054720580038853946,NO
220,24,0.0040004398969591334,NO
221,25,0.0040004398969591334,NO
222,339,0.015935545561935167,NO
223,725,0.9469122917344932,NO
224,24,0.0040004398969591334,NO
225,218,0.007811490629149401,NO
226,193,0.0055743810461286875,NO
227,32,0.0040108718137578355,NO
228,36,0.004040517228688908,NO
229,36,0.004058746736435083,NO
230,279,0.05725674540656837,NO
231,462,0.4590526410463959,NO
232,252,0.011524560715449075,NO
233,24,0.0040004398969591334,NO
234,28,0.004028968112036726,NO
235,57,0.004137172817957808,NO
236,54,0.004137172817957808,NO
237,300,0.013247481678985287,NO
238,250,0.00724512784661849,NO
239,622,0.13094323886124654,NO
240,37,0.004042075209587949,NO
241,35,0.004042075209587949,NO
242,287,0.0075486544022623555,NO
243,275,0.007285225200861302,NO
244,383,0.011698003339074602,NO
245,223,0.009966959991342261,NO
246,489,0.1016688278623244,NO
247,358,0.03356262845042082,NO
248,225,0.006944550805634247,NO
249,40,0.004058746736435083,NO
250,86,0.004418452433172212,NO
251,87,0.0043256822649876655,NO
252,183,0.0059383906895372224,NO
253,174,0.005471346949254792,NO
254,110,0.004600066056115997,NO
255,93,0.004413515582626873,NO
256,42,0.004071431922389408,NO
257,30,0.004028968112036726,NO
258,244,0.02421477019725429,NO
259,118,0.004599672572146106,NO
260,67,0.004208314045977652,NO
261,85,0.004340171742675074,NO
262,124,0.005860498498392611,NO
263,105,0.00480847688793832,NO
264,28,0.004012418409748895,NO
265,269,0.016380801295240527,NO
266,48,0.004122154638713512,NO
267,36,0.004058746736435083,NO
268,40,0.004058746736435083,NO
269,28,0.004028968112036726,NO
270,28,0.004028968112036726,NO
271,64,0.004186030928814614,NO
272,56,0.004138767913359263,NO
273,41,0.0040898003344934965,NO
274,80,0.004376999096668193,NO
275,26,0.0040004398969591334,NO
276,192,0.007028587573117053,NO
277,398,0.11990296993506525,NO
278,240,0.009246442621647928,NO
279,74,0.005004229379522708,NO
280,69,0.004222412049617955,NO
281,102,0.00480847688793832,NO
282,144,0.004936913188208932,NO
283,337,0.034973761712505665,NO
284,94,0.004413515582626873,NO
285,382,0.009293860898966447,NO
286,138,0.005079557707449388,NO
287,149,0.004821130389214886,NO
288,74,0.0042651364692384225,NO
289,70,0.004222412049617955,NO
290,38,0.004058746736435083,NO
291,78,0.004299449653647232,NO
292,84,0.004340171742675074,NO
293,59,0.0041736623748799976,NO
294,117,0.004649617171472193,NO
295,55,0.004137172817957808,NO
296,29,0.004028968112036726,NO
