InstanceId,Size,PredictedClassProbability,ActualClassLabel
72,277,0.9967764325341949,YES
73,75,0.002228259526982261,NO
74,57,0.0022165827428318966,NO
75,124,0.0023699199529625546,NO
76,59,0.00221173454876927,NO
77,32,0.002239554082926985,NO
78,25,0.0022495324133233277,NO
79,53,0.0022084320586909234,NO
80,53,0.0022329540183579594,NO
81,88,0.002290180309221363,YES
82,107,0.0022989139019452885,NO
83,133,0.0024221511820265262,YES
84,169,0.0025979795089255686,NO
85,94,0.002300415681011143,NO
86,35,0.0022187370930317404,NO
87,689,0.9964535619900907,YES
88,162,0.002650796975595821,NO
89,39,0.0022362412524895557,NO
90,79,0.0022348975584890337,NO
91,85,0.002242665136656713,NO
92,110,0.002328068977717349,NO
93,122,0.0037978414197302715,NO
94,53,0.0022253997866869893,NO
95,52,0.0022084320586909234,NO
96,177,0.00491839579368446,NO
97,527,0.8429884646861449,YES
98,183,0.0027505992502348275,NO
99,215,0.003016743121207285,NO
100,76,0.002249647147873531,NO
101,563,0.1872911819114042,YES
102,257,0.005287452956497668,NO
103,55,0.002209535756694139,NO
104,102,0.0023244724558589536,NO
105,403,0.08041333234785525,NO
106,35,0.0022187370930317404,NO
107,145,0.002586971509677444,YES
108,119,0.0025364916872930156,NO
109,108,0.0023131267782773896,NO
110,91,0.0024440078573366654,YES
111,69,0.0022194320918595915,NO
112,80,0.002231570447050315,NO
113,63,0.0022220961714495657,NO
114,160,0.0028559411988256884,YES
115,102,0.0023244724558589536,YES
116,54,0.0022165827428318966,NO
117,267,0.003931050375496814,NO
118,55,0.0022165827428318966,NO
119,46,0.0022154652599953545,NO
120,226,0.003211487621499438,NO
121,54,0.0022165827428318966,NO
122,270,0.003992396580619933,NO
123,74,0.002228259526982261,NO
124,359,0.007891874345608972,NO
125,78,0.002231570447050315,NO
126,180,0.002850505520061479,NO
127,57,0.002234069944149322,NO
128,50,0.0022084320586909234,NO
129,243,0.003769249985722432,NO
130,254,0.004735850939799765,NO
131,306,0.004993054719561915,NO
132,139,0.0024264069514710333,NO
133,372,0.012121351985789001,NO
134,75,0.0022420365691373525,NO
135,222,0.004109811249827518,NO
136,61,0.00221173454876927,NO
137,98,0.0023118406607301007,NO
138,28,0.002226417659595788,NO
139,55,0.002209535756694139,NO
140,195,0.004507905772261769,NO
141,28,0.002243982276647376,NO
142,50,0.0022154755325637424,NO
143,55,0.0022165827428318966,NO
144,130,0.0037870251786017066,NO
145,87,0.002265494730157544,NO
146,65,0.002215031695866295,NO
147,140,0.0024264069514710333,NO
148,134,0.0026013535282771224,NO
149,117,0.002329863679206618,NO
150,28,0.002243982276647376,NO
151,57,0.0022128300888491544,NO
152,60,0.00221173454876927,NO
153,62,0.0022187885320335875,NO
154,89,0.002248221984080265,NO
155,60,0.0022187885320335875,NO
156,68,0.0022194320918595915,NO
157,522,0.030695425406667535,NO
158,43,0.002216551909902126,NO
159,247,0.0038483231101065695,NO
160,35,0.0022187370930317404,NO
161,42,0.0022340388685151346,NO
162,57,0.002209535756694139,NO
163,125,0.0023805343924649717,NO
164,61,0.0022187885320335875,NO
165,92,0.002258270258376036,NO
166,92,0.002275620027737557,NO
167,80,0.002231570447050315,NO
168,101,0.0022852892606805304,NO
169,59,0.0022187885320335875,NO
170,84,0.002256531045410582,NO
171,81,0.002273218714376881,NO
172,173,0.002773966738677599,NO
173,159,0.02575701600071148,NO
174,99,0.025927083958121166,NO
175,73,0.003611598215544763,NO
176,74,0.003611598215544763,NO
177,330,0.20377074876274112,NO
178,81,0.002231570447050315,NO
179,66,0.002215031695866295,NO
180,245,0.03719072910072366,NO
181,91,0.002275620027737557,NO
182,57,0.0022165827428318966,NO
183,85,0.0022393264875096124,NO
184,94,0.002258270258376036,NO
185,54,0.0022165827428318966,NO
186,75,0.002224942275602456,NO
187,137,0.0025103118474277294,NO
188,133,0.0024221511820265262,NO
189,79,0.0022487155502413335,NO
190,76,0.002228259526982261,NO
191,81,0.002231570447050315,NO
192,99,0.0022869221424967096,NO
193,115,0.00234426745080074,NO
194,180,0.0027935755309193813,NO
195,118,0.002329863679206618,NO
196,132,0.0024268135083468567,NO
197,94,0.002258270258376036,NO
198,88,0.002248221984080265,NO
199,51,0.0022154755325637424,NO
200,111,0.0023534347781709,NO
