InstanceId,Size,PredictedClassProbability,ActualClassLabel
82,422,0.1361175890748982,NO
83,211,0.019150862114611263,NO
84,88,0.003943195963342804,NO
85,57,0.3821580332879798,NO
86,43,0.0020364288646887068,NO
87,27,0.2732659107390768,NO
88,25,0.0015500479647496872,NO
89,53,0.0022740607300666543,NO
90,105,0.25265595242154876,NO
91,107,0.2640613821024621,NO
92,85,0.00554113049278348,NO
93,54,0.3723760199826781,NO
94,78,0.45886436627740756,NO
95,98,0.7672273770741611,NO
96,78,0.5398370320563326,NO
97,77,0.4611395001365147,NO
98,97,0.7515158693900288,NO
99,176,0.5596522369116256,NO
100,123,0.42292726053765317,NO
101,51,0.4261436501535067,NO
102,71,0.25653380647343804,NO
103,92,0.33657860308804566,NO
104,28,0.19598654997306572,NO
105,28,0.19598654997306572,NO
106,387,2.9766534343268655E-4,NO
107,913,4.680180950797816E-69,NO
108,25,0.10966061358001,NO
109,37,0.1925879980470699,NO
110,148,0.006128469451337707,NO
111,176,0.6569875138680334,NO
112,237,0.335239007849345,NO
113,36,0.20633447596351476,NO
114,36,0.11651888783608495,NO
115,36,0.11346222930950962,NO
116,26,0.10966061358001,NO
117,489,1.5574960373320918E-68,NO
118,475,1.2775317698304282E-9,NO
119,197,1.8753568588436876E-9,NO
120,24,0.10966061358001,NO
121,30,0.21548055080076128,NO
122,55,0.03395869051189048,NO
123,54,0.21109175252107348,NO
124,192,0.15036130870391695,NO
125,300,0.12173929878759576,NO
126,250,0.14472817103854851,NO
127,618,0.025374185996800126,NO
128,37,0.1145165198060423,NO
129,35,0.11326274079576197,NO
130,279,0.1371619637803054,NO
131,270,0.24865483850991144,NO
132,423,0.09729551847194425,NO
133,238,0.14253822855160456,NO
134,74,0.13855284566419088,NO
135,69,0.12861299125973136,NO
136,203,0.14686889416375185,NO
137,229,0.14620495165741437,NO
138,202,0.15146549349481092,NO
139,101,0.14263771405464137,NO
140,165,0.15045106669374178,NO
141,337,0.07966014479015288,NO
142,94,0.13688705613565635,NO
143,381,0.098881123784444,NO
144,138,0.14918087183889528,NO
145,40,0.1146811226869645,NO
146,86,0.136616947149386,NO
147,90,0.13145727776779842,NO
148,78,0.12969885323546712,NO
149,84,0.13065410762385388,NO
150,59,0.12145526338259513,NO
151,111,0.2451324264213337,NO
152,52,0.3722016050766708,NO
153,157,0.2550797742290462,NO
154,74,0.12342897448816303,NO
155,229,0.40105770796429596,NO
156,210,0.16312254366347775,NO
157,55,0.12134587707099659,NO
158,29,0.11095099616698736,NO
159,110,0.23500304692308416,NO
160,97,0.2356491201079114,NO
161,43,0.20394446914056225,NO
162,54,0.3723760199826781,NO
163,205,0.6377928509665571,NO
164,121,0.5718890048081919,NO
165,107,0.5480356497348106,NO
166,74,0.4478091201643603,NO
167,77,0.638367475148705,NO
168,413,4.9920429193022784E-58,NO
169,146,2.0022890803439845E-7,NO
170,125,5.92304312435766E-8,NO
171,75,1.9658540538814807E-8,NO
172,47,2.642913637509242E-4,NO
173,34,0.002394892875639559,NO
174,39,0.4263313035758117,NO
175,36,0.30453757167889617,NO
176,79,0.13396339388430778,NO
177,28,0.11198489982708756,NO
178,423,4.948903643293581E-7,NO
179,254,2.0540549876361697E-66,NO
180,88,0.008825233947015303,NO
181,57,1.7359251255451E-8,NO
182,43,0.001604205350756039,NO
183,27,0.18869824835813737,NO
184,27,0.11095099616698736,NO
185,48,3.881270380647992E-5,NO
186,106,2.6741220579647974E-8,NO
187,108,4.957082254329555E-4,NO
188,84,0.48037748460920615,NO
189,54,0.3723760199826781,NO
190,78,0.4783948718924734,NO
191,82,0.49383427815657005,NO
192,78,0.4691926616805004,NO
193,77,0.4611395001365147,NO
194,81,0.8381195583529087,NO
195,140,0.614750651503115,NO
196,98,0.5250240750007997,NO
197,51,0.3371238694972697,NO
198,57,0.3753626576863272,NO
199,87,0.13589047611122454,NO
200,169,0.010038032780146117,NO
201,36,0.11346222930950962,NO
