InstanceId,Size,PredictedClassProbability,ActualClassLabel
78,34,4.152999152895747E-4,NO
79,39,4.152999152895747E-4,NO
80,36,4.152999152895747E-4,NO
81,79,4.479927062652658E-4,NO
82,28,4.105423555743062E-4,NO
83,422,0.13579580189450124,NO
84,212,0.0020792511606699316,NO
85,88,4.427198649339553E-4,NO
86,57,4.235184052306544E-4,NO
87,43,4.166026547609999E-4,NO
88,27,4.0931231988869344E-4,NO
89,25,4.0931231988869344E-4,NO
90,53,4.233545710713354E-4,NO
91,108,4.709186678740458E-4,YES
92,102,4.659999644657414E-4,NO
93,85,4.427198649339553E-4,NO
94,54,4.235184052306544E-4,NO
95,78,4.385498952799807E-4,NO
96,98,4.530483186937337E-4,NO
97,78,4.431604273197265E-4,NO
98,77,4.34531771142872E-4,YES
99,97,4.562768819826599E-4,NO
100,176,5.455905158921629E-4,NO
101,123,4.7272632759085166E-4,NO
102,51,4.2007314160519965E-4,NO
103,71,4.34531771142872E-4,NO
104,94,4.5667094312700445E-4,NO
105,28,0.004312933684476637,NO
106,28,0.004312933684476637,NO
107,387,0.9999999951315854,NO
108,1087,1.0,NO
109,25,0.004207032943073415,NO
110,50,0.005049222286328486,NO
111,76,0.007817567504177694,NO
112,38,0.004510185570321837,NO
113,168,0.21302287618130686,NO
114,268,0.9974800139252342,NO
115,371,0.9999999315804986,NO
116,145,0.07006975218986122,NO
117,85,0.009814824096457599,NO
118,64,0.006272424393833796,NO
119,36,0.0044899376052307555,NO
120,36,0.0044899376052307555,NO
121,36,0.004510185570321837,NO
122,26,0.004244053329131496,NO
123,491,1.0,NO
124,357,0.9999998591805029,NO
125,196,0.5957297179174544,NO
126,24,0.004207032943073415,NO
127,27,0.004244053329131496,NO
128,69,0.007136811173365039,NO
129,56,0.005664767803870046,NO
130,26,0.004207032943073415,NO
131,187,0.463794780609448,NO
132,983,1.0,NO
133,252,0.9881642158898089,NO
134,620,1.0,NO
135,37,0.004491668096367959,NO
136,35,0.004475623359603418,NO
137,286,0.9993117435853359,NO
138,232,0.9294527385417963,NO
139,203,0.7055208859681424,NO
140,270,0.9969504682033357,NO
141,425,0.9999999999964748,NO
142,244,0.9827649848213769,NO
143,74,0.008837874773286195,NO
144,69,0.00701070909344116,NO
145,247,0.9879892176734367,NO
146,231,0.9467044938194217,NO
147,202,0.6688471713485977,NO
148,99,0.015056174609515024,NO
149,191,0.4967362536546225,NO
150,447,0.9999999999997828,NO
151,95,0.012442155429178405,NO
152,549,1.0,NO
153,136,0.05341429172919488,NO
154,40,0.004640012274502775,NO
155,86,0.010204834555366166,NO
156,90,0.011285234071227005,NO
157,79,0.008556504156735518,NO
158,85,0.009746021194434032,NO
159,59,0.005714653320132632,NO
160,112,0.021641666520333336,NO
161,52,0.005209475240079395,NO
162,157,0.11215782377449045,NO
163,74,0.007477439775083418,NO
164,230,0.9345848371228346,NO
165,206,0.7176828407401168,NO
166,55,0.005480404465974933,NO
167,29,0.004312933684476637,NO
168,111,0.020891794250685502,NO
169,98,0.013841810141583184,NO
170,43,0.0047266010797344556,NO
171,54,0.005449185103614713,NO
172,205,0.6734944064849677,NO
173,121,0.026663980252300122,NO
174,107,0.017527627033915465,NO
175,74,0.0074688265388489486,NO
176,76,0.007840649665310907,NO
177,33,0.0043831455287860685,NO
178,430,0.9999999999965683,NO
179,146,0.0806684609261294,NO
180,125,0.03340071227458891,NO
181,75,0.007814565712459892,NO
182,47,0.0050447878833621215,NO
183,34,0.004427789710302006,NO
184,39,0.004589837339365877,NO
185,36,0.004510185570321837,NO
186,79,0.008710166662816902,NO
187,28,0.00429522257353453,NO
188,422,0.9999999999910419,NO
189,212,0.9361279314154721,NO
190,88,0.010510147973127843,NO
191,57,0.005666948515114334,NO
192,43,0.0047266010797344556,NO
193,27,0.004272177523988349,NO
194,25,0.004207032943073415,NO
195,53,0.0054470877313434665,NO
196,108,0.01933454501579748,NO
197,102,0.015856887285083773,NO
198,85,0.009713660588132994,NO
199,54,0.005449185103614713,NO
200,78,0.00809148342363032,NO
201,98,0.01348326206939779,NO
202,78,0.008175892149859646,NO
203,77,0.007889059968211907,NO
204,97,0.013578086593621573,NO
205,176,0.2606839772060493,NO
206,123,0.029884509717724467,NO
207,51,0.005211481600337131,NO
208,71,0.007108514567555377,NO
209,94,0.012576180131093899,NO
210,55,0.005480404465974933,NO
211,104,0.01603371176949865,NO
212,61,0.005995926752877996,NO
213,148,0.07784403727891395,NO
214,66,0.006481703108531085,NO
215,87,0.009991792365239265,NO
216,85,0.009848789100408612,NO
217,72,0.007165172252812953,NO
218,54,0.005465312894898991,NO
219,60,0.005867038993100061,NO
220,24,4.0931231988869344E-4,NO
221,25,4.0931231988869344E-4,NO
222,339,0.0016482041633486414,NO
223,725,0.6451942232875169,NO
224,24,4.0931231988869344E-4,NO
225,218,8.020017024284702E-4,NO
226,193,5.711632234511894E-4,NO
227,32,4.103835390183503E-4,NO
228,36,4.1342783886540613E-4,NO
229,36,4.152999152895747E-4,NO
230,279,0.00615370199260709,NO
231,462,0.079626158529327,NO
232,252,0.001187207428381949,NO
233,24,4.0931231988869344E-4,NO
234,28,4.122418359844575E-4,NO
235,57,4.233545710713354E-4,NO
236,54,4.233545710713354E-4,NO
237,300,0.0013668318254316772,NO
238,250,7.434727100430955E-4,NO
239,622,0.015128590868218234,NO
240,37,4.135878330640435E-4,NO
241,35,4.135878330640435E-4,NO
242,287,7.748322592780158E-4,NO
243,275,7.476144745682977E-4,NO
244,383,0.001205264388187238,NO
245,223,0.0010253013454078134,NO
246,489,0.011406518287303807,NO
247,358,0.0035280225439311844,NO
248,225,7.124348502026913E-4,NO
249,40,4.152999152895747E-4,NO
250,86,4.522524226501587E-4,NO
251,87,4.427198649339553E-4,NO
252,183,6.086604159951551E-4,NO
253,174,5.605539965307992E-4,NO
254,110,4.709186678740458E-4,NO
255,93,4.5174509857656784E-4,NO
256,42,4.166026547609999E-4,NO
257,30,4.122418359844575E-4,NO
258,244,0.002523554988439598,NO
259,118,4.708782189889231E-4,NO
260,67,4.3066202991266426E-4,NO
261,85,4.44208619746789E-4,NO
262,124,6.006345491245947E-4,NO
263,105,4.923466651003553E-4,NO
264,28,4.105423555743062E-4,NO
265,269,0.0016949442877992162,NO
266,48,4.2181205899152405E-4,NO
267,36,4.152999152895747E-4,NO
268,40,4.152999152895747E-4,NO
269,28,4.122418359844575E-4,NO
270,28,4.122418359844575E-4,NO
271,64,4.283730599630286E-4,NO
272,56,4.235184052306544E-4,NO
273,41,4.1848910131004366E-4,NO
274,80,4.479927062652658E-4,NO
275,26,4.0931231988869344E-4,NO
276,192,7.21110865360244E-4,NO
277,398,0.013699124589622684,NO
278,240,9.505610849283883E-4,NO
279,74,5.124805187280096E-4,NO
280,69,4.3211025480799137E-4,NO
281,102,4.923466651003553E-4,NO
282,144,5.055560021852433E-4,NO
283,337,0.0036811674772530127,NO
284,94,4.5174509857656784E-4,NO
285,382,9.554768499279107E-4,NO
286,138,5.202302052221015E-4,NO
287,149,4.936479086605062E-4,NO
288,74,4.364993682793288E-4,NO
289,70,4.3211025480799137E-4,NO
290,38,4.152999152895747E-4,NO
291,78,4.4002463371367064E-4,NO
292,84,4.44208619746789E-4,NO
293,59,4.271025750601112E-4,NO
294,117,4.760125924072646E-4,NO
295,55,4.233545710713354E-4,NO
296,29,4.122418359844575E-4,NO
