InstanceId,Size,PredictedClassProbability,ActualClassLabel
73,25,0.024865621144226288,NO
74,53,0.026367217875778528,NO
75,53,0.04910062586605183,NO
76,88,0.029895444808420154,YES
77,107,0.03031154055937699,NO
78,133,0.05641453551978424,NO
79,169,0.03617545572800183,NO
80,80,0.02912717167139122,NO
81,29,0.025069327219100622,NO
82,588,0.9985580375718682,NO
83,162,0.03725516934382446,NO
84,39,0.025509215040898293,NO
85,79,0.028178717251196656,NO
86,85,0.02853725571284074,NO
87,110,0.031087086360482834,NO
88,111,0.03168695362681917,NO
89,53,0.027305111913212225,NO
90,52,0.026459372804215602,NO
91,154,0.03455171935607741,NO
92,403,0.17448579391042834,YES
93,183,0.03886567606811403,NO
94,215,0.04164606560238934,NO
95,76,0.027525165392175796,NO
96,554,0.534381478674042,YES
97,257,0.07311889163750969,NO
98,55,0.026531441980803625,NO
99,102,0.030696396610061693,NO
100,403,0.47521844276485875,NO
101,35,0.025355658536366413,NO
102,145,0.036468715302861436,YES
103,119,0.03431778470175751,NO
104,108,0.030962168867165078,NO
105,91,0.032342199071043964,YES
106,69,0.027332003189090043,NO
107,80,0.028110829418233053,NO
108,63,0.026819763651786073,NO
109,160,0.04056809031775915,YES
110,98,0.029979724468174748,YES
111,54,0.026344804635511414,NO
112,267,0.05330876340652163,NO
113,55,0.026386827957051995,NO
114,46,0.025936945659532383,NO
115,226,0.04443058741115629,NO
116,54,0.026344804635511414,NO
117,270,0.054918899128883654,NO
118,74,0.027966607014116004,NO
119,359,0.09563805809726109,NO
120,78,0.027909648864626383,NO
121,180,0.04065566514413778,NO
122,57,0.026432046160676872,NO
123,50,0.026201900906094915,NO
124,243,0.053253777069123175,NO
125,254,0.06660038561823965,NO
126,306,0.06589373729349282,NO
127,139,0.03248820334565356,NO
128,375,0.14226171989581546,NO
129,75,0.028610855194864854,NO
130,222,0.05907428680848197,NO
131,61,0.026877757652234876,NO
132,98,0.03039954786057024,NO
133,28,0.0250344544116414,NO
134,55,0.026531441980803625,NO
135,194,0.03927217451760491,NO
136,28,0.02500293246145607,NO
137,50,0.02608980899341863,NO
138,55,0.026386827957051995,NO
139,124,0.03182532833773663,NO
140,87,0.029198096879234418,NO
141,65,0.027101865588262542,NO
142,144,0.03322577133792111,NO
143,134,0.03574363050321636,NO
144,117,0.031062160790538272,NO
145,28,0.02500293246145607,NO
146,57,0.026998078636648246,NO
147,60,0.02693085674963376,NO
148,62,0.026725998190447083,NO
149,89,0.02873416119365828,NO
150,60,0.026638171920866097,NO
151,68,0.02728548767807585,NO
152,522,0.2969083096785985,NO
153,43,0.02573235614459683,NO
154,247,0.05478809415934595,NO
155,35,0.025355658536366413,NO
156,42,0.025661398052017857,NO
157,57,0.02665956480912198,NO
158,117,0.031062160790538272,YES
159,61,0.026681967582878763,NO
160,92,0.028896080836319952,NO
161,93,0.029637912027898852,NO
162,80,0.028009485621086225,NO
163,101,0.02969329210449099,NO
164,59,0.02660038703334165,NO
165,84,0.028776180792603377,NO
166,82,0.029515275296422075,NO
167,172,0.039644891146202135,YES
168,143,0.03555450508574857,NO
169,78,0.027671765023134835,NO
170,66,0.026915840134538828,NO
171,66,0.026915840134538828,NO
172,85,0.02841768533667088,NO
173,54,0.026344804635511414,NO
174,77,0.027810843463136583,NO
175,137,0.03427962251501907,NO
176,130,0.032611917657975886,YES
177,79,0.02867311191642878,NO
178,76,0.028113930632207042,NO
179,81,0.028161313893490983,NO
180,98,0.03018006047961133,NO
181,115,0.03153424897131065,NO
182,180,0.039821118802101804,NO
183,118,0.03119168347443446,NO
184,132,0.14799050094167512,NO
185,95,0.029011001463385314,YES
186,88,0.028524433699712363,NO
187,51,0.02613062975049583,NO
188,120,0.033299955168597184,YES
