InstanceId,Size,PredictedClassProbability,ActualClassLabel
82,155,0.0015675799710719615,NO
83,270,0.0015675799710719615,NO
84,183,0.0015675799710719615,NO
85,215,0.0015675799710719615,NO
86,76,5.236210809158202E-4,NO
87,285,0.0015675799710719615,YES
88,258,0.0015675799710719615,NO
89,55,3.1430430963937204E-4,NO
90,102,0.0015675799710719615,NO
91,390,0.0015675799710719615,NO
92,35,7.850205680553439E-4,NO
93,145,0.0015675799710719615,YES
94,119,7.850205680553439E-4,NO
95,71,0.0015675799710719615,NO
96,75,7.850205680553439E-4,YES
97,69,0.0015675799710719615,NO
98,80,0.0015675799710719615,YES
99,63,0.0015675799710719615,NO
100,120,7.850205680553439E-4,YES
101,98,0.0015675799710719615,YES
102,54,2.2454340686268176E-4,NO
103,267,0.0015675799710719615,NO
104,55,0.0015675799710719615,NO
105,46,0.0015675799710719615,NO
106,226,7.850205680553439E-4,NO
107,54,2.2454340686268176E-4,NO
108,270,0.0015675799710719615,NO
109,74,5.236210809158202E-4,NO
110,359,0.0015675799710719615,NO
111,78,7.850205680553439E-4,NO
112,180,0.0015675799710719615,NO
113,57,7.850205680553439E-4,NO
114,50,0.0015675799710719615,NO
115,243,0.0015675799710719615,NO
116,254,0.0015675799710719615,NO
117,306,0.0015675799710719615,NO
118,139,0.0015675799710719615,NO
119,375,0.0015675799710719615,NO
120,75,7.850205680553439E-4,NO
121,222,0.0015675799710719615,NO
122,28,0.0015675799710719615,NO
123,55,3.1430430963937204E-4,NO
124,187,0.0015675799710719615,NO
125,28,0.0015675799710719615,NO
126,50,0.0015675799710719615,NO
127,41,7.850205680553439E-4,NO
128,113,0.0015675799710719615,NO
129,87,0.0015675799710719615,NO
130,51,0.0015675799710719615,NO
131,144,0.0015675799710719615,NO
132,117,0.0015675799710719615,NO
133,28,0.0015675799710719615,NO
134,57,0.0015675799710719615,NO
135,60,0.0015675799710719615,NO
136,62,0.0015675799710719615,NO
137,83,0.0015675799710719615,NO
138,60,0.0015675799710719615,NO
139,63,0.0015675799710719615,NO
140,522,0.0015675799710719615,NO
141,43,0.0015675799710719615,NO
142,247,0.0015675799710719615,NO
143,35,7.850205680553439E-4,NO
144,42,0.0015675799710719615,NO
145,57,0.0015675799710719615,NO
146,91,0.0015675799710719615,NO
147,61,0.0015675799710719615,NO
148,92,0.0015675799710719615,NO
149,93,0.0015675799710719615,NO
150,80,0.0015675799710719615,NO
151,101,0.0015675799710719615,NO
152,59,3.928186547511675E-4,NO
153,84,0.0015675799710719615,NO
154,82,0.0015675799710719615,NO
155,132,0.0015675799710719615,NO
156,143,0.0015675799710719615,NO
157,78,0.0015675799710719615,NO
158,66,0.0015675799710719615,NO
159,66,0.0015675799710719615,NO
160,85,0.0015675799710719615,YES
161,54,2.2454340686268176E-4,NO
162,77,0.0015675799710719615,NO
163,137,0.0015675799710719615,NO
164,99,0.0015675799710719615,NO
165,79,0.0015675799710719615,NO
166,76,0.0015675799710719615,NO
167,81,0.0015675799710719615,NO
168,98,0.0015675799710719615,NO
169,115,0.0015675799710719615,NO
170,180,0.0015675799710719615,NO
171,118,0.0015675799710719615,NO
172,64,0.0015675799710719615,NO
173,95,0.0015675799710719615,NO
174,88,0.0015675799710719615,NO
175,51,0.0015675799710719615,NO
176,120,0.0015675799710719615,NO
177,40,7.850205680553439E-4,NO
178,86,7.850205680553439E-4,NO
179,105,5.236210809158202E-4,NO
180,76,0.0015675799710719615,NO
181,51,0.0015675799710719615,NO
182,79,7.850205680553439E-4,NO
183,28,7.850205680553439E-4,NO
184,469,0.0015675799710719615,NO
185,73,0.0015675799710719615,NO
186,56,0.0015675799710719615,NO
187,77,5.236210809158202E-4,NO
188,60,3.928186547511675E-4,NO
189,117,0.0015675799710719615,NO
190,103,0.0015675799710719615,NO
191,28,1.310081681869073E-4,NO
192,28,1.310081681869073E-4,NO
193,449,0.0015675799710719615,NO
194,1344,0.9998427984360512,NO
195,25,1.4291459748033103E-4,NO
196,50,3.928186547511675E-4,NO
197,76,3.928186547511675E-4,NO
198,38,3.1430430963937204E-4,NO
199,207,0.9998427984360512,NO
200,221,0.0015675799710719615,NO
201,340,0.9998427984360512,NO
202,370,0.0015675799710719615,NO
203,145,0.9523132126601106,NO
204,49,3.928186547511675E-4,NO
205,85,3.928186547511675E-4,NO
206,64,3.928186547511675E-4,NO
207,36,3.928186547511675E-4,NO
208,36,2.2454340686268176E-4,NO
209,32,5.236210809158202E-4,NO
210,26,1.5720156394871714E-4,NO
211,559,0.0015675799710719615,NO
212,381,0.9998427984360512,NO
213,202,0.9998427984360512,NO
214,24,1.5720156394871714E-4,NO
215,24,1.5720156394871714E-4,NO
216,27,1.5720156394871714E-4,NO
217,73,0.9999213868599169,NO
218,56,5.236210809158202E-4,NO
219,30,0.0015675799710719615,NO
220,294,0.0015675799710719615,NO
221,983,3.928186547511675E-4,NO
222,262,3.928186547511675E-4,NO
223,626,3.928186547511675E-4,NO
224,37,2.2454340686268176E-4,NO
225,35,2.2454340686268176E-4,NO
226,286,3.928186547511675E-4,NO
227,232,3.928186547511675E-4,NO
228,203,0.0015675799710719615,NO
229,286,3.928186547511675E-4,NO
230,425,3.928186547511675E-4,NO
231,249,3.928186547511675E-4,NO
232,74,2.2454340686268176E-4,NO
233,69,2.2454340686268176E-4,NO
234,260,0.0015675799710719615,NO
235,237,5.236210809158202E-4,NO
236,214,0.0015675799710719615,NO
237,99,3.928186547511675E-4,NO
238,191,3.928186547511675E-4,NO
239,471,0.0015675799710719615,NO
240,95,3.928186547511675E-4,NO
241,549,3.928186547511675E-4,NO
242,136,3.928186547511675E-4,NO
243,40,0.5555458503991645,NO
244,86,2.2454340686268176E-4,NO
245,105,5.236210809158202E-4,NO
246,79,5.236210809158202E-4,NO
247,85,3.928186547511675E-4,NO
248,72,3.928186547511675E-4,NO
249,111,0.0015675799710719615,NO
250,53,0.0015675799710719615,NO
251,52,3.928186547511675E-4,NO
252,151,0.0015675799710719615,NO
253,264,3.928186547511675E-4,NO
254,183,5.236210809158202E-4,NO
255,195,5.236210809158202E-4,NO
256,76,3.1430430963937204E-4,NO
257,271,0.0015675799710719615,NO
258,248,0.0015675799710719615,NO
259,55,2.2454340686268176E-4,NO
260,102,7.850205680553439E-4,NO
261,389,0.0015675799710719615,NO
262,35,2.2454340686268176E-4,NO
263,144,0.0015675799710719615,NO
264,119,0.0015675799710719615,NO
265,71,3.928186547511675E-4,NO
266,54,1.9648651094248892E-4,NO
267,267,3.928186547511675E-4,NO
268,55,1.9648651094248892E-4,NO
269,46,3.928186547511675E-4,NO
270,226,3.928186547511675E-4,NO
271,54,1.9648651094248892E-4,NO
272,266,3.928186547511675E-4,NO
273,74,3.928186547511675E-4,NO
274,359,7.850205680553439E-4,NO
275,78,3.928186547511675E-4,NO
276,181,5.236210809158202E-4,NO
277,57,5.236210809158202E-4,NO
278,50,3.928186547511675E-4,NO
279,243,3.928186547511675E-4,NO
280,253,3.928186547511675E-4,NO
281,306,0.0015675799710719615,NO
282,139,0.0015675799710719615,NO
283,375,0.9999213868599169,NO
284,75,3.928186547511675E-4,NO
285,222,0.0015675799710719615,NO
286,28,2.619477017966683E-4,NO
287,55,2.2454340686268176E-4,NO
288,167,0.0015675799710719615,NO
289,25,1.4291459748033103E-4,NO
290,50,3.928186547511675E-4,NO
291,41,2.2454340686268176E-4,NO
292,101,3.928186547511675E-4,NO
293,84,0.0015675799710719615,NO
294,51,3.928186547511675E-4,NO
295,135,0.0015675799710719615,NO
296,117,3.928186547511675E-4,NO
297,25,1.4291459748033103E-4,NO
298,54,3.928186547511675E-4,NO
299,60,0.0015675799710719615,NO
300,62,5.236210809158202E-4,NO
301,83,3.928186547511675E-4,NO
302,60,5.236210809158202E-4,NO
303,63,3.928186547511675E-4,NO
304,452,0.0015675799710719615,NO
305,43,0.0015675799710719615,NO
306,247,3.928186547511675E-4,NO
307,35,2.2454340686268176E-4,NO
308,42,0.0015675799710719615,NO
309,57,7.850205680553439E-4,NO
310,156,0.9523132126601106,NO
311,61,5.236210809158202E-4,NO
312,91,3.1430430963937204E-4,NO
313,93,0.0015675799710719615,NO
314,80,3.928186547511675E-4,NO
315,101,3.928186547511675E-4,NO
316,59,3.1430430963937204E-4,NO
317,84,0.0015675799710719615,NO
318,82,2.2454340686268176E-4,NO
319,132,0.0015675799710719615,NO
320,76,3.928186547511675E-4,NO
321,33,5.236210809158202E-4,NO
322,477,0.0015675799710719615,NO
323,140,0.0015675799710719615,NO
324,109,0.0015675799710719615,NO
325,77,0.0015675799710719615,NO
326,60,3.1430430963937204E-4,NO
327,34,3.928186547511675E-4,NO
328,39,3.928186547511675E-4,NO
329,36,1.310081681869073E-4,NO
330,79,3.1430430963937204E-4,NO
331,28,2.619477017966683E-4,NO
332,385,0.9998427984360512,NO
333,194,0.0015675799710719615,NO
334,106,0.0015675799710719615,NO
335,55,1.9648651094248892E-4,NO
336,43,3.928186547511675E-4,NO
337,27,1.5720156394871714E-4,NO
338,25,1.4291459748033103E-4,NO
339,53,3.928186547511675E-4,NO
340,117,0.0015675799710719615,NO
341,103,7.850205680553439E-4,NO
342,85,3.928186547511675E-4,NO
343,54,1.9648651094248892E-4,NO
344,79,0.0015675799710719615,NO
345,137,0.0015675799710719615,NO
346,99,3.928186547511675E-4,NO
347,79,3.928186547511675E-4,NO
348,78,0.9523132126601106,NO
349,102,0.0015675799710719615,NO
350,115,0.0015675799710719615,NO
351,178,0.0015675799710719615,NO
352,118,0.0015675799710719615,NO
353,88,5.236210809158202E-4,NO
354,51,3.928186547511675E-4,NO
355,119,0.0015675799710719615,NO
356,132,3.928186547511675E-4,NO
357,169,0.9999213868599169,NO
