InstanceId,Size,PredictedClassProbability,ActualClassLabel
90,564,0.8999163382962233,YES
91,257,0.16846204879027563,NO
92,55,0.07305946995883186,NO
93,102,0.0807822723016186,NO
94,403,0.7234696996783692,NO
95,35,0.07128337215354083,NO
96,145,0.09195427324461393,YES
97,119,0.08647905530290663,NO
98,108,0.08027229380563848,NO
99,91,0.08449341158264752,YES
100,69,0.07430909408768337,NO
101,80,0.07527612638867585,NO
102,63,0.0732399343507659,NO
103,160,0.1007754467346602,YES
104,98,0.0789373153138032,YES
105,54,0.07248709834047429,NO
106,267,0.130541843673114,NO
107,55,0.07285066997079669,NO
108,46,0.0721488832732901,NO
109,226,0.10992837934325943,NO
110,54,0.07248709834047429,NO
111,270,0.13289061558720128,NO
112,74,0.07529600137617078,NO
113,359,0.22526442007496975,NO
114,78,0.07527612638867585,NO
115,180,0.1001760784214991,NO
116,57,0.07293685617194007,NO
117,50,0.07269493798610759,NO
118,243,0.13114180612479645,NO
119,254,0.15807587105888396,NO
120,306,0.15876327870902524,NO
121,139,0.08447852366276591,NO
122,375,0.3156514457893499,NO
123,75,0.07612259760853768,NO
124,222,0.1410037822253091,NO
125,61,0.07344976163801865,NO
126,98,0.08012137863130729,NO
127,28,0.07104369433700707,NO
128,55,0.07305946995883186,NO
129,194,0.09772276274597384,NO
130,28,0.07112790679139225,NO
131,50,0.07248709834047429,NO
132,55,0.07285066997079669,NO
133,124,0.08162423280258982,NO
134,87,0.07772405948965364,NO
135,65,0.07386617431013434,NO
136,144,0.08542048757483676,NO
137,134,0.0899794752608518,NO
138,117,0.08085181480649221,NO
139,28,0.07112790679139225,NO
140,57,0.07356559484808542,NO
141,60,0.07344976163801865,NO
142,62,0.0732399343507659,NO
143,89,0.07635446254765647,NO
144,60,0.0732399343507659,NO
145,68,0.07386617431013434,NO
146,522,0.4565750358249078,YES
147,43,0.07183571250586997,NO
148,247,0.1334262511530684,NO
149,35,0.07128337215354083,NO
150,42,0.071920791102985,NO
151,57,0.07305946995883186,NO
152,91,0.07688152050193617,YES
153,61,0.0732399343507659,NO
154,92,0.07693661297752585,NO
155,93,0.07831576676146645,NO
156,80,0.07527612638867585,NO
157,101,0.07808273795053643,NO
158,59,0.0732399343507659,NO
159,84,0.07632469374966806,NO
160,82,0.07778033402717424,NO
161,132,0.08543179249161104,YES
162,143,0.0889096365350644,NO
163,78,0.07515009405080177,NO
164,66,0.07374231435908817,NO
165,66,0.07374231435908817,NO
166,85,0.07580113964251553,NO
167,54,0.07248709834047429,NO
168,77,0.07477893237929942,NO
169,137,0.08632754906047174,NO
170,130,0.08417643141232421,YES
171,79,0.07662798553715758,NO
172,76,0.07529600137617078,NO
173,81,0.07527612638867585,NO
174,98,0.0789373153138032,NO
175,115,0.08098697752357292,NO
176,180,0.0979537933531401,NO
177,118,0.08085181480649221,NO
178,132,0.08543179249161104,NO
179,95,0.07693661297752585,YES
180,88,0.07635446254765647,NO
181,51,0.07248709834047429,NO
182,120,0.08533639047896877,YES
183,47,0.07223430390853153,NO
184,30,0.07112790679139225,NO
185,215,0.11890040075480181,NO
186,260,0.13090049237986265,NO
187,124,0.08083782606513108,NO
188,53,0.07257288808524438,NO
