InstanceId,Size,PredictedClassProbability,ActualClassLabel
87,253,4.896541583098032E-4,NO
88,306,0.001952879220652796,NO
89,139,6.526591595654441E-4,NO
90,344,0.001952879220652796,NO
91,58,3.9180006526031477E-4,NO
92,222,9.78350210122267E-4,NO
93,28,2.1774253540202414E-4,NO
94,55,1.9597681635959656E-4,NO
95,154,0.8332788828792581,NO
96,25,1.306682828757825E-4,NO
97,50,4.896541583098032E-4,NO
98,41,2.1774253540202414E-4,NO
99,101,0.9998040231836405,NO
100,84,3.9180006526031477E-4,NO
101,51,4.896541583098032E-4,NO
102,135,6.526591595654441E-4,NO
103,117,4.896541583098032E-4,NO
104,25,1.306682828757825E-4,NO
105,54,0.001952879220652796,NO
106,60,0.001952879220652796,NO
107,62,0.001952879220652796,NO
108,83,0.001952879220652796,NO
109,60,0.001952879220652796,NO
110,63,4.896541583098032E-4,NO
111,452,0.001952879220652796,NO
112,43,0.001952879220652796,NO
113,247,3.265427008674323E-4,NO
114,35,2.1774253540202414E-4,NO
115,42,0.001952879220652796,NO
116,57,6.526591595654441E-4,NO
117,156,0.9090180095655405,NO
118,61,0.001952879220652796,NO
119,91,2.4494701848106637E-4,NO
120,93,0.001952879220652796,NO
121,80,3.265427008674323E-4,NO
122,101,4.896541583098032E-4,NO
123,59,2.7991985953978787E-4,NO
124,84,0.001952879220652796,NO
125,82,2.1774253540202414E-4,NO
126,132,0.001952879220652796,NO
127,76,4.896541583098032E-4,NO
128,33,4.896541583098032E-4,NO
129,430,4.896541583098032E-4,NO
130,153,0.7691495880586028,NO
131,122,0.7142257146635843,NO
132,75,3.9180006526031477E-4,NO
133,60,2.7991985953978787E-4,NO
134,34,3.265427008674323E-4,NO
135,39,3.265427008674323E-4,NO
136,36,1.1529908863955625E-4,NO
137,79,2.7991985953978787E-4,NO
138,28,2.1774253540202414E-4,NO
139,438,0.9676827800510386,YES
140,194,4.896541583098032E-4,NO
141,99,4.896541583098032E-4,NO
142,55,1.6332468291679412E-4,NO
143,43,3.9180006526031477E-4,NO
144,27,1.6332468291679412E-4,NO
145,25,1.306682828757825E-4,NO
146,53,4.896541583098032E-4,NO
147,108,0.9090180095655405,NO
148,103,4.896541583098032E-4,NO
149,85,4.896541583098032E-4,NO
150,54,1.6332468291679412E-4,NO
151,79,3.265427008674323E-4,NO
152,98,4.896541583098032E-4,NO
153,99,0.001952879220652796,NO
154,79,3.9180006526031477E-4,NO
155,78,0.8332788828792581,NO
156,101,4.896541583098032E-4,NO
157,177,4.896541583098032E-4,NO
158,123,4.896541583098032E-4,NO
159,88,0.001952879220652796,NO
160,51,4.896541583098032E-4,NO
161,119,0.001952879220652796,NO
162,132,0.001952879220652796,NO
163,169,0.001952879220652796,NO
