InstanceId,Size,PredictedClassProbability,ActualClassLabel
98,69,0.09817527347623348,NO
99,80,0.10035399711712183,YES
100,63,0.09704500512714816,NO
101,120,0.11298945520351164,YES
102,98,0.10573028216972245,YES
103,54,0.09553715206412262,NO
104,267,0.1795040818182226,NO
105,55,0.09569773419336099,NO
106,46,0.09446073961016777,NO
107,226,0.1518874952936386,NO
108,54,0.09553715206412262,NO
109,270,0.1842247127780777,NO
110,74,0.09995215174408949,NO
111,359,0.303895839947643,NO
112,78,0.09971304307019338,NO
113,180,0.1378876060178919,NO
114,57,0.0960194727189288,NO
115,50,0.09516697839634645,NO
116,243,0.17780811836028337,NO
117,254,0.21634193948480013,NO
118,306,0.2183125607653404,NO
119,139,0.11400416749545322,NO
120,375,0.41513658453752517,NO
121,75,0.10155998242695251,NO
122,222,0.19399822004859807,NO
123,61,0.20852326102993815,NO
124,98,0.14500435338953416,NO
125,28,0.09227549521228269,NO
126,55,0.09592358972359738,NO
127,194,0.2951918423694716,NO
128,28,0.09229979129572809,NO
129,50,0.09503616631302145,NO
130,55,0.22986950003261541,NO
131,118,0.24636570068327954,NO
132,87,0.10342330157470477,NO
133,65,0.2341578599612752,NO
134,144,0.11605927352175333,NO
135,117,0.10909645685637334,NO
136,28,0.09229979129572809,NO
137,57,0.0970588823518165,NO
138,60,0.09698488564742751,NO
139,62,0.09684043457844978,NO
140,89,0.2355984186306569,NO
141,60,0.09649671446048312,NO
142,68,0.22365856874891168,NO
143,522,0.5493581739961211,NO
144,43,0.09399537418157232,NO
145,247,0.18300210648235832,NO
146,35,0.0930354538400171,NO
147,42,0.09387800895171212,NO
148,57,0.09625061720327328,NO
149,91,0.1028099184142793,NO
150,61,0.09666769183657803,NO
151,92,0.10271472968500847,NO
152,93,0.1045511695130598,NO
153,80,0.10011621567612886,NO
154,101,0.1049094182862022,NO
155,59,0.09635735979466988,NO
156,84,0.10224039530170961,NO
157,82,0.10421165916136992,NO
158,132,0.11549670219408759,NO
159,143,0.12242934267882176,NO
160,78,0.22064092944407993,NO
161,66,0.21663747539340739,NO
162,66,0.21663747539340739,NO
163,85,0.1013976604139096,YES
164,54,0.09553715206412262,NO
165,77,0.09951429607485912,NO
166,137,0.11853443642274486,NO
167,130,0.275950277440996,NO
168,79,0.10172228209901558,NO
169,76,0.10014859530090908,NO
170,81,0.10055887150583952,NO
171,98,0.10619165964962521,NO
172,115,0.11006426230542725,NO
173,180,0.13551312147381142,NO
174,118,0.10937360559873835,NO
175,64,0.09750546012675192,NO
176,95,0.10315614712289996,NO
177,88,0.23096534007315953,NO
178,51,0.09519157851499918,NO
179,120,0.11566845192298253,NO
