InstanceId,Size,PredictedClassProbability,ActualClassLabel
65,57,0.019959708747043295,NO
66,43,0.019782678068726783,NO
67,27,0.019712027599784333,NO
68,25,0.019676193232180235,NO
69,53,0.019959708747043295,NO
70,88,0.02122972686950582,YES
71,107,0.021552749989047177,NO
72,132,0.02315861766083295,NO
73,169,0.02499908572730559,NO
74,80,0.020894488710552255,NO
75,29,0.019605962822709475,NO
76,430,0.7599449888735206,NO
77,79,0.020477906924682005,NO
78,85,0.02063557626561626,NO
79,110,0.022070281416893687,NO
80,111,0.022070281416893687,NO
81,53,0.020382150391733092,NO
82,52,0.01988097526032112,NO
83,155,0.024207481750653695,NO
84,270,0.04307979092736894,YES
85,183,0.026695676632626116,NO
86,215,0.029520719022153166,NO
87,76,0.02057224686733544,NO
88,285,0.06946660118348472,YES
89,258,0.05239549837617224,NO
90,55,0.01997557490124945,NO
91,102,0.021620722671625115,NO
92,403,0.6482671859133632,NO
93,35,0.01965318029109765,NO
94,144,0.024893813197832963,YES
95,119,0.0240896838698894,NO
96,71,0.020333315741660737,YES
97,75,0.020747018412459385,YES
98,69,0.020201547390050784,NO
99,80,0.020477906924682005,YES
100,63,0.020066420835665684,NO
101,120,0.022581662731298895,YES
102,98,0.021338259594129484,YES
103,54,0.019959708747043295,NO
104,267,0.037481328415744614,NO
105,55,0.019959708747043295,NO
106,46,0.019782678068726783,NO
107,226,0.031085379398838025,NO
108,54,0.019959708747043295,NO
109,270,0.039248159387830515,NO
110,74,0.020475730925181696,NO
111,359,0.07779112827242496,NO
112,78,0.020477906924682005,NO
113,180,0.02741252911480345,NO
114,57,0.02006764805524161,NO
115,50,0.019865182721440798,NO
116,243,0.03785439046964474,NO
117,254,0.046118000179610256,NO
118,306,0.04786494489338829,NO
119,139,0.022988002709832683,NO
120,375,0.11463920047265583,NO
121,75,0.020747018412459385,NO
122,222,0.039983147293899034,NO
123,61,0.05777440933087473,NO
124,98,0.10644521102935564,NO
125,28,0.019605962822709475,NO
126,55,0.01997557490124945,NO
127,194,0.05861596664990759,NO
128,28,0.019712027599784333,NO
129,50,0.019865182721440798,NO
130,55,0.043442187413554316,NO
131,118,0.047534480527476226,NO
132,87,0.02095226254879891,NO
133,65,0.0439604979079756,NO
134,144,0.023332196250261873,NO
135,117,0.022026653982848053,NO
136,28,0.019712027599784333,NO
137,57,0.02011553590482687,NO
138,60,0.020082370078073113,NO
139,62,0.020066420835665684,NO
140,89,0.04494396687335722,NO
141,60,0.020066420835665684,NO
142,68,0.04381050704401325,NO
143,522,0.21639569976903328,NO
144,43,0.019782678068726783,NO
145,247,0.03785439046964474,NO
146,35,0.01965318029109765,NO
147,42,0.01988967944915153,NO
148,57,0.01997557490124945,NO
149,91,0.02080660334070026,NO
150,61,0.020066420835665684,NO
151,92,0.020991292761001305,NO
152,93,0.02113821699909151,NO
153,80,0.020477906924682005,NO
154,101,0.021189975030333503,NO
155,59,0.020066420835665684,NO
156,84,0.02078006358601514,NO
157,82,0.0210552965707714,NO
158,132,0.02315861766083295,NO
159,143,0.024268820130068237,NO
160,78,0.04474467337215346,NO
161,66,0.0441555846778007,NO
162,66,0.0441555846778007,NO
163,85,0.02063557626561626,YES
164,54,0.019959708747043295,NO
165,77,0.020477906924682005,NO
166,137,0.023930078400332053,NO
167,130,0.05848222639690339,NO
168,79,0.02062131351231198,NO
169,76,0.02062131351231198,NO
170,81,0.02063557626561626,NO
171,98,0.021620722671625115,NO
172,115,0.022318021803821968,NO
173,180,0.02672603344279962,NO
174,118,0.022026653982848053,NO
175,64,0.020201547390050784,NO
176,95,0.020991292761001305,NO
177,88,0.04562385403223381,NO
178,51,0.019865182721440798,NO
179,120,0.023021791524910788,NO
