InstanceId,Size,PredictedClassProbability,ActualClassLabel
71,107,0.014894314282160061,NO
72,132,0.016012189289860573,NO
73,169,0.0172947697340201,NO
74,80,0.014436413605365758,NO
75,29,0.013540637953136987,NO
76,430,0.6848329261089492,NO
77,79,0.01414672868319935,NO
78,85,0.014256360691907928,NO
79,110,0.015254453926625196,NO
80,111,0.015254453926625196,NO
81,53,0.014080151748940556,NO
82,52,0.01373176384020798,NO
83,155,0.016742936036762836,NO
84,270,0.029974598942488804,YES
85,183,0.018478408003209948,NO
86,215,0.020452139085551463,NO
87,76,0.014212324636146011,NO
88,285,0.048743225168955295,YES
89,258,0.0365646849376624,NO
90,55,0.013797515590998096,NO
91,102,0.014941608381789286,NO
92,403,0.3624350738566564,NO
93,35,0.01357345040306878,NO
94,144,0.017221367460775103,YES
95,119,0.016660841755048516,NO
96,71,0.014046199883589605,YES
97,75,0.014333856191067326,YES
98,69,0.013954594305972194,NO
99,80,0.01414672868319935,YES
100,63,0.013860662012806347,NO
101,120,0.015610429477694412,YES
102,98,0.014745089254179434,YES
103,54,0.0137864875011644,NO
104,267,0.02603289779848544,NO
105,55,0.0137864875011644,NO
106,46,0.013663446255111459,NO
107,226,0.021546817191194705,NO
108,54,0.0137864875011644,NO
109,270,0.027275354425197285,NO
110,74,0.01414521572475868,NO
111,359,0.05473043064633543,NO
112,78,0.01414672868319935,NO
113,180,0.018978906856976414,NO
114,57,0.013861515069988123,NO
115,50,0.0137207875733166,NO
116,243,0.02629512344098054,NO
117,254,0.03211958525084733,NO
118,306,0.033354813344914414,NO
119,139,0.015893367133181402,NO
120,375,0.08162191584605404,NO
121,75,0.014333856191067326,NO
122,222,0.027792617359109165,NO
123,61,0.013871748601762407,NO
124,98,0.014941608381789286,NO
125,28,0.013540637953136987,NO
126,55,0.013797515590998096,NO
127,194,0.018947083890111082,NO
128,28,0.013614346051715649,NO
129,50,0.0137207875733166,NO
130,55,0.0137864875011644,NO
131,118,0.015224089935000849,NO
132,87,0.014476594709234795,NO
133,65,0.013954594305972194,NO
134,144,0.016133088571752503,NO
135,117,0.015224089935000849,NO
136,28,0.013614346051715649,NO
137,57,0.01389480308790877,NO
138,60,0.013871748601762407,NO
139,62,0.013860662012806347,NO
140,89,0.014375293054756114,NO
141,60,0.013860662012806347,NO
142,68,0.013954594305972194,NO
143,522,0.1593461070331189,NO
144,43,0.013663446255111459,NO
145,247,0.02629512344098054,NO
146,35,0.01357345040306878,NO
147,42,0.013737813547539278,NO
148,57,0.013797515590998096,NO
149,91,0.014375293054756114,NO
150,61,0.013860662012806347,NO
151,92,0.014503740645599507,NO
152,93,0.014605934047452453,NO
153,80,0.01414672868319935,NO
154,101,0.014641936691593062,NO
155,59,0.013860662012806347,NO
156,84,0.014356836446665284,NO
157,82,0.014548257438179982,NO
158,132,0.016012189289860573,NO
159,143,0.016785685662011218,NO
160,78,0.014212324636146011,NO
161,66,0.014019312033734032,NO
162,66,0.014019312033734032,NO
163,85,0.014256360691907928,YES
164,54,0.0137864875011644,NO
165,77,0.01414672868319935,NO
166,137,0.016549621181324265,NO
167,130,0.015775531196770883,NO
168,79,0.014246442942104308,NO
169,76,0.014246442942104308,NO
170,81,0.014256360691907928,NO
171,98,0.014941608381789286,NO
172,115,0.015426893113172474,NO
173,180,0.0184995982067755,NO
174,118,0.015224089935000849,NO
175,64,0.013954594305972194,NO
176,95,0.014503740645599507,NO
177,88,0.014539388023376775,NO
178,51,0.0137207875733166,NO
179,120,0.01591689781631492,NO
