InstanceId,Size,PredictedClassProbability,ActualClassLabel
75,29,0.0076477226470672765,NO
76,450,0.5574592033609156,NO
77,162,0.010238285664587888,NO
78,39,0.007715419819336678,NO
79,79,0.008196758794722692,NO
80,85,0.008258105097105868,NO
81,110,0.008718453068718308,NO
82,111,0.008944421744415306,NO
83,53,0.007989129988376985,NO
84,52,0.007837908299898283,NO
85,154,0.00963153310916986,YES
86,403,0.056696376057014906,YES
87,183,0.010764673760332053,NO
88,215,0.011640553911147369,NO
89,76,0.008064294106911308,NO
90,564,0.475367880942331,YES
91,257,0.020006865155392684,NO
92,55,0.007879975535806482,NO
93,102,0.008778181084379322,NO
94,403,0.20863625554148213,NO
95,35,0.007675290631591389,NO
96,145,0.010101615215407063,YES
97,119,0.009449418714573707,NO
98,108,0.008718453068718308,NO
99,91,0.00921461032869299,YES
100,69,0.008024407309226858,NO
101,80,0.008136416034396686,NO
102,63,0.007900812174302748,NO
103,160,0.011167229326744944,YES
104,98,0.008562381342032261,YES
105,54,0.007813936669991675,NO
106,267,0.014904431999631273,NO
107,55,0.007855876265263484,NO
108,46,0.007774948395411629,NO
109,226,0.012292752015499236,NO
110,54,0.007813936669991675,NO
111,270,0.015208994703755235,NO
112,74,0.008138720291575745,NO
113,359,0.02846642458363717,NO
114,78,0.008136416034396686,NO
115,180,0.011094236218809787,NO
116,57,0.007865822527787183,NO
117,50,0.007837908299898283,NO
118,243,0.014982089782110995,NO
119,254,0.01856899544726183,NO
120,306,0.018663192443376265,NO
121,139,0.009212853214531901,NO
122,375,0.04441559564422174,NO
123,75,0.00823463213214211,NO
124,222,0.01627235445123113,NO
125,61,0.007925048192475682,NO
126,98,0.008700789400231628,NO
127,28,0.0076477226470672765,NO
128,55,0.007879975535806482,NO
129,194,0.010796362272077127,NO
130,28,0.00765740740197355,NO
131,50,0.007813936669991675,NO
132,55,0.007855876265263484,NO
133,124,0.008876919774680705,NO
134,87,0.008420889601614079,NO
135,65,0.007973174786581555,NO
136,144,0.00932412683499297,NO
137,134,0.00986557578778445,NO
138,117,0.008786330388937879,NO
139,28,0.00765740740197355,NO
140,57,0.007938431657359836,NO
141,60,0.007925048192475682,NO
142,62,0.007900812174302748,NO
143,89,0.008261563443121858,NO
144,60,0.007900812174302748,NO
145,68,0.007973174786581555,NO
146,522,0.07805713264404647,YES
147,43,0.007738869748362542,NO
148,247,0.015278654696492462,NO
149,35,0.007675290631591389,NO
150,42,0.007748669026849697,NO
151,57,0.007879975535806482,NO
152,91,0.008322826556174657,YES
153,61,0.007900812174302748,NO
154,92,0.008329233887082019,NO
155,93,0.008489853913812826,NO
156,80,0.008136416034396686,NO
157,101,0.008462684657660589,NO
158,59,0.007900812174302748,NO
159,84,0.008258105097105868,NO
160,82,0.008427445082438553,NO
161,132,0.009325463517904716,YES
162,143,0.009738082911294169,NO
163,78,0.008121806211128187,NO
164,66,0.007958855728778346,NO
165,66,0.007958855728778346,NO
166,85,0.00819731445125987,NO
167,54,0.007813936669991675,NO
168,77,0.008078801317789444,NO
169,137,0.009431470606334905,NO
170,130,0.009177210432734173,YES
171,79,0.008293348878927338,NO
172,76,0.008138720291575745,NO
173,81,0.008136416034396686,NO
174,98,0.008562381342032261,NO
175,115,0.008802172510697046,NO
176,180,0.010824351818684106,NO
177,118,0.008786330388937879,NO
178,132,0.009325463517904716,NO
179,95,0.008329233887082019,YES
180,88,0.008261563443121858,NO
181,51,0.007813936669991675,NO
182,120,0.009314184196036504,YES
183,47,0.007784792999764615,NO
184,30,0.00765740740197355,NO
185,215,0.01341616280145963,NO
186,260,0.014950843259382089,NO
187,124,0.008784691036785815,NO
188,53,0.00782383025185711,NO
