InstanceId,Size,PredictedClassProbability,ActualClassLabel
104,102,0.39682620177960515,NO
105,403,2.4563989191844754E-4,NO
106,35,2.824818858490699E-6,NO
107,145,0.035722435796162695,YES
108,119,6.143260842855387E-5,NO
109,108,5.015472733382484E-6,NO
110,91,1.5359567474579917E-5,YES
111,69,0.09000201522725373,NO
112,80,0.4152545902895798,NO
113,63,3.461393349278818E-6,NO
114,160,1.3652995467205504E-5,YES
115,102,2.4563989191844754E-4,YES
116,54,3.461393349278818E-6,NO
117,267,0.04878589710545402,NO
118,55,3.461393349278818E-6,NO
119,46,3.461393349278818E-6,NO
120,226,7.228149304652035E-6,NO
121,54,3.461393349278818E-6,NO
122,270,0.12502303864348469,NO
123,74,3.7809041654221187E-6,NO
124,359,4.914729444144099E-5,NO
125,78,0.09000201522725373,NO
126,180,0.035722435796162695,NO
127,57,0.0805093482566652,NO
128,50,5.015472733382484E-6,NO
129,243,0.08000825739479195,NO
130,254,2.047921359819783E-5,NO
131,306,0.035722435796162695,NO
132,139,5.015472733382484E-6,NO
133,372,0.9997543601080817,NO
134,75,5.015472733382484E-6,NO
135,222,2.047921359819783E-5,NO
136,61,0.09000201522725373,NO
137,98,0.39682620177960515,NO
138,28,2.824818858490699E-6,NO
139,55,0.09000201522725373,NO
140,194,3.7809041654221187E-6,NO
141,28,0.0805093482566652,NO
142,50,2.824818858490699E-6,NO
143,55,3.461393349278818E-6,NO
144,124,0.07144361746945654,NO
145,87,7.228149304652035E-6,NO
146,65,0.09000201522725373,NO
147,140,0.033340979094305,NO
148,134,6.143260842855387E-5,NO
149,117,3.7809041654221187E-6,NO
150,28,0.0805093482566652,NO
151,57,3.7809041654221187E-6,NO
152,60,0.4152545902895798,NO
153,62,2.824818858490699E-6,NO
154,89,0.4152545902895798,NO
155,60,2.824818858490699E-6,NO
156,68,0.09000201522725373,NO
157,522,8.190679007289704E-5,NO
158,43,2.824818858490699E-6,NO
159,247,1.3652995467205504E-5,NO
160,35,2.824818858490699E-6,NO
161,42,0.0805093482566652,NO
162,57,0.09000201522725373,NO
163,125,1.2285012285012282E-4,NO
164,61,2.824818858490699E-6,NO
165,92,0.4152545902895798,NO
166,92,2.457485500835545E-5,NO
167,80,0.09000201522725373,NO
168,101,1.6383505087078328E-5,NO
169,59,3.461393349278818E-6,NO
170,84,0.07144361746945654,NO
171,81,0.17241934527088293,NO
172,173,8.190679007289704E-5,NO
173,151,6.143260842855387E-5,NO
174,78,0.0805093482566652,NO
175,72,0.666659840262134,NO
176,73,0.666659840262134,NO
177,324,2.4563989191844754E-4,NO
178,81,0.20002948837666487,NO
179,66,0.04762963569765129,NO
180,239,2.4563989191844754E-4,NO
181,91,4.0956749672345996E-5,NO
182,57,7.021633653285773E-6,NO
183,85,0.4152545902895798,NO
184,94,0.033340979094305,NO
185,54,3.461393349278818E-6,NO
186,75,5.715298138527396E-6,NO
187,137,0.09092736980853869,NO
188,133,2.4563989191844754E-4,NO
189,79,7.228149304652035E-6,NO
190,76,3.7809041654221187E-6,NO
191,81,0.4152545902895798,NO
192,99,1.7553714365959835E-5,NO
193,115,5.015472733382484E-6,NO
194,180,1.0239816502488274E-5,NO
195,118,3.7809041654221187E-6,NO
196,132,0.39682620177960515,NO
197,94,8.190679007289704E-5,NO
198,88,0.09000201522725373,NO
199,51,2.824818858490699E-6,NO
200,111,2.4563989191844754E-4,NO
