InstanceId,Size,PredictedClassProbability,ActualClassLabel
113,36,0.8328206920657114,NO
114,36,2.3093718508565653E-4,NO
115,36,2.3093718508565653E-4,NO
116,26,2.3093718508565653E-4,NO
117,489,0.009074035883687357,NO
118,475,0.009074035883687357,NO
119,197,0.009074035883687357,NO
120,24,2.3093718508565653E-4,NO
121,30,0.009074035883687357,NO
122,55,0.009074035883687357,NO
123,54,0.0030617215225106115,NO
124,192,2.3093718508565653E-4,NO
125,300,2.3093718508565653E-4,NO
126,250,2.3093718508565653E-4,NO
127,618,0.004578563995837669,NO
128,37,2.3093718508565653E-4,NO
129,35,2.3093718508565653E-4,NO
130,279,2.3093718508565653E-4,NO
131,270,0.0030617215225106115,NO
132,423,0.009074035883687357,NO
133,238,2.3093718508565653E-4,NO
134,74,2.3093718508565653E-4,NO
135,69,2.3093718508565653E-4,NO
136,203,2.3093718508565653E-4,NO
137,229,2.3093718508565653E-4,NO
138,202,2.3093718508565653E-4,NO
139,101,2.3093718508565653E-4,NO
140,165,2.3093718508565653E-4,NO
141,337,2.3093718508565653E-4,NO
142,94,2.3093718508565653E-4,NO
143,381,2.3093718508565653E-4,NO
144,138,2.3093718508565653E-4,NO
145,40,2.3093718508565653E-4,NO
146,86,2.3093718508565653E-4,NO
147,90,2.3093718508565653E-4,NO
148,78,2.3093718508565653E-4,NO
149,84,2.3093718508565653E-4,NO
150,59,2.3093718508565653E-4,NO
151,111,0.004578563995837669,NO
152,52,0.009074035883687357,NO
153,157,0.009074035883687357,NO
154,74,2.3093718508565653E-4,NO
155,229,0.009074035883687357,NO
156,210,0.009074035883687357,NO
157,55,2.3093718508565653E-4,NO
158,29,2.3093718508565653E-4,NO
159,110,0.0022998118335772525,NO
160,97,0.8328206920657114,NO
161,43,0.8328206920657114,NO
162,54,0.009074035883687357,NO
163,205,0.009074035883687357,NO
164,121,0.009074035883687357,NO
165,107,0.009074035883687357,NO
166,74,0.009074035883687357,NO
167,77,0.009074035883687357,NO
168,413,0.009074035883687357,NO
169,146,0.9990775294561617,NO
170,125,0.009074035883687357,NO
171,75,0.009074035883687357,NO
172,47,0.009074035883687357,NO
173,34,0.9990775294561617,NO
174,39,0.009074035883687357,NO
175,36,0.009074035883687357,NO
176,79,2.3093718508565653E-4,NO
177,28,2.3093718508565653E-4,NO
178,423,0.009074035883687357,NO
179,254,0.009074035883687357,NO
180,88,0.9990775294561617,NO
181,57,0.9990775294561617,NO
182,43,0.009074035883687357,NO
183,27,0.009074035883687357,NO
184,27,2.3093718508565653E-4,NO
185,48,0.009074035883687357,NO
186,106,0.009074035883687357,NO
187,108,0.009074035883687357,NO
188,84,0.009074035883687357,NO
189,54,0.009074035883687357,NO
190,78,0.009074035883687357,NO
191,82,0.009074035883687357,NO
192,78,0.009074035883687357,NO
193,77,0.009074035883687357,NO
194,81,0.9990775294561617,NO
195,140,0.009074035883687357,NO
196,98,0.009074035883687357,NO
197,51,0.009074035883687357,NO
198,57,0.009074035883687357,NO
199,87,2.3093718508565653E-4,NO
200,169,0.009074035883687357,NO
201,36,2.3093718508565653E-4,NO
