InstanceId,Size,PredictedClassProbability,ActualClassLabel
185,54,0.01568554893414247,NO
186,75,0.015892372816081565,NO
187,137,0.01806988959313588,NO
188,133,0.017600232387953302,NO
189,79,0.01615457255852316,NO
190,76,0.01598470880025114,NO
191,81,0.015996873923074015,NO
192,99,0.016593060300674464,NO
193,115,0.017005959465581907,NO
194,180,0.020547792641211485,NO
195,118,0.01689918332523756,NO
196,132,0.017643417526376395,NO
197,94,0.01620823437304247,NO
198,88,0.016092606970444956,NO
199,51,0.01568788632550021,NO
200,111,0.016981675190937347,NO
