InstanceId,Size,PredictedClassProbability,ActualClassLabel
114,78,0.1188557005945629,NO
115,180,0.15942136295534054,NO
116,57,0.11650154039342961,NO
117,50,0.11510884086285796,NO
118,243,0.20234158643953867,NO
119,254,0.2434699528411489,NO
120,306,0.25498968169242153,NO
121,139,0.131688670797154,NO
122,375,0.46968121708806104,NO
123,75,0.12018081545151588,NO
124,222,0.2197296999582318,NO
125,61,0.11683848229408761,NO
126,98,0.12438801965256564,NO
127,28,0.1136925275030488,NO
128,55,0.11574409909916354,NO
129,194,0.1852050321159612,NO
130,28,0.11408278753254252,NO
131,50,0.11510884086285796,NO
132,55,0.13900476506920673,NO
133,124,0.1662818741404029,NO
134,87,0.1225425493221253,NO
135,65,0.14047524960886762,NO
136,144,0.13489838283158284,NO
137,134,0.14096857748940375,NO
138,117,0.1273710072364257,NO
139,28,0.11408278753254252,NO
140,57,0.11699132620241304,NO
141,60,0.11626667129408937,NO
142,62,0.11667520752833065,NO
143,89,0.14470854379069822,NO
144,60,0.11610409055060865,NO
145,68,0.14120256386193875,NO
146,522,0.652789177188162,NO
147,43,0.11468364890943557,NO
148,247,0.20606857030601913,NO
149,35,0.113975868571813,NO
150,42,0.1150768693284036,NO
151,57,0.11626667129408937,NO
152,117,0.1273710072364257,NO
153,61,0.11667520752833065,NO
154,92,0.12134121021905236,NO
155,93,0.12343757360124995,NO
156,80,0.1188557005945629,NO
157,101,0.12403214189583857,NO
158,59,0.11610409055060865,NO
159,84,0.12037385639687108,NO
160,82,0.1236320715043262,NO
161,172,0.15510044676869572,NO
162,143,0.1405393686843019,NO
163,78,0.143114403639251,NO
164,66,0.14147974136431965,NO
165,66,0.14147974136431965,NO
166,85,0.11963108835078094,NO
167,54,0.11558215351932395,NO
168,77,0.1188557005945629,NO
169,137,0.13621678602467766,NO
170,130,0.15895073898820836,NO
171,79,0.12091503209325456,NO
172,76,0.11959430839087995,NO
173,81,0.11963108835078094,NO
174,98,0.12438801965256564,NO
175,115,0.1287650512253919,NO
176,180,0.1555950943590189,NO
177,118,0.1273710072364257,NO
178,64,0.11683848229408761,NO
179,95,0.12134121021905236,NO
180,88,0.14470854379069822,NO
181,51,0.11510884086285796,NO
182,120,0.13475427800449485,NO
