InstanceId,Size,PredictedClassProbability,ActualClassLabel
79,111,0.001287517235438847,111
80,53,0.001287517235438847,53
81,52,4.2991043460528143E-4,52
82,155,0.001287517235438847,155
83,270,0.001287517235438847,270
84,183,0.001287517235438847,183
85,215,0.001287517235438847,215
86,76,4.2991043460528143E-4,76
87,285,0.001287517235438847,285
88,258,0.001287517235438847,258
89,55,2.58035006316536E-4,55
90,102,0.001287517235438847,102
91,390,0.001287517235438847,390
92,35,6.445885365700237E-4,35
93,145,0.001287517235438847,145
94,119,6.445885365700237E-4,119
95,71,0.001287517235438847,71
96,75,6.445885365700237E-4,75
97,69,0.001287517235438847,69
98,80,0.001287517235438847,80
99,63,0.001287517235438847,63
100,120,6.445885365700237E-4,120
101,98,0.001287517235438847,98
102,54,1.8433789915808208E-4,54
103,267,0.001287517235438847,267
104,55,0.001287517235438847,55
105,46,0.001287517235438847,46
106,226,6.445885365700237E-4,226
107,54,1.8433789915808208E-4,54
108,270,0.001287517235438847,270
109,74,4.2991043460528143E-4,74
110,359,0.001287517235438847,359
111,78,6.445885365700237E-4,78
112,180,0.001287517235438847,180
113,57,6.445885365700237E-4,57
114,50,0.001287517235438847,50
115,243,0.001287517235438847,243
116,254,0.001287517235438847,254
117,306,0.001287517235438847,306
118,139,0.001287517235438847,139
119,375,0.001287517235438847,375
120,75,6.445885365700237E-4,75
121,222,0.001287517235438847,222
122,28,0.001287517235438847,28
123,55,2.58035006316536E-4,55
124,187,0.001287517235438847,187
125,28,0.001287517235438847,28
126,50,0.001287517235438847,50
127,41,6.445885365700237E-4,41
128,113,0.001287517235438847,113
129,87,0.001287517235438847,87
130,51,0.001287517235438847,51
131,144,0.001287517235438847,144
132,117,0.001287517235438847,117
133,28,0.001287517235438847,28
134,57,0.001287517235438847,57
135,60,0.001287517235438847,60
136,62,0.001287517235438847,62
137,83,0.001287517235438847,83
138,60,0.001287517235438847,60
139,63,0.001287517235438847,63
140,522,0.001287517235438847,522
141,43,0.001287517235438847,43
142,247,0.001287517235438847,247
143,35,6.445885365700237E-4,35
144,42,0.001287517235438847,42
145,57,0.001287517235438847,57
146,91,0.001287517235438847,91
147,61,0.001287517235438847,61
148,92,0.001287517235438847,92
149,93,0.001287517235438847,93
150,80,0.001287517235438847,80
151,101,0.001287517235438847,101
152,59,3.2250214947358174E-4,59
153,84,0.001287517235438847,84
154,82,0.001287517235438847,82
155,132,0.001287517235438847,132
156,143,0.001287517235438847,143
157,78,0.001287517235438847,78
158,66,0.001287517235438847,66
159,66,0.001287517235438847,66
160,85,0.001287517235438847,85
161,54,1.8433789915808208E-4,54
162,77,0.001287517235438847,77
163,137,0.001287517235438847,137
164,99,0.001287517235438847,99
165,79,0.001287517235438847,79
166,76,0.001287517235438847,76
167,81,0.001287517235438847,81
168,98,0.001287517235438847,98
169,115,0.001287517235438847,115
170,180,0.001287517235438847,180
171,118,0.001287517235438847,118
172,64,0.001287517235438847,64
173,95,0.001287517235438847,95
174,88,0.001287517235438847,88
175,51,0.001287517235438847,51
176,120,0.001287517235438847,120
177,40,6.445885365700237E-4,40
178,86,6.445885365700237E-4,86
179,105,4.2991043460528143E-4,105
180,76,0.001287517235438847,76
181,51,0.001287517235438847,51
182,79,6.445885365700237E-4,79
183,28,6.445885365700237E-4,28
184,469,0.001287517235438847,469
185,73,0.001287517235438847,73
186,56,0.001287517235438847,56
187,77,4.2991043460528143E-4,77
188,60,3.2250214947358174E-4,60
189,117,0.001287517235438847,117
190,103,0.001287517235438847,103
191,28,9.218594294209487E-5,28
192,28,9.218594294209487E-5,28
193,449,6.445885365700237E-4,449
194,1344,0.001287517235438847,1344
195,25,8.60412709853816E-5,25
196,50,2.58035006316536E-4,50
197,76,2.58035006316536E-4,76
198,38,2.150476685392833E-4,38
199,207,0.999870949197217,207
200,221,0.001287517235438847,221
201,340,0.999870949197217,340
202,370,0.001287517235438847,370
203,145,0.001287517235438847,145
204,49,0.001287517235438847,49
205,85,2.58035006316536E-4,85
206,64,2.58035006316536E-4,64
207,36,2.58035006316536E-4,36
208,36,1.613030953317521E-4,36
209,32,0.001287517235438847,32
210,26,1.1732166443088635E-4,26
211,559,0.001287517235438847,559
212,381,0.999870949197217,381
213,202,0.999870949197217,202
214,24,1.0754696199307674E-4,24
215,24,1.0754696199307674E-4,24
216,27,1.0754696199307674E-4,27
217,73,0.001287517235438847,73
218,56,3.2250214947358174E-4,56
219,30,6.445885365700237E-4,30
220,294,0.001287517235438847,294
221,983,2.58035006316536E-4,983
222,262,0.001287517235438847,262
223,626,3.2250214947358174E-4,626
224,37,1.613030953317521E-4,37
225,35,1.4338566886204935E-4,35
226,286,2.58035006316536E-4,286
227,232,2.58035006316536E-4,232
228,203,0.001287517235438847,203
229,286,2.58035006316536E-4,286
230,425,2.58035006316536E-4,425
231,249,3.2250214947358174E-4,249
232,74,1.613030953317521E-4,74
233,69,1.613030953317521E-4,69
234,260,0.001287517235438847,260
235,237,0.001287517235438847,237
236,214,0.001287517235438847,214
237,99,2.58035006316536E-4,99
238,191,2.58035006316536E-4,191
239,471,0.001287517235438847,471
240,95,2.58035006316536E-4,95
241,549,2.58035006316536E-4,549
242,136,2.58035006316536E-4,136
243,40,0.5263122142220974,40
244,86,1.613030953317521E-4,86
245,105,0.001287517235438847,105
246,79,3.2250214947358174E-4,79
247,85,2.58035006316536E-4,85
248,72,0.001287517235438847,72
249,111,0.001287517235438847,111
250,53,0.001287517235438847,53
251,52,2.58035006316536E-4,52
252,151,0.001287517235438847,151
253,264,0.001287517235438847,264
254,183,0.001287517235438847,183
255,195,0.001287517235438847,195
256,76,0.001287517235438847,76
257,271,0.001287517235438847,271
258,248,0.001287517235438847,248
259,55,1.4338566886204935E-4,55
260,102,6.445885365700237E-4,102
261,389,0.001287517235438847,389
262,35,1.4338566886204935E-4,35
263,144,0.001287517235438847,144
264,119,0.001287517235438847,119
265,71,2.58035006316536E-4,71
266,54,1.1732166443088635E-4,54
267,267,0.001287517235438847,267
268,55,6.445885365700237E-4,55
269,46,0.001287517235438847,46
270,226,0.001287517235438847,226
271,54,1.1732166443088635E-4,54
272,266,0.001287517235438847,266
273,74,2.58035006316536E-4,74
274,359,0.001287517235438847,359
275,78,2.58035006316536E-4,78
276,181,0.001287517235438847,181
277,57,0.001287517235438847,57
278,50,0.001287517235438847,50
279,243,0.001287517235438847,243
280,253,0.001287517235438847,253
281,306,0.001287517235438847,306
282,139,0.001287517235438847,139
283,375,0.9999354662704789,375
284,75,3.2250214947358174E-4,75
285,222,0.001287517235438847,222
286,28,1.613030953317521E-4,28
287,55,1.4338566886204935E-4,55
288,167,0.001287517235438847,167
289,25,8.60412709853816E-5,25
290,50,0.001287517235438847,50
291,41,0.001287517235438847,41
292,101,0.001287517235438847,101
293,84,0.001287517235438847,84
294,51,0.001287517235438847,51
295,135,0.001287517235438847,135
296,117,0.001287517235438847,117
297,25,8.60412709853816E-5,25
298,54,0.001287517235438847,54
299,60,6.445885365700237E-4,60
300,62,0.001287517235438847,62
301,83,0.001287517235438847,83
302,60,0.001287517235438847,60
303,63,0.001287517235438847,63
304,452,0.001287517235438847,452
305,43,0.001287517235438847,43
306,247,0.001287517235438847,247
307,35,1.4338566886204935E-4,35
308,42,0.001287517235438847,42
309,57,4.2991043460528143E-4,57
310,156,0.001287517235438847,156
311,61,0.001287517235438847,61
312,91,0.001287517235438847,91
313,93,0.001287517235438847,93
314,80,0.001287517235438847,80
315,101,0.001287517235438847,101
316,59,2.150476685392833E-4,59
317,84,0.001287517235438847,84
318,82,0.001287517235438847,82
319,132,0.001287517235438847,132
320,76,2.58035006316536E-4,76
321,33,3.2250214947358174E-4,33
322,477,0.001287517235438847,477
323,140,0.001287517235438847,140
324,109,0.001287517235438847,109
325,77,0.001287517235438847,77
326,60,0.001287517235438847,60
327,34,2.58035006316536E-4,34
328,39,2.58035006316536E-4,39
329,36,9.927576134846046E-5,36
330,79,2.150476685392833E-4,79
331,28,1.613030953317521E-4,28
332,385,0.999870949197217,385
333,194,0.001287517235438847,194
334,106,0.001287517235438847,106
335,55,6.445885365700237E-4,55
336,43,2.58035006316536E-4,43
337,27,1.0754696199307674E-4,27
338,25,8.60412709853816E-5,25
339,53,2.58035006316536E-4,53
340,117,0.001287517235438847,117
341,103,0.001287517235438847,103
342,85,2.58035006316536E-4,85
343,54,1.1732166443088635E-4,54
344,79,0.001287517235438847,79
345,137,0.001287517235438847,137
346,99,0.001287517235438847,99
347,79,0.001287517235438847,79
348,78,0.001287517235438847,78
349,102,0.001287517235438847,102
350,115,0.001287517235438847,115
351,178,0.001287517235438847,178
352,118,0.001287517235438847,118
353,88,0.001287517235438847,88
354,51,2.58035006316536E-4,51
355,119,0.001287517235438847,119
356,132,0.001287517235438847,132
357,169,0.001287517235438847,169
