InstanceId,Size,PredictedClassProbability,ActualClassLabel
120,24,0.0365415482869129,NO
121,30,0.057973671004009054,NO
122,55,0.011436071332564659,NO
123,54,0.06071428005805819,NO
124,192,0.05761037820275134,NO
125,300,0.07412650121582928,NO
126,250,0.05855268626707224,NO
127,618,0.18882749099958632,NO
128,37,0.03738284638332407,NO
129,35,0.03738284638332407,NO
130,279,0.058851311118546426,NO
131,270,0.0895662582556571,NO
132,423,0.2695614175316282,NO
133,238,0.0643165106884727,NO
134,74,0.04528444785898877,NO
135,69,0.040424829245873456,NO
136,203,0.061643073654052825,NO
137,229,0.06085335621379933,NO
138,202,0.054916763287724095,NO
139,101,0.0449688598612378,NO
140,165,0.04989417352424492,NO
141,337,0.1024818615407606,NO
142,94,0.042657202438949514,NO
143,381,0.0614827696786867,NO
144,138,0.04806201526584591,NO
145,40,0.0376965481358088,NO
146,86,0.0420571416239951,NO
147,90,0.04181150473886953,NO
148,78,0.04063389772594111,NO
149,84,0.04122282813455068,NO
150,59,0.03913141679766142,NO
151,111,0.06871491038829856,NO
152,52,0.07526621491351672,NO
153,157,0.07308140119399838,NO
154,74,0.04001566195351584,NO
155,229,0.1214582189467236,NO
156,210,0.04034454961511545,NO
157,55,0.03945623033368523,NO
158,29,0.037118482799914115,NO
159,110,0.06785992957965496,NO
160,97,0.0669563710910834,NO
161,43,0.0594228878504032,NO
162,54,0.07575693540141426,NO
163,205,0.70871274753038,NO
164,121,0.19776906990897944,NO
165,107,0.1579889784882269,NO
166,74,0.09814298443616509,NO
167,77,0.1321935536633645,NO
168,413,2.1148107304295875E-59,NO
169,146,9.219838508904936E-4,NO
170,125,2.744263106916959E-4,NO
171,75,1.6328141699849934E-7,NO
172,47,0.0028541907212306745,NO
173,34,0.018064827227332485,NO
174,39,0.09273599620554668,NO
175,36,0.06499881818351272,NO
176,79,0.0420571416239951,NO
177,28,0.036801959902675055,NO
178,423,0.08781568333302915,NO
179,254,3.1117688139424067E-9,NO
180,88,0.04480655108745152,NO
181,57,1.524438499103712E-7,NO
182,43,0.016994944239312967,NO
183,27,0.056780384499731364,NO
184,27,0.0365415482869129,NO
185,48,7.388400728967434E-4,NO
186,106,1.8850674448445113E-7,NO
187,108,0.003977921647622787,NO
188,84,0.10916439459186489,NO
189,54,0.07575693540141426,NO
190,78,0.09735022350961955,NO
191,82,0.1023291453215272,NO
192,78,0.09957377319314928,NO
193,77,0.09869523681399453,NO
194,81,0.43711457753792377,NO
195,140,0.2787333437732775,NO
196,98,0.13476969378858583,NO
197,51,0.05829556546436601,NO
198,57,0.07652945733064964,NO
199,87,0.042657202438949514,NO
200,169,0.18116322815658478,NO
201,36,0.037118482799914115,NO
