InstanceId,Size,PredictedClassProbability,ActualClassLabel
71,267,0.0016227363659258628,NO
72,55,2.7118950945272135E-4,NO
73,46,0.0016227363659258628,NO
74,226,0.0016227363659258628,NO
75,54,2.7118950945272135E-4,NO
76,266,0.0016227363659258628,NO
77,74,5.420850033731497E-4,NO
78,359,0.0016227363659258628,NO
79,78,0.0016227363659258628,NO
80,181,0.0016227363659258628,NO
81,57,0.0016227363659258628,NO
82,50,0.0016227363659258628,NO
83,243,0.0016227363659258628,NO
84,253,0.0016227363659258628,NO
85,306,0.0016227363659258628,NO
86,139,0.0016227363659258628,NO
87,344,0.0016227363659258628,NO
88,58,0.0016227363659258628,NO
89,222,0.0016227363659258628,NO
90,28,8.126869596464634E-4,NO
91,55,3.2539211417213673E-4,NO
92,149,0.0016227363659258628,NO
93,25,5.420850033731497E-4,NO
94,50,0.0016227363659258628,NO
95,41,5.420850033731497E-4,NO
96,101,0.0016227363659258628,NO
97,81,0.0016227363659258628,NO
98,51,0.0016227363659258628,NO
99,135,0.0016227363659258628,NO
100,117,0.0016227363659258628,NO
101,25,5.420850033731497E-4,NO
102,54,0.0016227363659258628,NO
103,60,8.126869596464634E-4,NO
104,62,0.0016227363659258628,NO
105,83,0.0016227363659258628,NO
106,60,0.0016227363659258628,NO
107,63,0.0016227363659258628,NO
108,452,0.0016227363659258628,NO
109,42,8.126869596464634E-4,NO
110,57,0.0016227363659258628,NO
111,156,0.0016227363659258628,NO
112,61,0.0016227363659258628,NO
113,91,8.126869596464634E-4,NO
114,93,0.0016227363659258628,NO
115,80,8.126869596464634E-4,NO
116,101,0.0016227363659258628,NO
117,59,8.126869596464634E-4,NO
118,84,0.0016227363659258628,NO
119,82,8.126869596464634E-4,NO
120,132,0.0016227363659258628,NO
121,76,5.420850033731497E-4,NO
122,33,8.126869596464634E-4,NO
123,430,0.0016227363659258628,NO
124,153,0.0016227363659258628,NO
125,122,0.0016227363659258628,NO
126,75,5.420850033731497E-4,NO
127,60,0.0016227363659258628,NO
128,34,5.420850033731497E-4,NO
129,39,5.420850033731497E-4,NO
130,36,1.4795802757868313E-4,NO
131,79,4.066739784623556E-4,NO
132,28,3.2539211417213673E-4,NO
133,438,0.9998372509856681,YES
134,194,0.9998372509856681,NO
135,99,0.0016227363659258628,NO
136,55,0.9998372509856681,NO
137,43,5.420850033731497E-4,NO
138,27,2.034197147358671E-4,NO
139,25,1.8082569832343073E-4,NO
140,53,5.420850033731497E-4,NO
141,108,0.0016227363659258628,NO
142,103,0.0016227363659258628,NO
143,85,5.420850033731497E-4,NO
144,54,2.7118950945272135E-4,NO
145,78,5.420850033731497E-4,NO
146,98,5.420850033731497E-4,NO
147,99,0.0016227363659258628,NO
148,79,0.0016227363659258628,NO
149,78,0.0016227363659258628,NO
150,101,0.0016227363659258628,NO
151,177,0.0016227363659258628,NO
152,123,5.420850033731497E-4,NO
153,88,0.0016227363659258628,NO
154,51,5.420850033731497E-4,NO
155,119,0.9998372509856681,NO
156,124,0.0016227363659258628,NO
157,169,8.126869596464634E-4,NO
158,144,0.0016227363659258628,NO
159,78,5.420850033731497E-4,NO
160,59,8.126869596464634E-4,NO
