InstanceId,Size,PredictedClassProbability,ActualClassLabel
67,205,0.3742329464920374,NO
68,121,0.3742329464920374,NO
69,107,0.3742329464920374,NO
70,74,0.3742329464920374,NO
71,76,0.3742329464920374,NO
72,33,0.3742329464920374,NO
73,430,0.3723304911300792,YES
74,146,0.3742329464920374,YES
75,125,0.3742329464920374,YES
76,75,0.3742329464920374,NO
77,47,0.3742329464920374,YES
78,34,0.3742329464920374,NO
79,39,0.3742329464920374,NO
80,36,0.3742329464920374,NO
81,79,0.3742329464920374,NO
82,28,0.3742329464920374,NO
83,422,0.3733976504276649,NO
84,212,0.3742329464920374,NO
85,88,0.3742329464920374,NO
86,57,0.3742329464920374,NO
87,43,0.3742329464920374,NO
88,27,0.3742329464920374,NO
89,25,0.3742329464920374,NO
90,53,0.3742329464920374,NO
91,108,0.3742329464920374,YES
92,102,0.3742329464920374,NO
93,85,0.3742329464920374,NO
94,54,0.3742329464920374,NO
95,78,0.3742329464920374,NO
96,98,0.3742329464920374,NO
97,78,0.3742329464920374,NO
98,77,0.3742329464920374,YES
99,97,0.3742329464920374,NO
100,176,0.3742329464920374,NO
101,123,0.3742329464920374,NO
102,51,0.3742329464920374,NO
103,71,0.3742329464920374,NO
104,94,0.3742329464920374,NO
105,28,0.37275533363332203,NO
106,28,0.37275533363332203,NO
107,387,0.6447758900490608,NO
108,1087,0.9999118993236957,NO
109,25,0.37275533363332203,NO
110,50,0.373482304796929,NO
111,76,0.3771488528621586,NO
112,38,0.3729475987377137,NO
113,168,0.4123142234933855,NO
114,268,0.4941557814842397,NO
115,371,0.6317464028934368,NO
116,145,0.40237778914849,NO
117,85,0.37906291691501204,NO
118,64,0.3755817858966573,NO
119,36,0.3729475987377137,NO
120,36,0.3729475987377137,NO
121,36,0.3729475987377137,NO
122,26,0.37275533363332203,NO
123,491,0.8002030930789976,NO
124,357,0.6061677139213595,NO
125,196,0.43671067453381646,NO
126,24,0.37275533363332203,NO
127,27,0.37275533363332203,NO
128,69,0.3771488528621586,NO
129,56,0.3743600453016862,NO
130,26,0.37275533363332203,NO
131,187,0.42375151969324654,NO
132,983,0.9993915278298499,NO
133,252,0.4848073575053539,NO
134,620,0.9293826688792265,NO
135,37,0.3729475987377137,NO
136,35,0.3729475987377137,NO
137,286,0.5139552354005267,NO
138,232,0.4590315717026034,NO
139,203,0.43671067453381646,NO
140,270,0.5038741649432209,NO
141,425,0.7110102869380035,NO
142,244,0.4758345766023733,NO
143,74,0.3771488528621586,NO
144,69,0.3771488528621586,NO
145,247,0.4758345766023733,NO
146,231,0.4590315717026034,NO
147,202,0.43671067453381646,NO
148,99,0.38394030991070616,NO
149,191,0.4300397723099691,NO
150,447,0.7373417082443837,NO
151,95,0.38132597215145575,NO
152,549,0.8655650175003553,NO
153,136,0.39796479334645324,NO
154,40,0.3729475987377137,NO
155,86,0.38132597215145575,NO
156,90,0.38132597215145575,NO
157,79,0.37906291691501204,NO
158,85,0.37906291691501204,NO
159,59,0.3743600453016862,NO
160,112,0.38690848729790817,NO
161,52,0.3743600453016862,NO
162,157,0.40715988191985997,NO
163,74,0.3771488528621586,NO
164,230,0.4590315717026034,NO
165,206,0.44376578710585296,NO
166,55,0.3743600453016862,NO
167,29,0.37275533363332203,NO
168,111,0.38690848729790817,NO
169,98,0.38394030991070616,NO
170,43,0.373482304796929,NO
171,54,0.3743600453016862,NO
172,205,0.43671067453381646,NO
173,121,0.39023329007113916,NO
174,107,0.38690848729790817,NO
175,74,0.3771488528621586,NO
176,76,0.3771488528621586,NO
177,33,0.3729475987377137,NO
178,430,0.7110102869380035,NO
179,146,0.40237778914849,NO
180,125,0.3939176895701111,NO
181,75,0.3771488528621586,NO
182,47,0.373482304796929,NO
183,34,0.3729475987377137,NO
184,39,0.3729475987377137,NO
185,36,0.3729475987377137,NO
186,79,0.37906291691501204,NO
187,28,0.37275533363332203,NO
188,422,0.6977360627273567,NO
189,212,0.4512060326347708,NO
190,88,0.38132597215145575,NO
191,57,0.3743600453016862,NO
192,43,0.373482304796929,NO
193,27,0.37275533363332203,NO
194,25,0.37275533363332203,NO
195,53,0.3743600453016862,NO
196,108,0.38690848729790817,NO
197,102,0.38394030991070616,NO
198,85,0.37906291691501204,NO
199,54,0.3743600453016862,NO
200,78,0.37906291691501204,NO
201,98,0.38394030991070616,NO
202,78,0.37906291691501204,NO
203,77,0.3771488528621586,NO
204,97,0.38394030991070616,NO
205,176,0.41784383470237,NO
206,123,0.39023329007113916,NO
207,51,0.3743600453016862,NO
208,71,0.3771488528621586,NO
209,94,0.38132597215145575,NO
210,55,0.3743600453016862,NO
211,104,0.38394030991070616,NO
212,61,0.3755817858966573,NO
213,148,0.40237778914849,NO
214,66,0.3755817858966573,NO
215,87,0.38132597215145575,NO
216,85,0.37906291691501204,NO
217,72,0.3771488528621586,NO
218,54,0.3743600453016862,NO
219,60,0.3755817858966573,NO
220,24,0.3742329464920374,NO
221,25,0.3742329464920374,NO
222,339,0.3742329464920374,NO
223,725,0.3742329464920374,NO
224,24,0.3742329464920374,NO
225,218,0.3742329464920374,NO
226,193,0.3742329464920374,NO
227,32,0.3742329464920374,NO
228,36,0.3742329464920374,NO
229,36,0.3742329464920374,NO
230,279,0.3742329464920374,NO
231,462,0.3742329464920374,NO
232,252,0.3742329464920374,NO
233,24,0.3742329464920374,NO
234,28,0.3742329464920374,NO
235,57,0.3742329464920374,NO
236,54,0.3742329464920374,NO
237,300,0.3742329464920374,NO
238,250,0.3742329464920374,NO
239,622,0.3742329464920374,NO
240,37,0.3742329464920374,NO
241,35,0.3742329464920374,NO
242,287,0.3742329464920374,NO
243,275,0.3742329464920374,NO
244,383,0.3742329464920374,NO
245,223,0.3742329464920374,NO
246,489,0.3742329464920374,NO
247,358,0.3742329464920374,NO
248,225,0.3742329464920374,NO
249,40,0.3742329464920374,NO
250,86,0.3742329464920374,NO
251,87,0.3742329464920374,NO
252,183,0.3742329464920374,NO
253,174,0.3742329464920374,NO
254,110,0.3742329464920374,NO
255,93,0.3742329464920374,NO
256,42,0.3742329464920374,NO
257,30,0.3742329464920374,NO
258,244,0.3742329464920374,NO
259,118,0.3742329464920374,NO
260,67,0.3742329464920374,NO
261,85,0.3742329464920374,NO
262,124,0.3742329464920374,NO
263,105,0.3742329464920374,NO
264,28,0.3742329464920374,NO
265,269,0.3742329464920374,NO
266,48,0.3742329464920374,NO
267,36,0.3742329464920374,NO
268,40,0.3742329464920374,NO
269,28,0.3742329464920374,NO
270,28,0.3742329464920374,NO
271,64,0.3742329464920374,NO
272,56,0.3742329464920374,NO
273,41,0.3742329464920374,NO
274,80,0.3742329464920374,NO
275,26,0.3742329464920374,NO
276,192,0.3742329464920374,NO
277,398,0.3742329464920374,NO
278,240,0.3742329464920374,NO
279,74,0.3742329464920374,NO
280,69,0.3742329464920374,NO
281,102,0.3742329464920374,NO
282,144,0.3742329464920374,NO
283,337,0.3742329464920374,NO
284,94,0.3742329464920374,NO
285,382,0.3742329464920374,NO
286,138,0.3742329464920374,NO
287,149,0.3742329464920374,NO
288,74,0.3742329464920374,NO
289,70,0.3742329464920374,NO
290,38,0.3742329464920374,NO
291,78,0.3742329464920374,NO
292,84,0.3742329464920374,NO
293,59,0.3742329464920374,NO
294,117,0.3742329464920374,NO
295,55,0.3742329464920374,NO
296,29,0.3742329464920374,NO
