InstanceId,Size,PredictedClassProbability,ActualClassLabel
152,52,0.002680965147453083,52
153,157,0.002680965147453083,157
154,74,0.002680965147453083,74
155,229,0.002680965147453083,229
156,210,0.9973190348525468,210
157,55,0.002680965147453083,55
158,29,0.002680965147453083,29
159,110,0.002680965147453083,110
160,97,0.002680965147453083,97
161,43,0.002680965147453083,43
162,54,0.002680965147453083,54
163,205,0.002680965147453083,205
164,121,0.002680965147453083,121
165,107,0.002680965147453083,107
166,74,0.002680965147453083,74
167,77,0.9973190348525468,77
168,413,0.002680965147453083,413
169,146,0.002680965147453083,146
170,125,0.002680965147453083,125
171,75,0.002680965147453083,75
172,47,0.9973190348525468,47
173,34,0.002680965147453083,34
174,39,0.9973190348525468,39
175,36,0.002680965147453083,36
176,79,0.002680965147453083,79
177,28,0.002680965147453083,28
178,423,0.9973190348525468,423
179,254,0.002680965147453083,254
180,88,0.002680965147453083,88
181,57,0.002680965147453083,57
182,43,0.002680965147453083,43
183,27,0.002680965147453083,27
184,27,0.002680965147453083,27
185,48,0.002680965147453083,48
186,106,0.002680965147453083,106
187,108,0.002680965147453083,108
188,84,0.002680965147453083,84
189,54,0.002680965147453083,54
190,78,0.002680965147453083,78
191,82,0.002680965147453083,82
192,78,0.002680965147453083,78
193,77,0.002680965147453083,77
194,81,0.9973190348525468,81
195,140,0.002680965147453083,140
196,98,0.002680965147453083,98
197,51,0.002680965147453083,51
198,57,0.002680965147453083,57
199,87,0.002680965147453083,87
200,169,0.002680965147453083,169
201,36,0.0013440860215053762,36
