InstanceId,Size,PredictedClassProbability,ActualClassLabel
68,114,2.691065662002153E-4,NO
69,71,1.0094891984655764E-4,NO
70,54,1.4682131845543972E-4,NO
71,267,0.0016103059581320453,NO
72,55,4.0355125100887816E-4,NO
73,46,0.0016103059581320453,NO
74,226,0.9983896940418681,NO
75,54,4.0355125100887816E-4,NO
76,266,0.0016103059581320453,NO
77,74,1.6149870801033592E-4,NO
78,359,0.0016103059581320453,NO
79,78,0.9983896940418681,NO
80,181,0.0016103059581320453,NO
81,57,0.9983896940418681,NO
82,50,0.0016103059581320453,NO
83,243,0.0016103059581320453,NO
84,253,0.0016103059581320453,NO
85,306,0.9983896940418681,NO
86,139,0.0016103059581320453,NO
87,344,0.0016103059581320453,NO
88,58,0.9983896940418681,NO
89,222,0.0016103059581320453,NO
90,28,0.0016103059581320453,NO
91,55,1.0094891984655764E-4,NO
92,149,0.0016103059581320453,NO
93,25,4.0355125100887816E-4,NO
94,50,0.0016103059581320453,NO
95,41,5.379236148466917E-4,NO
96,101,0.0016103059581320453,NO
97,81,0.3335126412049489,NO
98,51,0.0016103059581320453,NO
99,135,0.0016103059581320453,NO
100,117,0.0016103059581320453,NO
101,25,4.0355125100887816E-4,NO
102,54,1.6149870801033592E-4,NO
103,60,1.0094891984655764E-4,NO
104,62,0.0016103059581320453,NO
105,83,0.0016103059581320453,NO
106,60,0.0016103059581320453,NO
107,63,0.0016103059581320453,NO
108,452,0.9983896940418681,NO
109,42,0.0016103059581320453,NO
110,57,5.379236148466917E-4,NO
111,156,0.0016103059581320453,NO
112,61,0.0016103059581320453,NO
113,91,0.0016103059581320453,NO
114,93,0.0016103059581320453,NO
115,80,8.064516129032258E-4,NO
116,101,0.0016103059581320453,NO
117,59,0.0016103059581320453,NO
118,84,0.0016103059581320453,NO
119,82,0.0016103059581320453,NO
120,132,0.0016103059581320453,NO
121,76,1.6149870801033592E-4,NO
122,33,0.017884959326140887,NO
123,430,5.379236148466917E-4,NO
124,153,0.0016103059581320453,NO
125,122,0.9983896940418681,NO
126,75,1.0094891984655764E-4,NO
127,60,0.0016103059581320453,NO
128,34,0.017884959326140887,NO
129,39,0.017884959326140887,NO
130,36,0.017884959326140887,NO
131,79,1.3458950201884252E-4,NO
132,28,1.0094891984655764E-4,NO
133,438,0.9983896940418681,YES
134,194,0.9983896940418681,NO
135,99,0.0016103059581320453,NO
136,55,0.0016103059581320453,NO
137,43,1.4682131845543972E-4,NO
138,27,0.017884959326140887,NO
139,25,0.017884959326140887,NO
140,53,1.4682131845543972E-4,NO
141,108,0.0016103059581320453,NO
142,103,1.6149870801033592E-4,NO
143,85,1.0094891984655764E-4,NO
144,54,1.4682131845543972E-4,NO
145,78,1.0094891984655764E-4,NO
146,98,2.0185708518368994E-4,NO
147,99,0.0016103059581320453,NO
148,79,0.0016103059581320453,NO
149,78,9.501187648456056E-5,NO
150,101,0.0016103059581320453,NO
151,177,8.064516129032258E-4,NO
152,123,0.3335126412049489,NO
153,88,0.0016103059581320453,NO
154,51,1.0094891984655764E-4,NO
155,119,0.9983896940418681,NO
156,124,0.0016103059581320453,NO
157,169,0.0016103059581320453,NO
158,144,0.0016103059581320453,NO
159,78,4.0355125100887816E-4,NO
160,59,0.0016103059581320453,NO
