InstanceId,Size,PredictedClassProbability,ActualClassLabel
60,206,0.002681535821736275,YES
61,55,8.970525787439353E-4,NO
62,29,8.970525787439353E-4,NO
63,111,0.002681535821736275,NO
64,98,0.002681535821736275,NO
65,43,0.002681535821736275,NO
66,54,6.730913332160473E-4,NO
67,205,0.0013443728949437005,NO
68,121,0.0013443728949437005,NO
69,107,0.0013443728949437005,NO
70,74,0.0013443728949437005,NO
71,76,0.0013443728949437005,NO
72,33,0.002681535821736275,NO
73,430,0.9997305458259904,YES
74,146,0.0013443728949437005,YES
75,125,0.0013443728949437005,YES
76,75,0.0013443728949437005,NO
77,47,0.0013443728949437005,YES
78,34,0.0013443728949437005,NO
79,39,0.0013443728949437005,NO
80,36,3.3677234515481423E-4,NO
81,79,8.970525787439353E-4,NO
82,28,8.970525787439353E-4,NO
83,422,0.9997305458259904,NO
84,212,0.002681535821736275,NO
85,88,0.0013443728949437005,NO
86,57,0.0013443728949437005,NO
87,43,0.0013443728949437005,NO
88,27,4.489290022911458E-4,NO
89,25,4.489290022911458E-4,NO
90,53,0.0013443728949437005,NO
91,108,0.002681535821736275,YES
92,102,0.002681535821736275,NO
93,85,0.0013443728949437005,NO
94,54,6.730913332160473E-4,NO
95,78,0.0013443728949437005,NO
96,98,0.0013443728949437005,NO
97,78,0.0013443728949437005,NO
98,77,0.0013443728949437005,YES
99,97,0.0013443728949437005,NO
100,176,0.0013443728949437005,NO
101,123,0.0013443728949437005,NO
102,51,0.0013443728949437005,NO
103,71,0.0013443728949437005,NO
104,94,0.002681535821736275,NO
105,28,0.0013443728949437005,NO
106,28,0.0013443728949437005,NO
107,387,0.002681535821736275,NO
108,1087,0.9088904788114883,NO
109,25,0.002681535821736275,NO
110,50,6.730913332160473E-4,NO
111,76,0.002681535821736275,NO
112,38,0.002681535821736275,NO
113,168,0.002681535821736275,NO
114,268,0.002681535821736275,NO
115,371,0.002681535821736275,NO
116,145,0.002681535821736275,NO
117,85,0.002681535821736275,NO
118,64,0.002681535821736275,NO
119,36,0.002681535821736275,NO
120,36,0.002681535821736275,NO
121,36,8.970525787439353E-4,NO
122,26,0.0013443728949437005,NO
123,491,0.002681535821736275,NO
124,357,0.002681535821736275,NO
125,196,0.002681535821736275,NO
126,24,0.0013443728949437005,NO
127,27,0.0013443728949437005,NO
128,69,0.002681535821736275,NO
129,56,8.970525787439353E-4,NO
130,26,0.002681535821736275,NO
131,187,0.002681535821736275,NO
132,983,0.9088904788114883,NO
133,252,0.002681535821736275,NO
134,620,0.9088904788114883,NO
135,37,0.002681535821736275,NO
136,35,0.002681535821736275,NO
137,286,0.002681535821736275,NO
138,232,0.002681535821736275,NO
139,203,0.002681535821736275,NO
140,270,0.002681535821736275,NO
141,425,0.002681535821736275,NO
142,244,0.002681535821736275,NO
143,74,0.002681535821736275,NO
144,69,0.002681535821736275,NO
145,247,0.002681535821736275,NO
146,231,0.002681535821736275,NO
147,202,0.002681535821736275,NO
148,99,0.002681535821736275,NO
149,191,0.002681535821736275,NO
150,447,0.002681535821736275,NO
151,95,0.002681535821736275,NO
152,549,0.9088904788114883,NO
153,136,0.002681535821736275,NO
154,40,0.002681535821736275,NO
155,86,0.002681535821736275,NO
156,90,0.002681535821736275,NO
157,79,0.002681535821736275,NO
158,85,0.002681535821736275,NO
159,59,0.002681535821736275,NO
160,112,0.002681535821736275,NO
161,52,0.0013443728949437005,NO
162,157,0.002681535821736275,NO
163,74,0.0013443728949437005,NO
164,230,0.002681535821736275,NO
165,206,0.0013443728949437005,NO
166,55,8.970525787439353E-4,NO
167,29,0.0013443728949437005,NO
168,111,0.0013443728949437005,NO
169,98,0.002681535821736275,NO
170,43,0.002681535821736275,NO
171,54,6.730913332160473E-4,NO
172,205,0.0013443728949437005,NO
173,121,0.0013443728949437005,NO
174,107,0.0013443728949437005,NO
175,74,0.0013443728949437005,NO
176,76,0.0013443728949437005,NO
177,33,0.002681535821736275,NO
178,430,0.002681535821736275,NO
179,146,0.002681535821736275,NO
180,125,0.002681535821736275,NO
181,75,0.002681535821736275,NO
182,47,0.002681535821736275,NO
183,34,0.002681535821736275,NO
184,39,0.002681535821736275,NO
185,36,8.970525787439353E-4,NO
186,79,0.002681535821736275,NO
187,28,0.002681535821736275,NO
188,422,0.002681535821736275,NO
189,212,0.002681535821736275,NO
190,88,0.002681535821736275,NO
191,57,0.002681535821736275,NO
192,43,0.002681535821736275,NO
193,27,0.002681535821736275,NO
194,25,0.002681535821736275,NO
195,53,0.002681535821736275,NO
196,108,0.0013443728949437005,NO
197,102,0.0013443728949437005,NO
198,85,0.002681535821736275,NO
199,54,6.730913332160473E-4,NO
200,78,0.002681535821736275,NO
201,98,0.002681535821736275,NO
202,78,0.002681535821736275,NO
203,77,0.0013443728949437005,NO
204,97,0.002681535821736275,NO
205,176,0.002681535821736275,NO
206,123,0.002681535821736275,NO
207,51,6.730913332160473E-4,NO
208,71,0.002681535821736275,NO
209,94,0.002681535821736275,NO
210,55,8.970525787439353E-4,NO
211,104,0.002681535821736275,NO
212,61,0.002681535821736275,NO
213,148,0.002681535821736275,NO
214,66,0.002681535821736275,NO
215,87,0.002681535821736275,NO
216,85,0.002681535821736275,NO
217,72,0.002681535821736275,NO
218,54,0.0013443728949437005,NO
219,60,8.970525787439353E-4,NO
220,24,5.386180822380649E-4,NO
221,25,4.489290022911458E-4,NO
222,339,0.0013443728949437005,NO
223,725,0.0013443728949437005,NO
224,24,5.386180822380649E-4,NO
225,218,0.0013443728949437005,NO
226,193,0.0013443728949437005,NO
227,32,0.002681535821736275,NO
228,36,6.730913332160473E-4,NO
229,36,3.3677234515481423E-4,NO
230,279,0.0013443728949437005,NO
231,462,0.0013443728949437005,NO
232,252,0.002681535821736275,NO
233,24,5.386180822380649E-4,NO
234,28,5.386180822380649E-4,NO
235,57,0.002681535821736275,NO
236,54,0.002681535821736275,NO
237,300,0.0013443728949437005,NO
238,250,0.0013443728949437005,NO
239,622,0.002681535821736275,NO
240,37,5.386180822380649E-4,NO
241,35,6.730913332160473E-4,NO
242,287,0.0013443728949437005,NO
243,275,0.002681535821736275,NO
244,383,0.002681535821736275,NO
245,223,0.0013443728949437005,NO
246,489,0.002681535821736275,NO
247,358,0.0013443728949437005,NO
248,225,0.002681535821736275,NO
249,40,0.7142032156114433,NO
250,86,6.730913332160473E-4,NO
251,87,0.0013443728949437005,NO
252,183,0.0013443728949437005,NO
253,174,0.002681535821736275,NO
254,110,0.002681535821736275,NO
255,93,0.0013443728949437005,NO
256,42,0.002681535821736275,NO
257,30,8.970525787439353E-4,NO
258,244,0.002681535821736275,NO
259,118,0.002681535821736275,NO
260,67,0.0013443728949437005,NO
261,85,0.0013443728949437005,NO
262,124,6.730913332160473E-4,NO
263,105,0.002681535821736275,NO
264,28,8.970525787439353E-4,NO
265,269,0.0013443728949437005,NO
266,48,0.0013443728949437005,NO
267,36,3.3677234515481423E-4,NO
268,40,0.7142032156114433,NO
269,28,5.386180822380649E-4,NO
270,28,5.386180822380649E-4,NO
271,64,0.9997305458259904,NO
272,56,6.730913332160473E-4,NO
273,41,0.7142032156114433,NO
274,80,8.970525787439353E-4,NO
275,26,4.489290022911458E-4,NO
276,192,0.0013443728949437005,NO
277,398,0.002681535821736275,NO
278,240,0.0013443728949437005,NO
279,74,6.730913332160473E-4,NO
280,69,6.730913332160473E-4,NO
281,102,0.002681535821736275,NO
282,144,0.0013443728949437005,NO
283,337,0.0013443728949437005,NO
284,94,0.0013443728949437005,NO
285,382,0.002681535821736275,NO
286,138,0.0013443728949437005,NO
287,149,0.002681535821736275,NO
288,74,8.970525787439353E-4,NO
289,70,6.730913332160473E-4,NO
290,38,0.0013443728949437005,NO
291,78,0.002681535821736275,NO
292,84,0.002681535821736275,NO
293,59,8.970525787439353E-4,NO
294,117,0.0013443728949437005,NO
295,55,8.970525787439353E-4,NO
296,29,8.970525787439353E-4,NO
