InstanceId,Size,PredictedClassProbability,ActualClassLabel
74,75,0.9998199819981998,NO
75,57,0.9998199819981998,NO
76,124,0.9998199819981998,NO
77,59,0.9998199819981998,NO
78,32,0.9998199819981998,NO
79,25,0.9998199819981998,NO
80,53,0.9998199819981998,YES
81,53,0.9998199819981998,NO
82,88,0.9998199819981998,YES
83,107,0.9998199819981998,NO
84,134,1.8001800180018E-4,NO
85,169,0.9998199819981998,NO
86,94,0.9998199819981998,NO
87,35,0.9998199819981998,NO
88,695,1.8001800180018E-4,NO
89,162,0.9998199819981998,NO
90,39,0.9998199819981998,NO
91,79,0.9998199819981998,NO
92,85,0.9998199819981998,NO
93,110,1.8001800180018E-4,NO
94,122,1.8001800180018E-4,YES
95,53,0.9998199819981998,NO
96,52,1.8001800180018E-4,NO
97,177,0.9998199819981998,YES
98,533,0.9998199819981998,YES
99,183,0.9998199819981998,YES
100,215,0.9998199819981998,NO
101,76,0.9998199819981998,NO
102,563,0.9998199819981998,YES
103,257,0.9998199819981998,NO
104,55,1.8001800180018E-4,NO
105,102,0.9998199819981998,NO
106,403,0.9998199819981998,NO
107,35,0.9998199819981998,NO
108,145,1.8001800180018E-4,YES
109,119,1.8001800180018E-4,NO
110,108,0.9998199819981998,NO
111,91,1.8001800180018E-4,YES
112,69,0.9998199819981998,NO
113,80,0.9998199819981998,NO
114,63,0.9998199819981998,NO
115,160,1.8001800180018E-4,YES
116,102,1.8001800180018E-4,YES
117,54,0.9998199819981998,NO
118,267,0.9998199819981998,NO
119,55,0.9998199819981998,NO
120,46,0.9998199819981998,NO
121,226,0.9998199819981998,NO
122,54,0.9998199819981998,NO
123,270,0.9998199819981998,NO
124,74,0.9998199819981998,NO
125,359,2.0008403529482384E-5,NO
126,78,1.3852142233796458E-5,NO
127,180,2.5724796130990664E-5,NO
128,57,2.0008403529482384E-5,NO
129,50,2.0008403529482384E-5,NO
130,243,2.0008403529482384E-5,NO
131,254,2.5724796130990664E-5,NO
132,306,2.0008403529482384E-5,NO
133,139,2.0008403529482384E-5,NO
134,372,9.002520705797624E-5,NO
135,75,2.250934137667132E-5,NO
136,222,2.0008403529482384E-5,NO
137,571,1.8001800180018E-4,YES
138,37,0.9998199819981998,YES
139,347,0.9998199819981998,YES
140,120,0.9998199819981998,YES
141,61,0.9998199819981998,YES
142,51,0.9998199819981998,YES
143,157,0.9998199819981998,YES
144,777,0.9998199819981998,YES
145,198,1.8001800180018E-4,YES
146,114,0.9998199819981998,YES
147,51,0.9998199819981998,YES
148,87,0.9998199819981998,YES
149,61,0.9998199819981998,NO
150,98,0.9998199819981998,NO
151,28,1.8001800180018E-4,NO
152,55,0.9998199819981998,NO
153,195,0.9998199819981998,NO
154,28,0.9998199819981998,NO
155,50,0.9998199819981998,NO
156,55,0.9998199819981998,NO
157,542,0.9998199819981998,NO
158,130,0.9998199819981998,NO
159,87,0.9998199819981998,NO
160,65,0.9998199819981998,NO
161,140,0.9998199819981998,NO
162,134,1.8001800180018E-4,NO
163,117,0.9998199819981998,NO
164,28,0.9998199819981998,NO
165,57,0.9998199819981998,NO
166,60,0.9998199819981998,YES
167,62,0.9998199819981998,NO
168,89,0.9998199819981998,NO
169,60,0.9998199819981998,NO
170,68,0.9998199819981998,NO
171,522,1.8001800180018E-4,NO
172,43,0.9998199819981998,NO
173,247,0.9998199819981998,NO
174,35,0.9998199819981998,NO
175,42,0.9998199819981998,NO
176,57,0.9998199819981998,NO
177,125,0.9998199819981998,NO
178,61,0.9998199819981998,NO
179,92,0.9998199819981998,NO
180,92,0.9998199819981998,NO
181,80,0.9998199819981998,NO
182,101,0.9998199819981998,NO
183,59,0.9998199819981998,NO
184,84,0.9998199819981998,NO
185,81,0.9998199819981998,NO
186,173,1.8001800180018E-4,NO
187,192,0.9998199819981998,YES
188,53,0.9998199819981998,YES
189,93,0.9998199819981998,YES
190,68,0.9998199819981998,YES
191,68,0.9998199819981998,YES
192,61,0.9998199819981998,YES
193,58,0.9998199819981998,YES
194,84,0.9998199819981998,YES
195,105,0.9998199819981998,YES
196,64,0.9998199819981998,YES
197,181,1.8001800180018E-4,YES
198,144,0.9998199819981998,YES
199,127,0.9998199819981998,YES
200,62,1.8001800180018E-4,YES
201,159,1.8001800180018E-4,NO
202,99,1.8001800180018E-4,NO
203,73,0.9998199819981998,NO
204,74,0.9998199819981998,NO
205,330,1.8001800180018E-4,NO
206,81,0.9998199819981998,NO
207,66,0.9998199819981998,NO
208,245,1.8001800180018E-4,NO
209,91,0.9998199819981998,NO
210,57,0.9998199819981998,NO
211,85,0.9998199819981998,NO
212,94,0.9998199819981998,NO
213,54,0.9998199819981998,NO
214,75,0.9998199819981998,NO
215,137,1.8001800180018E-4,NO
216,133,0.9998199819981998,NO
217,79,0.9998199819981998,NO
218,76,0.9998199819981998,NO
219,81,0.9998199819981998,NO
220,99,1.8001800180018E-4,NO
221,115,1.8001800180018E-4,NO
222,180,1.8001800180018E-4,NO
223,118,0.9998199819981998,NO
224,132,1.8001800180018E-4,NO
225,94,0.9998199819981998,NO
226,88,0.9998199819981998,NO
227,51,0.9998199819981998,NO
228,111,1.8001800180018E-4,NO
