InstanceId,Size,PredictedClassProbability,ActualClassLabel
277,57,0.019500506849489528,NO
278,50,0.019258284332251917,NO
279,243,0.032450508545496415,NO
280,253,0.04069782999418547,NO
281,306,0.04295350347875232,NO
282,139,0.02153789255603692,NO
283,375,0.10360173024744064,NO
284,75,0.019726985154306383,NO
285,222,0.03530309264411047,NO
286,28,0.019181907211481636,NO
287,55,0.019193441717484896,NO
288,167,0.023119611965342703,NO
289,25,0.0193846415114411,NO
290,50,0.019258284332251917,NO
291,41,0.01919388207431819,NO
292,101,0.02005073024289772,NO
293,84,0.01964694683947585,NO
294,51,0.019258284332251917,NO
295,135,0.02120503008929663,NO
296,117,0.02058835000913769,NO
297,25,0.0193846415114411,NO
298,54,0.01925223935284472,NO
299,60,0.01924527659881462,NO
300,62,0.019375631611150152,NO
301,83,0.01958696781573847,NO
302,60,0.01931029088342513,NO
303,63,0.019375631611150152,NO
304,452,0.11281549684712841,NO
305,43,0.01919388207431819,NO
306,247,0.03444075543540802,NO
307,35,0.019181357064834342,NO
308,42,0.019382974019539072,NO
309,57,0.01924527659881462,NO
310,156,0.02263830821506335,NO
311,61,0.019375631611150152,NO
312,91,0.019840943076598297,NO
313,93,0.019901684033755085,NO
314,80,0.01958696781573847,NO
315,101,0.019989543666911264,NO
316,59,0.01931029088342513,NO
317,84,0.01964694683947585,NO
318,82,0.019834187923299343,NO
319,132,0.021472225553308116,NO
320,76,0.01954073592298812,NO
321,33,0.01937032805461973,NO
322,477,0.9292671580802104,NO
323,140,0.023238349802048967,NO
324,109,0.02058791723561872,NO
325,77,0.0194810747011597,NO
326,60,0.01931029088342513,NO
327,34,0.01937032805461973,NO
328,39,0.019382974019539072,NO
329,36,0.01937032805461973,NO
330,79,0.019834187923299343,NO
331,28,0.019181907211481636,NO
332,385,0.37554179840949703,NO
333,194,0.12506917195668235,NO
334,106,0.020152949402940285,NO
335,55,0.019258284332251917,NO
336,43,0.01919388207431819,NO
337,27,0.019370883514162336,NO
338,25,0.0193846415114411,NO
339,53,0.019258284332251917,NO
340,117,0.017250869746426895,NO
341,103,0.02040716444570906,NO
342,85,0.019706842532013335,NO
343,54,0.019258284332251917,NO
344,79,0.01958696781573847,NO
345,137,0.02208382525916922,NO
346,99,0.019989543666911264,NO
347,79,0.01964694683947585,NO
348,78,0.0194810747011597,NO
349,102,0.02040716444570906,NO
350,115,0.020784372726124458,NO
351,178,0.024511701851451666,NO
352,118,0.02058835000913769,NO
353,88,0.019706842532013335,NO
354,51,0.019258284332251917,NO
355,119,0.021333247728352638,NO
356,132,0.021472225553308116,NO
357,169,0.023119611965342703,NO
