InstanceId,Size,PredictedClassProbability,ActualClassLabel
88,695,0.9999960748851918,NO
89,162,0.9999991604361902,NO
90,39,1.0,NO
91,79,0.9999999408903196,NO
92,85,0.9999998734775325,NO
93,110,0.05440993696375194,NO
94,122,1.0,YES
95,53,1.0,NO
96,52,0.9556819632666125,NO
97,177,0.9999990008791472,YES
98,533,1.0,YES
99,183,0.9998444393068409,YES
100,215,1.0,NO
101,76,0.9999986904604687,NO
102,563,1.0,YES
103,257,1.0,NO
104,55,0.9557118427724834,NO
105,102,2.1279571902077494E-55,NO
106,403,1.0,NO
107,35,0.9996368350928193,NO
108,145,1.0,YES
109,119,1.0,NO
110,108,0.9999999560007212,NO
111,91,1.0,YES
112,69,1.0,NO
113,80,1.0,NO
114,63,1.0,NO
115,160,1.0,YES
116,102,1.0,YES
117,54,0.9560081513916256,NO
118,267,1.0,NO
119,55,0.956024878656324,NO
120,46,0.9565794033952867,NO
121,226,1.0,NO
122,54,0.9604173096137858,NO
123,270,1.0,NO
124,74,0.9560011258039954,NO
125,359,0.02254483069444751,NO
126,78,0.00593968424187043,NO
127,180,0.007440738017985002,NO
128,57,0.006004956323932009,NO
129,50,0.005953577500252934,NO
130,243,0.009941873803208929,NO
131,254,0.012658243166996918,NO
132,306,0.013564359723590599,NO
133,139,0.006396966469484644,NO
134,372,0.036455154441787034,NO
135,75,0.005966692547416894,NO
136,222,0.010927791168542186,NO
137,571,1.0,YES
138,37,0.9999998929073675,YES
139,347,1.0,YES
140,120,1.0,YES
141,61,0.9999999976807635,YES
142,51,1.0,YES
143,157,0.9999999962454151,YES
144,777,1.0,YES
145,198,1.0,YES
146,114,1.0,YES
147,51,1.0,YES
148,87,0.9999999989210365,YES
149,61,1.0,NO
150,98,1.0,NO
151,28,0.4111230410947374,NO
152,55,1.0,NO
153,195,1.0,NO
154,28,0.9570270905644762,NO
155,50,0.9950483369674088,NO
156,55,0.9563167794679707,NO
157,542,1.0,NO
158,130,1.0,NO
159,87,1.0,NO
160,65,0.9951407461720798,NO
161,140,1.0,NO
162,134,1.0,NO
163,117,0.9999999989002569,NO
164,28,0.9570270905644762,NO
165,57,1.0,NO
166,60,0.9999616356808795,YES
167,62,0.9999999988123247,NO
168,89,1.0,NO
169,60,0.9996389612148114,NO
170,68,1.0,NO
171,522,1.0,NO
172,43,0.9950761803835553,NO
173,247,1.0,NO
174,35,0.9999999402736919,NO
175,42,0.9999982456917649,NO
176,57,1.0,NO
177,125,1.0,NO
178,61,0.9999981350279181,NO
179,92,1.0,NO
180,92,1.0,NO
181,80,1.0,NO
182,101,0.9999984178094926,NO
183,59,0.9999999987418138,NO
184,84,0.9999999989414686,NO
185,81,0.9999999406262167,NO
186,173,1.0,NO
187,192,1.0,YES
188,53,0.9999999152441337,YES
189,93,1.0,YES
190,68,0.9999999319083102,YES
191,68,1.0,YES
192,61,0.9999999277836272,YES
193,58,1.0,YES
194,84,0.9999999578993738,YES
195,105,1.0,YES
196,64,1.0,YES
197,181,0.9999999999997323,YES
198,144,0.9999998792915143,YES
199,127,0.9999999999699554,YES
200,62,0.054291708419415725,YES
201,159,1.0,NO
202,99,1.0,NO
203,73,0.9983444986951894,NO
204,74,0.7762307145955716,NO
205,330,1.189175967045873E-58,NO
206,81,1.0,NO
207,66,1.0,NO
208,245,0.1446252796594005,NO
209,91,0.9994714388007176,NO
210,57,0.9999981625488187,NO
211,85,1.0,NO
212,94,1.0,NO
213,54,1.0,NO
214,75,1.0,NO
215,137,1.0,NO
216,133,1.0,NO
217,79,1.0,NO
218,76,0.9556770440219677,NO
219,81,1.0,NO
220,99,1.0,NO
221,115,1.0,NO
222,180,1.0,NO
223,118,1.0,NO
224,132,0.9999999999999838,NO
225,94,1.0,NO
226,88,1.0,NO
227,51,0.956376995031355,NO
228,111,1.0,NO
