InstanceId,Size,PredictedClassProbability,ActualClassLabel
170,59,0.0015920878402871448,NO
171,84,0.0016095052359191052,NO
172,81,0.0016189006795913734,NO
173,173,0.001963000786990794,NO
174,159,0.001891442410072196,NO
175,99,0.0016465111787626295,NO
176,73,0.0016127691593822331,NO
177,74,0.0016127691593822331,NO
178,330,0.029363597157727267,NO
179,81,0.0015976639088966101,NO
180,66,0.0015872720054134557,NO
181,245,0.003996999786185058,NO
182,91,0.0016154814863158173,NO
183,57,0.0015920878402871448,NO
184,85,0.0016027780744534163,NO
185,94,0.0016155270256694421,NO
186,54,0.0015918748277676145,NO
187,75,0.001593379018382099,NO
188,137,0.0017636846420178434,NO
189,133,0.0017245519194283479,NO
190,79,0.0016000667934624633,NO
191,76,0.0015930393234309817,NO
192,81,0.0015976639088966101,NO
193,99,0.0016447569071524175,NO
194,115,0.0016733617157704838,NO
195,180,0.0020173402084885522,NO
196,118,0.0016622719251171043,NO
197,132,0.0017245519194283479,NO
198,94,0.0016155270256694421,NO
199,88,0.0016027780744534163,NO
200,51,0.0015924743655867197,NO
201,111,0.0016733617157704838,NO
