InstanceId,Size,PredictedClassProbability,ActualClassLabel
99,97,0.0010939749369471806,NO
100,176,0.0013068369581414017,NO
101,123,0.0011339233458796901,NO
102,51,0.0010002040668030767,NO
103,71,0.0010386953158458769,NO
104,94,0.001094644449877762,NO
105,28,0.01559588254043428,NO
106,28,0.01559588254043428,NO
107,387,0.9999999999999456,NO
108,1087,1.0,NO
109,25,0.014879917488462853,NO
110,50,0.02090285392648296,NO
111,76,0.041412267948523526,NO
112,38,0.017124406106510934,NO
113,168,0.8801165331331051,NO
114,268,0.9999952499209741,NO
115,371,0.9999999999981403,NO
116,145,0.5524935046959215,NO
117,85,0.05759918742129555,NO
118,64,0.0296746607958567,NO
119,36,0.017087076152249484,NO
120,36,0.017087076152249484,NO
121,36,0.017124406106510934,NO
122,26,0.015236307475784123,NO
123,491,1.0,NO
124,357,0.9999999999925389,NO
125,196,0.9878114328634228,NO
126,24,0.014879917488462853,NO
127,27,0.015236307475784123,NO
128,69,0.03579878772220829,NO
129,56,0.025275583786239942,NO
130,26,0.014879917488462853,NO
131,187,0.9729861361965173,NO
132,983,1.0,NO
133,252,0.9999598065606714,NO
134,620,1.0,NO
135,37,0.017076710427781402,NO
136,35,0.016962711618622863,NO
137,286,0.9999993308538337,NO
138,232,0.9994934321062331,NO
139,203,0.9934672757923027,NO
140,270,0.9999944477603926,NO
141,425,1.0,NO
142,244,0.9999220053505438,NO
143,74,0.04553862191767264,NO
144,69,0.03516533861108808,NO
145,247,0.9999517239428272,NO
146,231,0.9996246201291352,NO
147,202,0.9923318052095855,NO
148,99,0.10225435939158427,NO
149,191,0.9800578435748659,NO
150,447,1.0,NO
151,95,0.08094602994447546,NO
152,549,1.0,NO
153,136,0.43880628569504176,NO
154,40,0.018196486204337715,NO
155,86,0.06089032631728086,NO
156,90,0.0706531924932555,NO
157,79,0.04730659558432613,NO
158,85,0.05719194529517347,NO
159,59,0.025487844913658214,NO
160,112,0.16856808489234526,NO
161,52,0.02209614090226714,NO
162,157,0.724592518224013,NO
163,74,0.03854742144476786,NO
164,230,0.9995156032595621,NO
165,206,0.9947571472712005,NO
166,55,0.02393537476255065,NO
167,29,0.01559588254043428,NO
168,111,0.1614890144078185,NO
169,98,0.09363063275113823,NO
170,43,0.018729825494477756,NO
171,54,0.023680180090414633,NO
172,205,0.9930023314088159,NO
173,121,0.2182006530352114,NO
174,107,0.1293745451251437,NO
175,74,0.038616122273812246,NO
176,76,0.04159884005459462,NO
177,33,0.016278331415217024,NO
178,430,1.0,NO
179,146,0.5941407159754069,NO
180,125,0.2811241337764951,NO
181,75,0.04143678285136176,NO
182,47,0.020780387804520732,NO
183,34,0.016507399438941254,NO
184,39,0.017709657467619454,NO
185,36,0.017124406106510934,NO
186,79,0.04814783662265532,NO
187,28,0.015552376810485888,NO
188,422,1.0,NO
189,212,0.9992172056388822,NO
190,88,0.0639896088559156,NO
191,57,0.025260378237581253,NO
192,43,0.018729825494477756,NO
193,27,0.015391760331224306,NO
194,25,0.014879917488462853,NO
195,53,0.023694457557144995,NO
196,108,0.14599735121794186,NO
197,102,0.1123403413931172,NO
198,85,0.05697275290691627,NO
199,54,0.023680180090414633,NO
200,78,0.04363417515756378,NO
201,98,0.09060541147292014,NO
202,78,0.04412080932565841,NO
203,77,0.042435752005964555,NO
204,97,0.0912275562538446,NO
205,176,0.917798536636428,NO
206,123,0.25059907819446253,NO
207,51,0.022082804742382587,NO
208,71,0.03581322296803984,NO
209,94,0.08176682548705809,NO
210,55,0.02393537476255065,NO
211,104,0.114673869648302,NO
212,61,0.027574119030108774,NO
213,148,0.5930237343556684,NO
214,66,0.03114487087128895,NO
215,87,0.059611743423215124,NO
216,85,0.05808600495147016,NO
217,72,0.03633951678209902,NO
218,54,0.023788847454781586,NO
219,60,0.026670134194122785,NO
220,24,9.694903686394794E-4,NO
221,25,9.694903686394794E-4,NO
222,339,0.0039355955967086435,NO
223,725,0.7314008194046475,NO
224,24,9.694903686394794E-4,NO
225,218,0.0019121945458718868,NO
226,193,0.0013659465688366094,NO
227,32,9.753200892684208E-4,NO
228,36,9.835555317211132E-4,NO
229,36,9.857395774368893E-4,NO
230,279,0.014140553587982,NO
231,462,0.14453495278093687,NO
232,252,0.0027216617642247917,NO
233,24,9.694903686394794E-4,NO
234,28,9.7748586556952E-4,NO
235,57,0.0010098627000412624,NO
236,54,0.0010098627000412624,NO
237,300,0.003095428851727112,NO
238,250,0.0017529911994068478,NO
239,622,0.02639223460208544,NO
240,37,9.829490969894233E-4,NO
241,35,9.829490969894233E-4,NO
242,287,0.0018165003161451623,NO
243,275,0.0017582425694316506,NO
244,383,0.002717166894678931,NO
245,223,0.0023737482562938713,NO
246,489,0.021885021697206655,NO
247,358,0.008191044699204803,NO
248,225,0.0017775712721984863,NO
249,40,9.942569132809621E-4,NO
250,86,0.00108357531481175,NO
251,87,0.0010594055649372955,NO
252,183,0.001451894554728524,NO
253,174,0.0013416571764348609,NO
254,110,0.001129856097033782,NO
255,93,0.0010827012843824565,NO
256,42,9.920540149405798E-4,NO
257,30,9.7748586556952E-4,NO
258,244,0.005495618641267411,NO
259,118,0.0011298262122614955,NO
260,67,0.0010287934403938432,NO
261,85,0.0010637240857206266,NO
262,124,0.001427807265671198,NO
263,105,0.0011793431458053697,NO
264,28,9.747187273418584E-4,NO
265,269,0.003791958558143271,NO
266,48,0.0010030434829607598,NO
267,36,9.857395774368893E-4,NO
268,40,9.942569132809621E-4,NO
269,28,9.7748586556952E-4,NO
270,28,9.7748586556952E-4,NO
271,64,0.001023339456659058,NO
272,56,0.0010092400613808633,NO
273,41,9.942569132809621E-4,NO
274,80,0.0010728273063317475,NO
275,26,9.694903686394794E-4,NO
276,192,0.0017048831213544021,NO
277,398,0.029386499439548835,NO
278,240,0.0022108671457883745,NO
279,74,0.00121995815766025,NO
280,69,0.0010329873041094561,NO
281,102,0.0011793431458053697,NO
282,144,0.00121309827096207,NO
283,337,0.008570583996295428,NO
284,94,0.0010827012843824565,NO
285,382,0.0021747427802565993,NO
286,138,0.0012468826479637655,NO
287,149,0.0011830792539287648,NO
288,74,0.0010410016752657907,NO
289,70,0.0010329873041094561,NO
290,38,9.857395774368893E-4,NO
291,78,0.0010531727744390205,NO
292,84,0.0010637240857206266,NO
293,59,0.0010185563422716389,NO
294,117,0.00114228861350547,NO
295,55,0.0010098627000412624,NO
296,29,9.7748586556952E-4,NO
