InstanceId,Size,PredictedClassProbability,ActualClassLabel
217,73,0.11446202275802861,NO
218,56,0.10825043143115555,NO
219,30,0.1042151086271359,NO
220,294,0.515017892192441,NO
221,983,0.9999105900541564,NO
222,262,0.2330087068264037,NO
223,626,0.9609042301449393,NO
224,37,0.1051919363879391,NO
225,35,0.10481655996385149,NO
226,286,0.22152916492782662,NO
227,232,0.1696348163265556,NO
228,203,0.5248817165647235,NO
229,286,0.22607638996245466,NO
230,425,0.9628977035982699,NO
231,249,0.2824818715216735,NO
232,74,0.13516286668074934,NO
233,69,0.11111387773957174,NO
234,260,0.6792542869988925,NO
235,237,0.24727176587758887,NO
236,214,0.19406291186514832,NO
237,99,0.1269118848832197,NO
238,191,0.16780399369367316,NO
239,471,0.980177985890622,NO
240,95,0.11802515620686611,NO
241,549,0.5620206296861079,NO
242,136,0.14051734096751645,NO
243,40,0.10570274209483668,NO
244,86,0.11714003209687766,NO
245,105,0.11912486541326153,NO
246,79,0.11313854756357991,NO
247,85,0.11420687093780897,NO
248,72,0.11141861552854719,NO
249,111,0.20952327883516852,NO
250,53,0.18837972537092737,NO
251,52,0.10772208266348454,NO
252,151,0.13252706346142973,NO
253,264,0.20327156797708057,NO
254,183,0.14668288261538995,NO
255,195,0.14898654321780358,NO
256,76,0.11219407505927213,NO
257,271,0.49104573019819125,NO
258,248,0.35016814775717436,NO
259,55,0.10803139965163172,NO
260,102,0.12037644143053966,NO
261,389,0.7356583003307166,NO
262,35,0.10481655996385149,NO
263,144,0.4666386696201163,NO
264,119,0.4523344261476366,NO
265,71,0.11117127326335484,NO
266,54,0.1077440162417016,NO
267,267,0.19205625811826824,NO
268,55,0.10796083421548333,NO
269,46,0.10648643381243798,NO
270,226,0.16564955121577316,NO
271,54,0.1077440162417016,NO
272,266,0.19367870688979325,NO
273,74,0.11210217115738152,NO
274,359,0.3050295750844621,NO
275,78,0.11256163193773913,NO
276,181,0.1515438375179869,NO
277,57,0.10861434794487988,NO
278,50,0.10711205479568112,NO
279,243,0.1896419022429267,NO
280,253,0.22573753001784305,NO
281,306,0.22728687648259904,NO
282,139,0.1281967045133787,NO
283,375,0.4040979559110666,NO
284,75,0.11362407441230035,NO
285,222,0.2052487230141134,NO
286,28,0.1039120783204416,NO
287,55,0.10803139965163172,NO
288,167,0.23221857561153192,NO
289,25,0.10351759860763911,NO
290,50,0.10718807149678088,NO
291,41,0.10576975864112695,NO
292,101,0.11820168299388908,NO
293,84,0.19727012011683154,NO
294,51,0.10732267549657161,NO
295,135,0.12726444636993142,NO
296,117,0.1223705659392962,NO
297,25,0.10351759860763911,NO
298,54,0.108358408623212,NO
299,60,0.10904396629694924,NO
300,62,0.10938948442524322,NO
301,83,0.11361808761569094,NO
302,60,0.10893233091827742,NO
303,63,0.10954374797499382,NO
304,452,0.39640112106263636,NO
305,43,0.106164909938106,NO
306,247,0.19461510802118318,NO
307,35,0.10481655996385149,NO
308,42,0.10609432121311381,NO
309,57,0.10847156200329758,NO
310,156,0.13569675832817446,NO
311,61,0.10915983856002442,NO
312,91,0.11540311794322106,NO
313,93,0.11726480880374957,NO
314,80,0.11282228605264236,NO
315,101,0.11794274675802914,NO
316,59,0.10862385504135456,NO
317,84,0.11489095082088858,NO
318,82,0.11631190234992318,NO
319,132,0.21772192416563568,NO
320,76,0.11260978597358771,NO
321,33,0.1047583618609958,NO
322,477,0.989207604070938,NO
323,140,0.23345639795083037,NO
324,109,0.20723401981054243,NO
325,77,0.19282315006372208,NO
326,60,0.10884908316761126,NO
327,34,0.1047583618609958,NO
328,39,0.10550993220224505,NO
329,36,0.10513022970008633,NO
330,79,0.1151876606327232,NO
331,28,0.1039120783204416,NO
332,385,0.9235491536497503,NO
333,194,0.6289797027054641,NO
334,106,0.20328799539286635,NO
335,55,0.10796083421548333,NO
336,43,0.10608953263063678,NO
337,27,0.1038625467633833,NO
338,25,0.10351759860763911,NO
339,53,0.10775010626004008,NO
340,117,0.001268410165906375,NO
341,103,0.12129644798430506,NO
342,85,0.11401673893818215,NO
343,54,0.1077440162417016,NO
344,79,0.19343413019445757,NO
345,137,0.13149994668936654,NO
346,99,0.11731346680008674,NO
347,79,0.11421103050898715,NO
348,78,0.11268905569555576,NO
349,102,0.2043054563793574,NO
350,115,0.2092620250361731,NO
351,178,0.24721700518672193,NO
352,118,0.20872413782601495,NO
353,88,0.114711884305154,NO
354,51,0.10739882369439635,NO
355,119,0.12820588255117013,NO
356,132,0.12803045110542557,NO
357,169,0.139137908831521,NO
