InstanceId,Size,PredictedClassProbability,ActualClassLabel
78,39,0.08935878056121406,NO
79,79,0.09742305039962162,NO
80,85,0.0985538733722037,NO
81,110,0.10624174067258368,NO
82,111,0.10793095701093712,NO
83,53,0.0949653301871662,NO
84,52,0.09234907431046033,NO
85,154,0.11635916819995105,YES
86,403,0.4354046348154407,YES
87,183,0.1292102749801127,NO
88,215,0.1373295977945067,NO
89,76,0.09533229015688001,NO
90,564,0.9998247265892977,YES
91,257,0.2228747803361943,NO
92,55,0.09251104053115931,NO
93,102,0.10515587236549596,NO
94,403,0.7649351844272186,NO
95,35,0.08898382579687145,NO
96,145,0.12246007066747727,YES
97,119,0.11598798254352731,NO
98,108,0.10572305816180824,NO
99,91,0.11052974592700007,YES
100,69,0.09482383135621647,NO
101,80,0.09726813303094556,NO
102,63,0.09331931796933766,NO
103,160,0.13460890668543532,YES
104,98,0.1028104153526438,YES
105,54,0.09190065580972609,NO
106,267,0.17070132190006826,NO
107,55,0.09201537047245625,NO
108,46,0.0906799715131413,NO
109,226,0.14538165116672208,NO
110,54,0.09190065580972609,NO
111,270,0.1751229684923325,NO
112,74,0.09687937160088411,NO
113,359,0.2792378233917475,NO
114,78,0.0965449912680021,NO
115,180,0.13436009644768576,NO
116,57,0.09208010010646543,NO
117,50,0.09146739219050679,NO
118,243,0.17053812913414157,NO
119,254,0.20654192831324897,NO
120,306,0.20474233753996543,NO
121,139,0.11024242911610996,NO
122,375,0.3765193246201561,NO
123,75,0.09878373487173195,NO
124,222,0.1865053587752272,NO
125,61,0.09357723883787884,NO
126,98,0.10417216317764548,NO
127,28,0.08802834252014612,NO
128,55,0.09251104053115931,NO
129,194,0.13038298124501885,NO
130,28,0.08790551697331898,NO
131,50,0.09107210802762232,NO
132,55,0.09201537047245625,NO
133,124,0.1084100229674668,NO
134,87,0.10050036225763112,NO
135,65,0.09419227485228145,NO
136,144,0.11233496559712014,NO
137,134,0.12008099991105592,NO
138,117,0.10607553452936437,NO
139,28,0.08790551697331898,NO
140,57,0.09397303015033329,NO
141,60,0.09363480867305218,NO
142,62,0.09304115510235755,NO
143,89,0.09899207109667608,NO
144,60,0.09268030359777743,NO
145,68,0.09469618662337774,NO
146,522,0.4815685628471461,YES
147,43,0.09010257483471787,NO
148,247,0.17488920225802446,NO
149,35,0.08898382579687145,NO
150,42,0.0897686282117434,NO
151,57,0.09286066378019112,NO
152,91,0.09988135516654259,YES
153,61,0.092920224615405,NO
154,92,0.09958998578424913,NO
155,93,0.10171121335985472,NO
156,80,0.09695875888109755,NO
157,101,0.1019055489083067,NO
158,59,0.0927169850073156,NO
159,84,0.09929060163173181,NO
160,82,0.10148497570425698,NO
161,132,0.11267740054664005,YES
162,143,0.1194414070144577,NO
163,78,0.09573672648381497,NO
164,66,0.09352571157900302,NO
165,66,0.09352571157900302,NO
166,85,0.0981171508082117,NO
167,54,0.09190065580972609,NO
168,77,0.09627263855719212,NO
169,137,0.1156903190841192,NO
170,130,0.11062505361444659,YES
171,79,0.09891234347828963,NO
172,76,0.09728491307720782,NO
173,81,0.09740785779428128,NO
174,98,0.10339828449158774,NO
175,115,0.10730138414826287,NO
176,180,0.13181577889507923,NO
177,118,0.10643524061320997,NO
178,132,0.11267740054664005,NO
179,95,0.09988211647142646,YES
180,88,0.09838409762407153,NO
181,51,0.09129431753184472,NO
182,120,0.1128464021643636,YES
183,47,0.09050899330671608,NO
184,30,0.08818574797080982,NO
185,215,0.15766548534913702,NO
186,260,0.17159458352249138,NO
187,124,0.10608750778986045,NO
188,53,0.09150495006503283,NO
