InstanceId,Size,PredictedClassProbability,ActualClassLabel
81,97,0.999113475177305,97
82,337,0.999113475177305,337
83,214,8.865248226950355E-4,214
84,79,4.4365572315882877E-4,79
85,25,8.865248226950355E-4,25
86,84,8.865248226950355E-4,84
87,34,2.958579881656805E-4,34
88,33,8.865248226950355E-4,33
89,104,8.865248226950355E-4,104
90,172,8.865248226950355E-4,172
91,70,8.865248226950355E-4,70
92,140,8.865248226950355E-4,140
93,154,8.865248226950355E-4,154
94,356,8.865248226950355E-4,356
95,248,8.865248226950355E-4,248
96,276,8.865248226950355E-4,276
97,176,8.865248226950355E-4,176
98,637,8.865248226950355E-4,637
99,86,8.865248226950355E-4,86
100,53,8.865248226950355E-4,53
101,132,4.4365572315882877E-4,132
102,4088,8.865248226950355E-4,4088
103,577,8.865248226950355E-4,577
104,758,8.865248226950355E-4,758
105,101,0.999113475177305,101
106,515,0.999113475177305,515
107,327,8.865248226950355E-4,327
108,273,8.865248226950355E-4,273
109,136,8.865248226950355E-4,136
110,56,8.865248226950355E-4,56
111,74,8.865248226950355E-4,74
112,359,0.999113475177305,359
113,174,2.958579881656805E-4,174
114,148,2.958579881656805E-4,148
115,92,2.958579881656805E-4,92
116,45,2.2192632046160677E-4,45
117,168,8.865248226950355E-4,168
118,77,8.865248226950355E-4,77
119,664,8.865248226950355E-4,664
120,88,8.865248226950355E-4,88
121,261,8.865248226950355E-4,261
122,54,2.958579881656805E-4,54
123,51,8.865248226950355E-4,51
124,140,8.865248226950355E-4,140
125,152,8.865248226950355E-4,152
126,39,2.2192632046160677E-4,39
127,131,8.865248226950355E-4,131
128,47,4.4365572315882877E-4,47
129,129,8.865248226950355E-4,129
130,43,8.865248226950355E-4,43
131,257,8.865248226950355E-4,257
132,62,8.865248226950355E-4,62
133,45,2.2192632046160677E-4,45
134,94,8.865248226950355E-4,94
135,72,2.958579881656805E-4,72
136,42,1.2683916793505837E-4,42
137,48,1.1098779134295228E-4,48
138,89,8.865248226950355E-4,89
139,380,8.865248226950355E-4,380
140,138,4.4365572315882877E-4,138
141,142,8.865248226950355E-4,142
142,191,8.865248226950355E-4,191
143,46,2.958579881656805E-4,46
144,165,4.4365572315882877E-4,165
145,171,8.865248226950355E-4,171
146,56,8.865248226950355E-4,56
147,179,8.865248226950355E-4,179
148,74,2.2192632046160677E-4,74
149,36,2.2192632046160677E-4,36
150,37,9.865824782951856E-5,37
151,34,2.958579881656805E-4,34
152,34,2.958579881656805E-4,34
153,38,2.958579881656805E-4,38
154,39,2.958579881656805E-4,39
155,156,8.865248226950355E-4,156
156,84,8.865248226950355E-4,84
157,117,8.865248226950355E-4,117
158,94,8.865248226950355E-4,94
159,71,8.865248226950355E-4,71
160,183,8.865248226950355E-4,183
161,85,8.865248226950355E-4,85
162,183,8.865248226950355E-4,183
163,70,8.865248226950355E-4,70
164,54,8.865248226950355E-4,54
165,160,8.865248226950355E-4,160
166,125,8.865248226950355E-4,125
167,151,8.865248226950355E-4,151
168,421,8.865248226950355E-4,421
169,219,8.865248226950355E-4,219
170,50,8.865248226950355E-4,50
171,42,1.2683916793505837E-4,42
172,624,8.865248226950355E-4,624
173,377,8.865248226950355E-4,377
174,382,8.865248226950355E-4,382
175,72,8.865248226950355E-4,72
176,92,2.958579881656805E-4,92
177,284,8.865248226950355E-4,284
178,371,8.865248226950355E-4,371
179,47,1.7755681818181821E-4,47
180,108,8.865248226950355E-4,108
181,111,8.865248226950355E-4,111
182,319,8.865248226950355E-4,319
183,129,8.865248226950355E-4,129
184,49,4.4365572315882877E-4,49
185,358,8.865248226950355E-4,358
186,277,8.865248226950355E-4,277
187,49,4.4365572315882877E-4,49
188,89,8.865248226950355E-4,89
189,41,2.958579881656805E-4,41
190,66,2.958579881656805E-4,66
191,63,4.4365572315882877E-4,63
192,24,8.865248226950355E-4,24
193,50,2.2192632046160677E-4,50
194,72,8.865248226950355E-4,72
195,47,4.4365572315882877E-4,47
196,47,1.7755681818181821E-4,47
197,183,2.958579881656805E-4,183
198,49,2.958579881656805E-4,49
199,50,2.2192632046160677E-4,50
200,98,2.958579881656805E-4,98
201,143,4.4365572315882877E-4,143
202,43,2.958579881656805E-4,43
203,42,1.2683916793505837E-4,42
204,56,4.4365572315882877E-4,56
205,44,8.865248226950355E-4,44
206,26,8.865248226950355E-4,26
207,254,8.865248226950355E-4,254
208,16883,8.865248226950355E-4,16883
209,74,2.2192632046160677E-4,74
210,153,2.958579881656805E-4,153
211,68,8.865248226950355E-4,68
212,100,8.865248226950355E-4,100
213,549,8.865248226950355E-4,549
214,437,8.865248226950355E-4,437
215,1033,8.865248226950355E-4,1033
216,101,8.865248226950355E-4,101
217,331,8.865248226950355E-4,331
218,123,8.865248226950355E-4,123
219,106,8.865248226950355E-4,106
220,106,8.865248226950355E-4,106
221,93,0.999113475177305,93
222,101,4.4365572315882877E-4,101
223,38,0.5,38
224,584,8.865248226950355E-4,584
225,32,2.958579881656805E-4,32
226,111,2.958579881656805E-4,111
227,35,1.7755681818181821E-4,35
228,90,8.865248226950355E-4,90
229,27,6.830601092896175E-5,27
230,28,1.479727730097662E-4,28
231,92,8.865248226950355E-4,92
232,907,8.865248226950355E-4,907
233,67,4.4365572315882877E-4,67
234,29,2.958579881656805E-4,29
235,105,8.865248226950355E-4,105
236,72,4.4365572315882877E-4,72
237,37,9.865824782951856E-5,37
238,47,1.7755681818181821E-4,47
239,31,1.479727730097662E-4,31
240,90,8.865248226950355E-4,90
241,223,8.865248226950355E-4,223
242,214,8.865248226950355E-4,214
243,107,8.865248226950355E-4,107
244,37,9.865824782951856E-5,37
245,27,6.830601092896175E-5,27
246,48,1.1098779134295228E-4,48
247,166,4.4365572315882877E-4,166
248,213,8.865248226950355E-4,213
249,866,8.865248226950355E-4,866
250,159,8.865248226950355E-4,159
251,100,8.865248226950355E-4,100
252,96,0.5,96
253,841,8.865248226950355E-4,841
254,525,8.865248226950355E-4,525
255,83,8.865248226950355E-4,83
256,63,1.7755681818181821E-4,63
257,76,2.958579881656805E-4,76
258,202,8.865248226950355E-4,202
259,155,4.4365572315882877E-4,155
260,1262,8.865248226950355E-4,1262
261,74,2.958579881656805E-4,74
262,101,8.865248226950355E-4,101
263,27,6.830601092896175E-5,27
264,22,2.958579881656805E-4,22
265,489,8.865248226950355E-4,489
266,62,2.958579881656805E-4,62
267,59,8.865248226950355E-4,59
268,99,8.865248226950355E-4,99
269,27,6.830601092896175E-5,27
270,77,2.958579881656805E-4,77
271,862,8.865248226950355E-4,862
272,64,2.2192632046160677E-4,64
273,45,2.2192632046160677E-4,45
274,63,1.7755681818181821E-4,63
275,54,8.865248226950355E-4,54
276,64,2.2192632046160677E-4,64
277,132,8.865248226950355E-4,132
278,177,8.865248226950355E-4,177
279,70,8.865248226950355E-4,70
280,36,2.2192632046160677E-4,36
281,58,1.7755681818181821E-4,58
282,62,2.958579881656805E-4,62
283,132,4.4365572315882877E-4,132
284,74,2.958579881656805E-4,74
285,83,4.4365572315882877E-4,83
286,74,2.958579881656805E-4,74
287,48,1.1098779134295228E-4,48
288,74,2.958579881656805E-4,74
289,86,4.4365572315882877E-4,86
290,355,8.865248226950355E-4,355
291,53,2.958579881656805E-4,53
292,798,8.865248226950355E-4,798
293,75,8.865248226950355E-4,75
294,125,8.865248226950355E-4,125
295,200,8.865248226950355E-4,200
296,134,8.865248226950355E-4,134
297,57,2.958579881656805E-4,57
298,123,8.865248226950355E-4,123
299,204,8.865248226950355E-4,204
300,162,0.5,162
301,130,8.865248226950355E-4,130
302,108,8.865248226950355E-4,108
303,353,8.865248226950355E-4,353
304,80,8.865248226950355E-4,80
305,28,1.479727730097662E-4,28
306,57,8.865248226950355E-4,57
307,306,8.865248226950355E-4,306
308,340,8.865248226950355E-4,340
309,103,2.958579881656805E-4,103
310,35,1.7755681818181821E-4,35
311,98,0.25011096316023085,98
312,117,8.865248226950355E-4,117
313,83,8.865248226950355E-4,83
314,83,8.865248226950355E-4,83
315,192,8.865248226950355E-4,192
316,94,8.865248226950355E-4,94
317,90,0.999113475177305,90
318,573,0.999113475177305,573
319,47,8.865248226950355E-4,47
320,142,8.865248226950355E-4,142
321,152,0.5,152
322,31,8.865248226950355E-4,31
323,60,8.865248226950355E-4,60
324,60,8.865248226950355E-4,60
325,876,8.865248226950355E-4,876
326,61,8.865248226950355E-4,61
327,185,8.865248226950355E-4,185
328,264,0.999113475177305,264
329,185,8.865248226950355E-4,185
330,194,8.865248226950355E-4,194
331,309,8.865248226950355E-4,309
332,47,4.4365572315882877E-4,47
333,132,8.865248226950355E-4,132
334,677,8.865248226950355E-4,677
335,356,8.865248226950355E-4,356
336,476,8.865248226950355E-4,476
337,77,2.958579881656805E-4,77
338,69,2.958579881656805E-4,69
339,104,8.865248226950355E-4,104
340,115,8.865248226950355E-4,115
341,421,8.865248226950355E-4,421
342,61,2.958579881656805E-4,61
343,2009,8.865248226950355E-4,2009
344,179,8.865248226950355E-4,179
345,106,8.865248226950355E-4,106
346,33,0.5,33
347,657,8.865248226950355E-4,657
348,295,8.865248226950355E-4,295
349,872,8.865248226950355E-4,872
350,444,8.865248226950355E-4,444
351,168,8.865248226950355E-4,168
352,752,8.865248226950355E-4,752
353,135,8.865248226950355E-4,135
354,1126,8.865248226950355E-4,1126
355,163,2.958579881656805E-4,163
356,184,8.865248226950355E-4,184
357,51,8.865248226950355E-4,51
358,25,8.865248226950355E-4,25
359,180,2.958579881656805E-4,180
360,64,8.865248226950355E-4,64
361,101,8.865248226950355E-4,101
362,512,8.865248226950355E-4,512
363,187,8.865248226950355E-4,187
364,56,1.7755681818181821E-4,56
365,39,2.958579881656805E-4,39
366,261,8.865248226950355E-4,261
367,73,8.865248226950355E-4,73
368,65,8.865248226950355E-4,65
369,329,8.865248226950355E-4,329
370,64,8.865248226950355E-4,64
371,164,8.865248226950355E-4,164
372,624,8.865248226950355E-4,624
373,74,2.2192632046160677E-4,74
374,117,8.865248226950355E-4,117
375,84,8.865248226950355E-4,84
376,226,2.958579881656805E-4,226
377,76,8.865248226950355E-4,76
378,323,8.865248226950355E-4,323
