InstanceId,Size,PredictedClassProbability,ActualClassLabel
161,85,0.011545006675077303,85
162,183,0.012792451310908807,183
163,70,0.010919481360263538,70
164,54,0.010574319780248505,54
165,160,0.011808061629880134,160
166,125,0.03133318905818719,125
167,151,0.012831953839682686,151
168,421,0.011214429092611907,421
169,219,0.013101395894958425,219
170,50,0.010744227216532799,50
171,42,0.010395230902301846,42
172,624,0.010941693434882079,624
173,377,0.013464308310947894,377
174,382,0.048946754609962645,382
175,72,0.010919481360263538,72
176,92,0.011404504996320973,92
177,284,0.013698527573439635,284
178,371,0.013716058025971084,371
179,47,0.010395230902301846,47
180,108,0.011726725717958192,108
181,111,0.011871149435872558,111
182,319,0.013734895075198254,319
183,129,0.012021480438255164,129
184,49,0.010395230902301846,49
185,358,0.013650057666436894,358
186,277,0.013611341906014372,277
187,49,0.010395230902301846,49
188,89,0.010912354242161436,89
189,41,0.010562291469675014,41
190,66,0.010919481360263538,66
191,63,0.010744227216532799,63
192,24,0.010209991889444457,24
193,50,0.010574319780248505,50
194,72,0.011231603034865431,72
195,47,0.010562291469675014,47
196,47,0.010395230902301846,47
197,183,0.012667987220486085,183
198,49,0.010864315402045877,49
199,50,0.010574319780248505,50
200,98,0.011958347152723835,98
201,143,0.012014881995983521,143
202,43,0.010395230902301846,43
203,42,0.010395230902301846,42
204,56,0.011051395411844639,56
205,44,0.010395230902301846,44
206,26,0.010209991889444457,26
207,254,0.013559085461251221,254
208,16883,0.0037196628709503304,16883
209,74,0.011231603034865431,74
210,153,0.012660844291187792,153
211,68,0.010746832591555911,68
212,100,0.011712193576601767,100
213,549,0.011858728983951284,549
214,437,0.012491030675797344,437
215,1033,8.338270216270791E-4,1033
216,101,0.012224223735826116,101
217,331,0.01304407774869906,331
218,123,0.012021480438255164,123
219,106,0.011841901127277264,106
220,106,0.031020052675331186,106
221,93,0.011569681063685762,93
222,101,0.011414861481899062,101
223,38,0.010562291469675014,38
224,584,0.011802454013762108,584
225,32,0.010209991889444457,32
226,111,0.011569829243056422,111
227,35,0.010209991889444457,35
228,90,0.011404504996320973,90
229,27,0.010209991889444457,27
230,28,0.010209991889444457,28
231,92,0.010912354242161436,92
232,907,0.054819348580148156,907
233,67,0.010919481360263538,67
234,29,0.010209991889444457,29
235,105,0.011248271216830951,105
236,72,0.010919481360263538,72
237,37,0.010395230902301846,37
238,47,0.010395230902301846,47
239,31,0.010209991889444457,31
240,90,0.01108763232646494,90
241,223,0.013072184339613102,223
242,214,0.01339193534166742,214
243,107,0.011248271216830951,107
244,37,0.010395230902301846,37
245,27,0.010209991889444457,27
246,48,0.010395230902301846,48
247,166,0.012554481893781168,166
248,213,0.013424380776905612,213
249,866,0.003120593837723348,866
250,159,0.011621528527655673,159
251,100,0.01107048211163992,100
252,96,0.01107048211163992,96
253,841,0.003802199162700583,841
254,525,0.03253398943286361,525
255,83,0.010912354242161436,83
256,63,0.010574319780248505,63
257,76,0.010919481360263538,76
258,202,0.012896551368025824,202
259,155,0.012660844291187792,155
260,1262,0.0011281585983652148,1262
261,74,0.011369999088003721,74
262,101,0.011712193576601767,101
263,27,0.010209991889444457,27
264,22,0.010209991889444457,22
265,489,0.011816056413272135,489
266,62,0.010903434759587056,62
267,59,0.010574319780248505,59
268,99,0.011248271216830951,99
269,27,0.010209991889444457,27
270,77,0.010746832591555911,77
271,862,0.34785132562464993,862
272,64,0.010574319780248505,64
273,45,0.010395230902301846,45
274,63,0.010574319780248505,63
275,54,0.010744227216532799,54
276,64,0.010574319780248505,64
277,132,0.012379504646442444,132
278,177,0.033887812884861396,177
279,70,0.010919481360263538,70
280,36,0.010395230902301846,36
281,58,0.010744227216532799,58
282,62,0.010744227216532799,62
283,132,0.012021480438255164,132
284,74,0.011081256722875138,74
285,83,0.01108763232646494,83
286,74,0.010919481360263538,74
287,48,0.010395230902301846,48
288,74,0.011081256722875138,74
289,86,0.011251870555436624,86
290,355,0.013650057666436894,355
291,53,0.010744227216532799,53
292,798,0.007342642883515397,798
293,75,0.011231603034865431,75
294,125,0.011875249781841376,125
295,200,0.013247380055129473,200
296,134,0.011716389703710297,134
297,57,0.010574319780248505,57
298,123,0.011363017973968196,123
299,204,0.012477777180355228,204
300,162,0.012753930872039231,162
301,130,0.012154571083603951,130
302,108,0.011401003436869828,108
303,353,0.013652958954260984,353
304,80,0.010912354242161436,80
305,28,0.010209991889444457,28
306,57,0.010744227216532799,57
307,306,0.01372178241318846,306
308,340,0.013759678043784238,340
309,103,0.011569681063685762,103
310,35,0.010209991889444457,35
311,98,0.011569681063685762,98
312,117,0.011871149435872558,117
313,83,0.035607731083534995,83
314,83,0.035100602541279016,83
315,192,0.4879122546304638,192
316,94,0.03858819503841639,94
317,90,0.03603948427950271,90
318,573,0.8466266682218967,573
319,47,0.029954756205889804,47
320,142,0.049465364486432545,142
321,152,0.05317676061680833,152
322,31,0.02877979196606116,31
323,60,0.03135879422341218,60
324,60,0.03185191409079181,60
325,876,0.9999151271184348,876
326,61,0.0315363734740343,61
327,185,0.0682470158236545,185
328,264,0.13179338784015676,264
329,185,0.2329636856717716,185
330,194,0.013327976188867935,194
331,309,0.03569009640955787,309
332,47,0.010562291469675014,47
333,132,0.04798992604534023,132
334,677,0.9942603840069433,677
335,356,0.3165860018133583,356
336,476,0.007968161923105753,476
337,77,0.010746832591555911,77
338,69,0.011081256722875138,69
339,104,0.011248271216830951,104
340,115,0.011569829243056422,115
341,421,0.013536525161154049,421
342,61,0.010903434759587056,61
343,2009,4.739315683504861E-15,2009
344,179,0.012529346053514235,179
345,106,0.011712193576601767,106
346,33,0.010374106709479497,33
347,657,1.9462405248045294E-4,657
348,295,0.00835770330303996,295
349,872,7.935465385108958E-4,872
350,444,0.004386582403602109,444
351,168,0.013070373999634712,168
352,752,8.807893959470307E-5,752
353,135,0.012379504646442444,135
354,1126,0.0013784731424082363,1126
355,163,0.012891890644195273,163
356,184,0.00969558441414221,184
357,51,0.011187596067286297,51
358,25,0.010374106709479497,25
359,180,0.013236247525370911,180
360,64,0.011422851683029341,64
361,101,0.012149850509274474,101
362,512,0.004175740622459359,512
363,187,0.012202988840492009,187
364,56,0.010574319780248505,56
365,39,0.010395230902301846,39
366,261,0.013643208557367932,261
367,73,0.011708850797315729,73
368,65,0.011495961062662895,65
369,329,0.005272839167433176,329
370,64,0.011051395411844639,64
371,164,0.012941742084647562,164
372,624,0.0027868572384711393,624
373,74,0.011231603034865431,74
374,117,0.012120602793806882,117
375,84,0.011889011284883745,84
376,226,0.013508173564329217,226
377,76,0.011609045289213148,76
378,323,0.012884787321246163,323
