InstanceId,Size,PredictedClassProbability,ActualClassLabel
92,109,0.9055935171866454,109
93,618,0.8300952429349546,618
94,565,0.7854154864050942,565
95,69,0.3974271995130959,69
96,77,0.8273652638238593,77
97,97,0.8273652638238593,97
98,343,0.9628415154968035,343
99,214,0.8392051498909558,214
100,79,0.8273652638238593,79
101,25,0.8220113884888763,25
102,84,0.8273652638238593,84
103,34,0.8220113884888763,34
104,33,0.9563078990647765,33
105,104,0.8273652638238593,104
106,172,0.9946820879188661,172
107,70,0.8273652638238593,70
108,140,0.8319896826496551,140
109,156,0.9999812957481279,156
110,142,0.9999999807659563,142
111,152,0.999588099645138,152
112,31,0.8220113884888763,31
113,60,0.9999793662494596,60
114,60,0.9999994516535697,60
115,876,0.9999786763104359,876
116,61,0.9941367064655833,61
117,185,0.9946820879188661,185
118,264,1.0,264
119,43,1.0,43
120,248,0.8418596905948895,248
121,310,0.8264936989009014,310
122,199,0.7909601445084712,199
123,194,0.8026737806918055,194
124,346,0.8042641380960294,346
125,90,1.0,90
126,335,0.7543929596579734,335
127,372,0.7919314074198666,372
128,84,0.5605279405479853,84
129,53,0.38859300937661606,53
130,148,0.9257339421925279,148
131,4088,1.3120251485190125E-5,4088
132,860,0.654424546746154,860
133,47,0.9563078990647765,47
134,101,0.5605279405479853,101
135,517,0.7228475022874282,517
136,327,0.8502346190626198,327
137,275,0.8224539449048042,275
138,136,1.0,136
139,56,0.9563078990647765,56
140,74,0.999999596264212,74
141,362,0.7789263906887912,362
142,174,0.8359248073481643,174
143,148,0.9945296277086938,148
144,92,0.9578293916618227,92
145,45,1.0,45
146,39,0.9941367064655833,39
147,182,0.980300982925583,182
148,77,0.9995621391864158,77
149,666,0.9995996031498321,666
150,88,0.9999801163997747,88
151,263,0.7783440758061744,263
152,54,0.5513857754175052,54
153,76,0.9998180545046262,76
154,132,0.9995762308749164,132
155,160,1.0,160
156,152,0.8743440765371346,152
157,39,0.9941367064655833,39
158,677,0.9999988640608665,677
159,131,0.8319896826496551,131
160,47,0.9563078990647765,47
161,129,0.9999994886024215,129
162,43,0.9563078990647765,43
163,73,0.9995621391864158,73
164,257,1.0,257
165,356,0.4293640687995111,356
166,62,0.5513857754175052,62
167,45,0.8220113884888763,45
168,97,0.9999801163997747,97
169,131,0.9999998972613595,131
170,68,0.9995621391864158,68
171,99,0.9991493682396598,99
172,53,0.8220113884888763,53
173,81,0.9578293916618227,81
174,78,0.9995326775944027,78
175,69,0.8273652638238593,69
176,69,0.9578293916618227,69
177,77,0.9578293916618227,77
178,72,1.0,72
179,72,0.8273652638238593,72
180,63,0.9563078990647765,63
181,50,0.8220113884888763,50
182,28,0.8220113884888763,28
183,96,0.9995621391864158,96
184,40,0.9941367064655833,40
185,76,0.8273652638238593,76
186,49,0.9941367064655833,49
187,63,0.9995456271385943,63
188,55,0.9995456271385943,55
189,45,0.9941367064655833,45
190,476,0.43125858811028106,476
191,77,0.3974271995130959,77
192,69,0.3974271995130959,69
193,104,0.3974271995130959,104
194,115,0.40529016969281323,115
195,421,0.431683237411967,421
196,61,0.38859300937661606,61
197,2009,0.045181346206425464,2009
198,179,0.41215807443384533,179
199,106,0.3974271995130959,106
200,33,0.38859300937661606,33
201,657,0.4190402900032176,657
202,295,0.42662448481491283,295
203,872,0.3808076641486687,872
204,444,0.431683237411967,444
205,168,0.41215807443384533,168
206,752,0.4067165817886912,752
207,135,0.40529016969281323,135
208,1126,0.3058597457455673,1126
209,163,0.41215807443384533,163
210,184,0.41215807443384533,184
211,51,0.38859300937661606,51
212,25,0.38859300937661606,25
213,180,0.41215807443384533,180
214,64,0.38859300937661606,64
215,101,0.3974271995130959,101
216,512,0.4297781642772573,512
217,187,0.41215807443384533,187
218,56,0.38859300937661606,56
219,39,0.38859300937661606,39
220,261,0.42283789612962935,261
221,73,0.3974271995130959,73
222,65,0.38859300937661606,65
223,329,0.4293640687995111,329
224,64,0.38859300937661606,64
225,164,0.41215807443384533,164
226,624,0.4236629426574031,624
227,74,0.3974271995130959,74
228,117,0.40529016969281323,117
229,84,0.3974271995130959,84
230,226,0.4180121400408145,226
231,76,0.3974271995130959,76
232,323,0.42662448481491283,323
233,72,0.3974271995130959,72
234,42,0.38859300937661606,42
235,48,0.38859300937661606,48
236,89,0.3974271995130959,89
237,380,0.43105135396560723,380
238,141,0.5685729864301392,141
239,148,0.5685729864301392,148
240,191,0.41215807443384533,191
241,46,0.38859300937661606,46
242,165,0.41215807443384533,165
243,171,0.5755301262191588,171
244,56,0.38859300937661606,56
245,179,0.41215807443384533,179
246,74,0.3974271995130959,74
247,36,0.38859300937661606,36
248,37,0.38859300937661606,37
249,34,0.38859300937661606,34
250,34,0.38859300937661606,34
251,38,0.38859300937661606,38
252,39,0.38859300937661606,39
253,156,0.5755301262191588,156
254,84,0.5605279405479853,84
255,117,0.5685729864301392,117
256,94,0.5605279405479853,94
257,71,0.5605279405479853,71
258,183,0.5755301262191588,183
259,85,0.5605279405479853,85
260,183,0.5755301262191588,183
261,70,0.3974271995130959,70
262,54,0.38859300937661606,54
263,160,0.41215807443384533,160
264,128,0.40529016969281323,128
265,151,0.5685729864301392,151
266,422,0.594961553426415,422
267,221,0.4180121400408145,221
268,50,0.38859300937661606,50
269,42,0.38859300937661606,42
270,624,0.5870412062127309,624
271,377,0.594340614114321,377
272,382,0.43105135396560723,382
273,72,0.3974271995130959,72
274,92,0.5605279405479853,92
275,282,0.5899757220434,282
276,371,0.43105135396560723,371
277,47,0.38859300937661606,47
278,108,0.5605279405479853,108
279,111,0.5685729864301392,111
280,319,0.5899757220434,319
281,129,0.5685729864301392,129
282,49,0.38859300937661606,49
283,358,0.592679989329109,358
284,277,0.586221616421614,277
285,49,0.5513857754175052,49
286,89,0.3974271995130959,89
287,41,0.38859300937661606,41
288,66,0.3974271995130959,66
289,63,0.38859300937661606,63
290,24,0.38859300937661606,24
291,50,0.38859300937661606,50
292,72,0.3974271995130959,72
293,47,0.38859300937661606,47
294,47,0.38859300937661606,47
295,183,0.41215807443384533,183
296,49,0.38859300937661606,49
297,50,0.38859300937661606,50
298,98,0.5605279405479853,98
299,143,0.40529016969281323,143
300,43,0.38859300937661606,43
301,42,0.38859300937661606,42
302,56,0.38859300937661606,56
303,44,0.38859300937661606,44
304,26,0.38859300937661606,26
305,254,0.42283789612962935,254
306,16883,0.31199413608931165,16883
307,74,0.3974271995130959,74
308,153,0.41215807443384533,153
309,68,0.3974271995130959,68
310,100,0.3974271995130959,100
311,550,0.590588777280462,550
312,437,0.431683237411967,437
313,1038,0.3337713686862228,1038
314,104,0.3974271995130959,104
315,332,0.4293640687995111,332
316,123,0.5685729864301392,123
317,106,0.5605279405479853,106
318,106,0.9946345275690093,106
319,94,0.3974271995130959,94
320,101,0.5605279405479853,101
321,38,0.38859300937661606,38
322,628,0.5870412062127309,628
323,32,0.5513857754175052,32
324,111,0.40529016969281323,111
325,35,0.38859300937661606,35
326,90,0.3974271995130959,90
327,27,0.38859300937661606,27
328,28,0.38859300937661606,28
329,92,0.3974271995130959,92
330,979,0.5065120245585919,979
331,67,0.3974271995130959,67
332,29,0.38859300937661606,29
333,105,0.3974271995130959,105
334,72,0.3974271995130959,72
335,37,0.38859300937661606,37
336,47,0.38859300937661606,47
337,31,0.38859300937661606,31
338,90,0.3974271995130959,90
339,223,0.5814095828465593,223
340,214,0.5814095828465593,214
341,107,0.5605279405479853,107
342,37,0.38859300937661606,37
343,27,0.38859300937661606,27
344,48,0.38859300937661606,48
345,167,0.5755301262191588,167
346,213,0.5814095828465593,213
347,867,0.3808076641486687,867
348,159,0.5755301262191588,159
349,100,0.5605279405479853,100
350,96,0.3974271995130959,96
351,842,0.5532661002126817,842
352,535,0.5930878875658168,535
353,83,0.3974271995130959,83
354,63,0.38859300937661606,63
355,76,0.3974271995130959,76
356,202,0.4180121400408145,202
357,155,0.5755301262191588,155
358,1263,0.40494424174250654,1263
359,74,0.3974271995130959,74
360,101,0.5605279405479853,101
361,27,0.38859300937661606,27
362,22,0.38859300937661606,22
363,491,0.5945443165625868,491
364,62,0.38859300937661606,62
365,59,0.38859300937661606,59
366,99,0.3974271995130959,99
367,27,0.38859300937661606,27
368,77,0.3974271995130959,77
369,863,0.7300558893721436,863
370,64,0.38859300937661606,64
371,45,0.38859300937661606,45
372,63,0.38859300937661606,63
373,54,0.38859300937661606,54
374,64,0.38859300937661606,64
375,132,0.40529016969281323,132
376,182,0.5755301262191588,182
377,70,0.5605279405479853,70
378,36,0.38859300937661606,36
379,58,0.5513857754175052,58
380,62,0.38859300937661606,62
381,132,0.5685729864301392,132
382,74,0.5605279405479853,74
383,86,0.5605279405479853,86
384,74,0.3974271995130959,74
385,48,0.38859300937661606,48
386,74,0.3974271995130959,74
387,86,0.3974271995130959,86
388,355,0.4293640687995111,355
389,53,0.38859300937661606,53
390,804,0.5532661002126817,804
391,75,0.3974271995130959,75
392,125,0.5685729864301392,125
393,200,0.5814095828465593,200
394,134,0.5685729864301392,134
395,57,0.38859300937661606,57
396,123,0.40529016969281323,123
397,266,0.586221616421614,266
398,162,0.41215807443384533,162
399,130,0.5685729864301392,130
400,108,0.5605279405479853,108
401,354,0.8453803970111081,354
402,88,0.5605279405479853,88
403,28,0.38859300937661606,28
404,58,0.38859300937661606,58
405,308,0.5899757220434,308
406,343,0.8453803970111081,343
407,103,0.3974271995130959,103
408,35,0.38859300937661606,35
409,98,0.3974271995130959,98
410,117,0.5685729864301392,117
411,356,0.9999825707954217,356
412,577,0.590588777280462,577
