InstanceId,Size,PredictedClassProbability,ActualClassLabel
131,6,0.20004787743376956,6
132,130,3.9872408293460925E-4,130
133,28,0.16675531914893618,28
134,21,0.04167682724068368,21
135,50,7.968127490039841E-4,50
136,298,7.968127490039841E-4,298
137,43,0.03449556937641037,43
138,37,0.20004787743376956,37
139,67,0.17650096230577852,67
140,76,0.20004787743376956,76
141,51,7.968127490039841E-4,51
142,29,0.16675531914893618,29
143,1447,0.999203187250996,1447
144,89,0.33342196224408405,89
145,50,1.3297872340425532E-4,50
146,11,0.17650096230577852,11
147,547,7.968127490039841E-4,547
148,215,7.968127490039841E-4,215
149,613,7.968127490039841E-4,613
150,314,7.968127490039841E-4,314
151,117,3.9872408293460925E-4,117
152,630,7.968127490039841E-4,630
153,90,2.6588673225206064E-4,90
154,996,7.968127490039841E-4,996
155,115,7.968127490039841E-4,115
156,136,7.968127490039841E-4,136
157,22,7.254261878853827E-5,22
158,4,0.17650096230577852,4
159,135,7.968127490039841E-4,135
160,35,0.666637113219257,35
161,52,2.6588673225206064E-4,52
162,381,7.968127490039841E-4,381
163,145,7.968127490039841E-4,145
164,25,0.03449556937641037,25
165,14,0.03449556937641037,14
166,212,0.5,212
167,40,0.33342196224408405,40
168,32,0.2500997207818109,32
169,254,7.968127490039841E-4,254
170,36,0.1667109988030323,36
171,97,3.9872408293460925E-4,97
172,446,7.968127490039841E-4,446
173,44,0.1667109988030323,44
174,64,2.6588673225206064E-4,64
175,50,0.33342196224408405,50
176,124,7.968127490039841E-4,124
177,44,0.666637113219257,44
178,215,7.968127490039841E-4,215
179,28,0.04167682724068368,28
180,6,0.04167682724068368,6
181,7,0.04167682724068368,7
182,14,0.1667109988030323,14
183,50,3.9872408293460925E-4,50
184,98,3.9872408293460925E-4,98
185,100,7.968127490039841E-4,100
186,137,0.33342196224408405,137
187,24,0.20004787743376956,24
188,109,1.5956598053295037E-4,109
189,76,0.2500997207818109,76
190,22,0.05003591094086665,22
191,105,3.9872408293460925E-4,105
192,41,0.16675531914893618,41
193,10,0.04167682724068368,10
194,10,0.04167682724068368,10
195,10,0.04167682724068368,10
196,9,0.04167682724068368,9
197,10,0.04167682724068368,10
198,10,0.04167682724068368,10
199,83,0.33342196224408405,83
200,52,1.3297872340425532E-4,52
201,63,0.20004787743376956,63
202,44,0.15388865017494321,44
203,40,0.20009573958831978,40
204,47,0.16675531914893618,47
205,51,1.3297872340425532E-4,51
206,97,1.5956598053295037E-4,97
207,40,0.05003591094086665,40
208,9,0.04167682724068368,9
209,32,0.16675531914893618,32
210,65,0.05003591094086665,65
211,101,3.9872408293460925E-4,101
212,307,0.999203187250996,307
213,116,0.5,116
214,23,0.15388865017494321,23
215,17,0.04167682724068368,17
216,386,7.968127490039841E-4,386
217,301,7.968127490039841E-4,301
218,209,3.9872408293460925E-4,209
219,40,0.05003591094086665,40
220,50,0.16675531914893618,50
221,168,0.5,168
222,231,3.9872408293460925E-4,231
223,24,0.04167682724068368,24
224,61,0.20009573958831978,61
225,59,1.3297872340425532E-4,59
226,239,3.9872408293460925E-4,239
227,95,0.2500997207818109,95
228,26,0.04167682724068368,26
229,269,2.6588673225206064E-4,269
230,195,3.9872408293460925E-4,195
231,26,0.04167682724068368,26
232,1,0.04167682724068368,1
233,17,0.05003591094086665,17
234,34,0.05003591094086665,34
235,22,0.05003591094086665,22
236,3,0.04167682724068368,3
237,9,0.04167682724068368,9
238,44,0.20009573958831978,44
239,9,0.05003591094086665,9
240,6,0.04167682724068368,6
241,93,1.5956598053295037E-4,93
242,26,0.20009573958831978,26
243,24,0.04167682724068368,24
244,61,3.9872408293460925E-4,61
245,76,1.3297872340425532E-4,76
246,18,0.04167682724068368,18
247,18,0.04167682724068368,18
248,29,0.16675531914893618,29
249,7,0.04167682724068368,7
250,6,0.04167682724068368,6
251,194,7.968127490039841E-4,194
252,15290,0.999203187250996,15290
253,47,0.16675531914893618,47
254,90,0.33342196224408405,90
255,39,0.04167682724068368,39
256,65,1.3297872340425532E-4,65
257,354,0.999203187250996,354
258,335,0.16675531914893618,335
259,847,7.968127490039841E-4,847
260,69,0.5,69
261,247,0.999203187250996,247
262,86,0.2500997207818109,86
263,62,0.33342196224408405,62
264,68,0.20004787743376956,68
265,55,3.9872408293460925E-4,55
266,69,7.968127490039841E-4,69
267,14,0.15388865017494321,14
268,297,7.968127490039841E-4,297
269,11,0.04167682724068368,11
270,74,0.20004787743376956,74
271,10,0.04167682724068368,10
272,55,0.16675531914893618,55
273,6,0.04167682724068368,6
274,6,0.04167682724068368,6
275,22,0.04167682724068368,22
276,616,0.999203187250996,616
277,40,0.15388865017494321,40
278,5,0.04167682724068368,5
279,74,0.15388865017494321,74
280,43,0.15388865017494321,43
281,6,0.04167682724068368,6
282,21,0.04167682724068368,21
283,4,0.04167682724068368,4
284,63,0.05003591094086665,63
285,169,2.6588673225206064E-4,169
286,138,3.9872408293460925E-4,138
287,75,0.15388865017494321,75
288,5,0.04167682724068368,5
289,4,0.04167682724068368,4
290,17,0.04167682724068368,17
291,86,7.968127490039841E-4,86
292,93,3.9872408293460925E-4,93
293,707,0.999203187250996,707
294,25,0.04167682724068368,25
295,21,0.04167682724068368,21
296,16,0.04167682724068368,16
297,663,0.5,663
298,392,7.968127490039841E-4,392
299,46,0.04167682724068368,46
300,11,0.04167682724068368,11
301,37,0.05003591094086665,37
302,131,0.33342196224408405,131
303,104,7.968127490039841E-4,104
304,882,0.999203187250996,882
305,47,0.2500997207818109,47
306,57,0.2500997207818109,57
307,4,0.04167682724068368,4
308,4,0.04167682724068368,4
309,348,0.999203187250996,348
310,32,0.20004787743376956,32
311,29,0.04167682724068368,29
312,16,0.1667109988030323,16
313,4,0.04167682724068368,4
314,37,0.04167682724068368,37
315,459,2.6588673225206064E-4,459
316,33,0.04167682724068368,33
317,7,0.04167682724068368,7
318,10,0.04167682724068368,10
319,29,0.05003591094086665,29
320,27,0.15388865017494321,27
321,85,7.968127490039841E-4,85
322,129,0.20009573958831978,129
323,42,0.15388865017494321,42
324,13,0.04167682724068368,13
325,31,0.05003591094086665,31
326,35,0.15388865017494321,35
327,78,1.5956598053295037E-4,78
328,42,0.1667109988030323,42
329,58,3.9872408293460925E-4,58
330,41,0.15388865017494321,41
331,14,0.04167682724068368,14
332,40,0.1667109988030323,40
333,51,0.1667109988030323,51
334,285,2.6588673225206064E-4,285
335,24,0.05003591094086665,24
336,605,0.999203187250996,605
337,42,0.16675531914893618,42
338,83,0.20009573958831978,83
339,138,3.9872408293460925E-4,138
340,101,0.1667109988030323,101
341,7,0.04167682724068368,7
342,17,0.05003591094086665,17
343,174,0.2500997207818109,174
344,105,3.9872408293460925E-4,105
345,77,0.33342196224408405,77
346,16,0.15388865017494321,16
347,284,0.33342196224408405,284
348,14,0.052669158721491874,14
349,7,0.04167682724068368,7
350,30,0.052669158721491874,30
351,242,0.999203187250996,242
352,258,7.968127490039841E-4,258
353,62,0.16675531914893618,62
354,13,0.04167682724068368,13
355,67,0.20009573958831978,67
356,77,7.968127490039841E-4,77
357,381,7.968127490039841E-4,381
