InstanceId,Size,PredictedClassProbability,ActualClassLabel
183,358,0.004039476704154235,358
184,277,0.004039476704154235,277
185,49,0.004039476704154235,49
186,89,0.004039476704154235,89
187,41,4.965820483332337E-5,41
188,66,4.965820483332337E-5,66
189,63,4.965820483332337E-5,63
190,24,0.004039476704154235,24
191,50,0.002027930128589206,50
192,72,0.004039476704154235,72
193,47,0.004039476704154235,47
194,47,4.965820483332337E-5,47
195,183,4.965820483332337E-5,183
196,49,4.965820483332337E-5,49
197,50,4.965820483332337E-5,50
198,98,4.965820483332337E-5,98
199,143,4.965820483332337E-5,143
200,43,4.965820483332337E-5,43
201,42,4.965820483332337E-5,42
202,56,4.965820483332337E-5,56
203,44,0.002027930128589206,44
204,26,0.004039476704154235,26
205,254,0.004039476704154235,254
206,16883,0.004039476704154235,16883
207,74,0.004039476704154235,74
208,153,4.965820483332337E-5,153
209,68,0.004039476704154235,68
210,100,0.004039476704154235,100
211,549,0.004039476704154235,549
212,437,0.002027930128589206,437
213,1033,0.004039476704154235,1033
214,101,0.004039476704154235,101
215,331,0.004039476704154235,331
216,123,0.004039476704154235,123
217,106,0.004039476704154235,106
218,106,0.004039476704154235,106
219,93,0.004039476704154235,93
220,101,4.965820483332337E-5,101
221,38,0.001353783671522853,38
222,584,0.004039476704154235,584
223,32,4.965820483332337E-5,32
224,111,4.965820483332337E-5,111
225,35,4.965820483332337E-5,35
226,90,5.085294253617494E-4,90
227,27,4.965820483332337E-5,27
228,28,4.965820483332337E-5,28
229,92,0.004039476704154235,92
230,885,0.9995930936901779,885
231,67,4.965820483332337E-5,67
232,29,4.965820483332337E-5,29
233,105,0.004039476704154235,105
234,72,4.965820483332337E-5,72
235,37,4.965820483332337E-5,37
236,47,5.085294253617494E-4,47
237,31,4.965820483332337E-5,31
238,90,0.004039476704154235,90
239,223,0.004039476704154235,223
240,214,0.004039476704154235,214
241,107,0.004039476704154235,107
242,37,4.965820483332337E-5,37
243,27,4.965820483332337E-5,27
244,48,4.965820483332337E-5,48
245,166,0.004039476704154235,166
246,213,0.004039476704154235,213
247,866,0.004039476704154235,866
248,159,0.004039476704154235,159
249,100,0.004039476704154235,100
250,96,0.004039476704154235,96
251,841,0.004039476704154235,841
252,525,0.004039476704154235,525
253,83,0.004039476704154235,83
254,63,4.965820483332337E-5,63
255,76,4.965820483332337E-5,76
256,202,0.004039476704154235,202
257,155,0.004039476704154235,155
258,1262,0.9995930936901779,1262
259,74,4.965820483332337E-5,74
260,101,0.004039476704154235,101
261,27,0.001353783671522853,27
262,22,4.965820483332337E-5,22
263,489,0.004039476704154235,489
264,62,4.965820483332337E-5,62
265,59,8.131508672069193E-4,59
266,99,5.085294253617494E-4,99
267,27,4.965820483332337E-5,27
268,77,4.965820483332337E-5,77
269,846,0.004039476704154235,846
270,64,0.004039476704154235,64
271,45,4.965820483332337E-5,45
272,63,4.965820483332337E-5,63
273,54,0.004039476704154235,54
274,64,4.965820483332337E-5,64
275,132,0.001016025493003279,132
276,177,0.004039476704154235,177
277,70,0.004039476704154235,70
278,36,4.965820483332337E-5,36
279,58,4.965820483332337E-5,58
280,62,4.965820483332337E-5,62
281,132,4.965820483332337E-5,132
282,74,4.965820483332337E-5,74
283,83,4.965820483332337E-5,83
284,74,4.965820483332337E-5,74
285,48,4.965820483332337E-5,48
286,74,0.002027930128589206,74
287,86,4.965820483332337E-5,86
288,355,0.004039476704154235,355
289,53,4.965820483332337E-5,53
290,798,0.004039476704154235,798
291,75,0.004039476704154235,75
292,125,0.004039476704154235,125
293,200,0.004039476704154235,200
294,134,0.004039476704154235,134
295,57,4.965820483332337E-5,57
296,123,0.004039476704154235,123
297,204,8.131508672069193E-4,204
298,162,0.004039476704154235,162
299,130,0.004039476704154235,130
300,108,0.004039476704154235,108
301,353,0.004039476704154235,353
302,80,4.965820483332337E-5,80
303,28,4.965820483332337E-5,28
304,57,4.965820483332337E-5,57
305,306,0.004039476704154235,306
306,340,0.004039476704154235,340
307,103,4.965820483332337E-5,103
308,35,4.965820483332337E-5,35
309,98,4.965820483332337E-5,98
310,117,0.002027930128589206,117
311,84,0.002027930128589206,84
312,132,4.965820483332337E-5,132
313,98,0.004039476704154235,98
314,100,0.004039476704154235,100
315,81,0.002027930128589206,81
316,98,0.002027930128589206,98
317,341,0.9995930936901779,341
318,113,0.004039476704154235,113
319,58,4.965820483332337E-5,58
320,127,0.004039476704154235,127
321,376,0.004039476704154235,376
322,107,0.004039476704154235,107
323,31,4.965820483332337E-5,31
324,32,4.965820483332337E-5,32
325,227,4.965820483332337E-5,227
326,70,0.004039476704154235,70
