InstanceId,Size,PredictedClassProbability,ActualClassLabel
230,885,0.9977426636568847,885
231,67,2.765180842827121E-5,67
232,29,2.765180842827121E-5,29
233,105,0.002257336343115124,105
234,72,2.765180842827121E-5,72
235,37,2.765180842827121E-5,37
236,47,2.8328611898017E-4,47
237,31,2.765180842827121E-5,31
238,90,0.002257336343115124,90
239,223,0.002257336343115124,223
240,214,0.002257336343115124,214
241,107,0.002257336343115124,107
242,37,2.765180842827121E-5,37
243,27,2.765180842827121E-5,27
244,48,2.765180842827121E-5,48
245,166,0.002257336343115124,166
246,213,0.002257336343115124,213
247,866,0.002257336343115124,866
248,159,0.002257336343115124,159
249,100,0.002257336343115124,100
250,96,0.002257336343115124,96
251,841,0.002257336343115124,841
252,525,0.002257336343115124,525
253,83,0.002257336343115124,83
254,63,2.765180842827121E-5,63
255,76,2.765180842827121E-5,76
256,202,0.002257336343115124,202
257,155,0.002257336343115124,155
258,1262,0.9977426636568847,1262
259,74,2.765180842827121E-5,74
260,101,0.002257336343115124,101
261,27,7.547169811320755E-4,27
262,22,2.765180842827121E-5,22
263,489,0.002257336343115124,489
264,62,2.765180842827121E-5,62
265,59,4.5310376076121433E-4,59
266,99,2.8328611898017E-4,99
267,27,2.765180842827121E-5,27
268,77,2.765180842827121E-5,77
269,846,0.002257336343115124,846
270,64,0.002257336343115124,64
271,45,2.765180842827121E-5,45
272,63,2.765180842827121E-5,63
273,54,0.002257336343115124,54
274,64,2.765180842827121E-5,64
275,132,5.662514156285391E-4,132
276,177,0.002257336343115124,177
277,70,0.002257336343115124,70
278,36,2.765180842827121E-5,36
279,58,2.765180842827121E-5,58
280,62,2.765180842827121E-5,62
281,132,2.765180842827121E-5,132
282,74,2.765180842827121E-5,74
283,83,2.765180842827121E-5,83
284,74,2.765180842827121E-5,74
285,48,2.765180842827121E-5,48
286,74,0.0011312217194570137,74
287,86,2.765180842827121E-5,86
288,355,0.002257336343115124,355
289,53,2.765180842827121E-5,53
290,798,0.002257336343115124,798
291,75,0.002257336343115124,75
292,125,0.002257336343115124,125
293,200,0.002257336343115124,200
294,134,0.002257336343115124,134
295,57,2.765180842827121E-5,57
296,123,0.002257336343115124,123
297,204,4.5310376076121433E-4,204
298,162,0.002257336343115124,162
299,130,0.002257336343115124,130
300,108,0.002257336343115124,108
301,353,0.002257336343115124,353
302,80,2.765180842827121E-5,80
303,28,2.765180842827121E-5,28
304,57,2.765180842827121E-5,57
305,306,0.002257336343115124,306
306,340,0.002257336343115124,340
307,103,2.765180842827121E-5,103
308,35,2.765180842827121E-5,35
309,98,2.765180842827121E-5,98
310,117,0.0011312217194570137,117
311,84,0.0011312217194570137,84
312,132,2.765180842827121E-5,132
313,98,0.002257336343115124,98
314,100,0.002257336343115124,100
315,81,0.0011312217194570137,81
316,98,0.0011312217194570137,98
317,341,0.9977426636568847,341
318,113,0.002257336343115124,113
319,58,2.765180842827121E-5,58
320,127,0.002257336343115124,127
321,376,0.002257336343115124,376
322,107,0.002257336343115124,107
323,31,2.765180842827121E-5,31
324,32,2.765180842827121E-5,32
325,227,2.765180842827121E-5,227
326,70,0.002257336343115124,70
