InstanceId,Size,PredictedClassProbability,ActualClassLabel
195,183,0.011004046313811779,NO
196,49,0.011004046313811779,NO
197,50,0.011004046313811779,NO
198,98,0.011004046313811779,NO
199,143,0.011004046313811779,NO
200,43,0.011004046313811779,NO
201,42,0.011004046313811779,NO
202,56,0.011004046313811779,NO
203,44,0.13130829249808806,NO
204,26,0.11348843159526922,NO
205,254,0.916617934001934,NO
206,16883,0.9999993621865375,NO
207,74,0.15718443238522362,NO
208,153,0.011004046313811779,NO
209,68,0.5340636025326438,NO
210,100,0.15718443238522362,NO
211,549,0.9687318309378549,NO
212,437,0.09118655168169523,NO
213,1033,0.9969495378622517,NO
214,101,0.09118655168169523,NO
215,331,0.11348843159526922,NO
216,123,0.20405417426402295,NO
217,106,0.09118655168169523,NO
218,106,0.09118655168169523,NO
219,93,0.09118655168169523,NO
220,101,0.011004046313811779,NO
221,38,0.09118655168169523,NO
222,584,0.9999928572843411,YES
223,32,0.011004046313811779,NO
224,111,0.011004046313811779,NO
225,35,0.011004046313811779,NO
226,90,0.09118655168169523,NO
227,27,0.011004046313811779,NO
228,28,0.011004046313811779,NO
229,92,0.6514892771777221,NO
230,885,0.9999999671717387,NO
231,67,0.011004046313811779,NO
232,29,0.011004046313811779,NO
233,105,0.20405417426402295,NO
234,72,0.011004046313811779,NO
235,37,0.011004046313811779,NO
236,47,0.09118655168169523,NO
237,31,0.011004046313811779,NO
238,90,0.1496636846595152,NO
239,223,0.9969495378622517,NO
240,214,0.7655767525704643,NO
241,107,0.5750825564612027,NO
242,37,0.011004046313811779,NO
243,27,0.011004046313811779,NO
244,48,0.011004046313811779,NO
245,166,0.24954413851923862,NO
246,213,0.6227147104849765,NO
247,866,0.0030445285885430766,NO
248,159,0.33579007988363146,NO
249,100,0.20405417426402295,NO
250,96,0.20405417426402295,NO
251,841,0.8018065312842699,NO
252,525,0.9989450907568813,NO
253,83,0.09118655168169523,NO
254,63,0.011004046313811779,NO
255,76,0.011004046313811779,NO
256,202,0.09118655168169523,NO
257,155,0.3386839462205009,NO
258,1262,0.9999928599172309,NO
259,74,0.011004046313811779,NO
260,101,0.39519533933526363,NO
261,27,0.11348843159526922,NO
262,22,0.011004046313811779,NO
263,489,0.4732322783961918,NO
264,62,0.011004046313811779,NO
265,59,0.09118655168169523,NO
266,99,0.09118655168169523,NO
267,27,0.011004046313811779,NO
268,77,0.011004046313811779,NO
269,846,0.9981103449222458,NO
270,64,0.09118655168169523,NO
271,45,0.011004046313811779,NO
272,63,0.011004046313811779,NO
273,54,0.09118655168169523,NO
274,64,0.011004046313811779,NO
275,132,0.09118655168169523,NO
276,177,0.09118655168169523,NO
277,70,0.15718443238522362,NO
278,36,0.011004046313811779,NO
279,58,0.011004046313811779,NO
280,62,0.011004046313811779,NO
281,132,0.011004046313811779,NO
282,74,0.011004046313811779,NO
283,83,0.011004046313811779,NO
284,74,0.011004046313811779,NO
285,48,0.011004046313811779,NO
286,74,0.11348843159526922,NO
287,86,0.011004046313811779,NO
288,355,0.11348843159526922,NO
289,53,0.011004046313811779,NO
290,798,0.9996902864825641,NO
291,75,0.13130829249808806,NO
292,125,0.9051376251517285,NO
293,200,0.9313343672280373,NO
294,134,0.4948564463212453,NO
295,57,0.011004046313811779,NO
296,123,0.09118655168169523,NO
297,204,0.09118655168169523,YES
298,162,0.2706132010917752,NO
299,130,0.2282732012090254,YES
300,108,0.20405417426402295,YES
301,353,0.32235677933916257,YES
302,80,0.011004046313811779,YES
303,28,0.011004046313811779,NO
304,57,0.011004046313811779,NO
305,306,0.7113257144557782,YES
306,340,0.15718443238522362,YES
307,103,0.011004046313811779,NO
308,35,0.011004046313811779,NO
309,98,0.011004046313811779,NO
310,117,0.13130829249808806,NO
311,84,0.15718443238522362,NO
312,132,0.011004046313811779,NO
313,98,0.20405417426402295,NO
314,100,0.20405417426402295,NO
315,81,0.15718443238522362,NO
316,98,0.20405417426402295,NO
317,341,0.32235677933916257,NO
318,113,0.09118655168169523,NO
319,58,0.011004046313811779,NO
320,127,0.09118655168169523,NO
321,376,0.7578156379964532,NO
322,107,0.1496636846595152,NO
323,31,0.011004046313811779,NO
324,32,0.011004046313811779,NO
325,227,0.011004046313811779,NO
326,70,0.15718443238522362,NO
