InstanceId,Size,PredictedClassProbability,ActualClassLabel
73,244,0.014620105934103384,NO
74,183,0.06979013217847445,YES
75,250,0.015335238286697332,NO
76,109,0.013961948031235094,YES
77,602,0.48093597314919884,YES
78,565,0.16948271394638792,YES
79,69,0.013565159256076514,NO
80,77,0.012891018312391509,NO
81,97,0.0678125821865156,NO
82,337,0.024664608802569054,NO
83,214,0.014620105934103384,NO
84,79,0.012891018312391509,NO
85,25,0.01247598565257388,NO
86,84,0.013268353310807541,NO
87,34,0.012891018312391509,NO
88,33,0.012891018312391509,NO
89,104,0.013268353310807541,NO
90,172,0.013603982257054717,NO
91,70,0.012891018312391509,NO
92,140,0.014314867238422959,NO
93,154,0.014314867238422959,NO
94,356,0.10719715697423172,NO
95,248,0.014874319160400036,NO
96,276,0.07318548231502922,YES
97,176,0.013603982257054717,NO
98,637,0.9625868743693096,YES
99,86,0.02108537561550251,NO
100,53,0.02049035088255202,NO
101,132,0.013268353310807541,YES
102,4088,2.089154022885907E-7,NO
103,577,0.173455544889966,YES
104,758,0.9155351270932343,YES
105,101,0.020713937077083983,NO
106,515,0.31362079206112387,YES
107,327,0.10085813738706417,YES
108,273,0.16457664831413,YES
109,136,0.013961948031235094,YES
110,56,0.012891018312391509,NO
111,74,0.012891018312391509,YES
112,359,0.579566545230011,YES
113,174,0.014314867238422959,NO
114,148,0.014314867238422959,NO
115,92,0.013268353310807541,NO
116,45,0.012891018312391509,NO
117,168,0.014314867238422959,NO
118,77,0.012891018312391509,NO
119,664,0.015531048315839287,NO
120,88,0.013961948031235094,NO
121,261,0.03413287706594703,NO
122,54,0.012891018312391509,NO
123,51,0.05468125095040389,YES
124,140,0.021445696110563038,YES
125,152,0.014314867238422959,NO
126,39,0.012891018312391509,NO
127,131,0.013268353310807541,NO
128,47,0.012891018312391509,NO
129,129,0.013961948031235094,NO
130,43,0.012891018312391509,NO
131,257,0.06394079336982865,NO
132,62,0.012891018312391509,NO
133,45,0.012891018312391509,NO
134,94,0.013268353310807541,NO
135,72,0.012891018312391509,NO
136,42,0.012891018312391509,NO
137,48,0.012891018312391509,NO
138,89,0.013268353310807541,NO
139,380,0.015218967161339745,NO
140,138,0.014314867238422959,NO
141,142,0.014314867238422959,NO
142,191,0.014314867238422959,NO
143,46,0.012891018312391509,NO
144,165,0.013603982257054717,NO
145,171,0.013603982257054717,NO
146,56,0.012891018312391509,NO
147,179,0.014314867238422959,NO
148,74,0.012891018312391509,NO
149,36,0.012891018312391509,NO
150,37,0.012891018312391509,NO
151,34,0.012891018312391509,NO
152,34,0.012891018312391509,NO
153,38,0.012891018312391509,NO
154,39,0.012891018312391509,NO
155,156,0.014314867238422959,NO
156,84,0.013268353310807541,NO
157,117,0.013268353310807541,NO
158,94,0.013268353310807541,NO
159,71,0.012891018312391509,NO
160,183,0.013603982257054717,NO
161,85,0.013268353310807541,NO
162,183,0.014314867238422959,NO
163,70,0.012891018312391509,NO
164,54,0.012891018312391509,NO
165,160,0.013603982257054717,NO
166,125,0.02108537561550251,NO
167,151,0.014314867238422959,NO
168,421,0.015940572586062404,NO
169,219,0.014620105934103384,NO
170,50,0.012891018312391509,NO
171,42,0.012891018312391509,NO
172,624,0.015683684641728233,NO
173,377,0.015690395993946643,NO
174,382,0.028608381237680062,NO
175,72,0.012891018312391509,NO
176,92,0.013268353310807541,NO
177,284,0.014874319160400036,NO
178,371,0.015218967161339745,NO
179,47,0.012891018312391509,NO
180,108,0.013268353310807541,NO
181,111,0.013268353310807541,NO
182,319,0.015541717491054633,NO
183,129,0.013268353310807541,NO
184,49,0.012891018312391509,NO
185,358,0.015541717491054633,NO
186,277,0.014874319160400036,NO
187,49,0.012891018312391509,NO
188,89,0.013268353310807541,NO
189,41,0.012891018312391509,NO
190,66,0.012891018312391509,NO
191,63,0.012891018312391509,NO
192,24,0.01247598565257388,NO
193,50,0.012891018312391509,NO
194,72,0.012891018312391509,NO
195,47,0.012891018312391509,NO
196,47,0.012891018312391509,NO
197,183,0.013603982257054717,NO
198,49,0.012891018312391509,NO
199,50,0.012891018312391509,NO
200,98,0.013961948031235094,NO
201,143,0.013603982257054717,NO
202,43,0.012891018312391509,NO
203,42,0.012891018312391509,NO
204,56,0.012891018312391509,NO
205,44,0.012891018312391509,NO
206,26,0.01247598565257388,NO
207,254,0.015335238286697332,NO
208,16883,0.009830143151336268,NO
209,74,0.012891018312391509,NO
210,153,0.014314867238422959,NO
211,68,0.012891018312391509,NO
212,100,0.013268353310807541,NO
213,549,0.01577622416667785,NO
214,437,0.014546175689724142,NO
215,1033,0.011171612489683068,NO
216,101,0.013961948031235094,NO
217,331,0.015541717491054633,NO
218,123,0.013268353310807541,NO
219,106,0.013961948031235094,NO
220,106,0.02108537561550251,NO
221,93,0.013268353310807541,NO
222,101,0.013268353310807541,NO
223,38,0.012891018312391509,NO
224,584,0.015683684641728233,YES
225,32,0.012891018312391509,NO
226,111,0.013268353310807541,NO
227,35,0.012891018312391509,NO
228,90,0.013268353310807541,NO
229,27,0.01247598565257388,NO
230,28,0.012891018312391509,NO
231,92,0.013268353310807541,NO
232,907,0.061217273871987346,NO
233,67,0.012891018312391509,NO
234,29,0.012891018312391509,NO
235,105,0.013268353310807541,NO
236,72,0.012891018312391509,NO
237,37,0.012891018312391509,NO
238,47,0.012891018312391509,NO
239,31,0.012891018312391509,NO
240,90,0.013268353310807541,NO
241,223,0.014620105934103384,NO
242,214,0.014620105934103384,NO
243,107,0.013268353310807541,NO
244,37,0.012891018312391509,NO
245,27,0.01247598565257388,NO
246,48,0.012891018312391509,NO
247,166,0.014314867238422959,NO
248,213,0.014620105934103384,NO
249,866,0.013939757038384622,NO
250,159,0.013603982257054717,NO
251,100,0.013268353310807541,NO
252,96,0.013268353310807541,NO
253,841,0.014295185481864819,NO
254,525,0.024661829122905984,NO
255,83,0.013268353310807541,NO
256,63,0.012891018312391509,NO
257,76,0.012891018312391509,NO
258,202,0.014620105934103384,NO
259,155,0.014314867238422959,NO
260,1262,0.010811732768181277,NO
261,74,0.012891018312391509,NO
262,101,0.013268353310807541,NO
263,27,0.01247598565257388,NO
264,22,0.01247598565257388,NO
265,489,0.01596957876145982,NO
266,62,0.012891018312391509,NO
267,59,0.012891018312391509,NO
268,99,0.013268353310807541,NO
269,27,0.01247598565257388,NO
270,77,0.012891018312391509,NO
271,862,0.17068755125906604,NO
272,64,0.012891018312391509,NO
273,45,0.012891018312391509,NO
274,63,0.012891018312391509,NO
275,54,0.012891018312391509,NO
276,64,0.012891018312391509,NO
277,132,0.013961948031235094,NO
278,177,0.021614408248590213,NO
279,70,0.012891018312391509,NO
280,36,0.012891018312391509,NO
281,58,0.012891018312391509,NO
282,62,0.012891018312391509,NO
283,132,0.013268353310807541,NO
284,74,0.012891018312391509,NO
285,83,0.013268353310807541,NO
286,74,0.012891018312391509,NO
287,48,0.012891018312391509,NO
288,74,0.012891018312391509,NO
289,86,0.013268353310807541,NO
290,355,0.015541717491054633,NO
291,53,0.012891018312391509,NO
292,798,0.015210862084529006,NO
293,75,0.012891018312391509,NO
294,125,0.013268353310807541,NO
295,200,0.014620105934103384,NO
296,134,0.013268353310807541,NO
297,57,0.012891018312391509,NO
298,123,0.013268353310807541,NO
299,204,0.01389427628698651,YES
300,162,0.014314867238422959,NO
301,130,0.013961948031235094,YES
302,108,0.013268353310807541,YES
303,353,0.015074687392891643,YES
304,80,0.012891018312391509,YES
305,28,0.012891018312391509,NO
306,57,0.012891018312391509,NO
307,306,0.015541717491054633,YES
308,340,0.015074687392891643,YES
309,103,0.013268353310807541,NO
310,35,0.012891018312391509,NO
311,98,0.013268353310807541,NO
312,117,0.013268353310807541,NO
313,83,0.021157748580881965,YES
314,83,0.021157748580881965,NO
315,192,0.11657989597675891,NO
316,94,0.02181576265117867,NO
317,90,0.02142557895032424,NO
318,573,0.46914494534755063,NO
319,47,0.02007705113101147,NO
320,142,0.02488759717062662,NO
321,152,0.025861156731556832,NO
322,31,0.020116085129159165,NO
323,60,0.020084324343366003,NO
324,60,0.020084324343366003,NO
325,876,0.9993147770593861,NO
326,61,0.020084324343366003,NO
327,185,0.03179794573674433,NO
328,264,0.05111586656796833,NO
329,185,0.04354627190947342,YES
330,194,0.014620105934103384,NO
331,309,0.024664608802569054,NO
332,47,0.012891018312391509,NO
333,132,0.02536658896910171,NO
334,677,0.9492072059028219,NO
335,356,0.10719715697423172,NO
336,476,0.01580760764842054,NO
337,77,0.012891018312391509,NO
338,69,0.012891018312391509,NO
339,104,0.013268353310807541,NO
340,115,0.013268353310807541,NO
341,421,0.015305531644797593,NO
342,61,0.012891018312391509,NO
343,2009,1.3629147577761045E-4,NO
344,179,0.013603982257054717,NO
345,106,0.013268353310807541,NO
346,33,0.012891018312391509,NO
347,657,0.010866309728076205,NO
348,295,0.015334549896913874,NO
349,872,0.012333131054935975,NO
350,444,0.01454417504319692,NO
351,168,0.014314867238422959,NO
352,752,0.009220271526898985,NO
353,135,0.013961948031235094,NO
354,1126,0.012125458514522555,NO
355,163,0.0147587100256668,NO
356,184,0.014758047128009457,NO
357,51,0.012891018312391509,NO
358,25,0.01247598565257388,NO
359,180,0.014314867238422959,NO
360,64,0.013565159256076514,NO
361,101,0.013961948031235094,NO
362,512,0.014570677894526372,NO
363,187,0.014909426935883884,NO
364,56,0.012891018312391509,NO
365,39,0.012891018312391509,NO
366,261,0.014874319160400036,NO
367,73,0.013565159256076514,NO
368,65,0.012891018312391509,NO
369,329,0.015073323241948964,NO
370,64,0.012891018312391509,NO
371,164,0.014314867238422959,NO
372,624,0.014455659794615666,NO
373,74,0.012891018312391509,NO
374,117,0.013961948031235094,NO
375,84,0.013961948031235094,NO
376,226,0.014620105934103384,NO
377,76,0.013565159256076514,NO
378,323,0.015541717491054633,NO
