InstanceId,Size,PredictedClassProbability,ActualClassLabel
173,377,0.0016039462402315915,NO
174,382,0.0029593516039951788,NO
175,72,0.0013144245717990164,NO
176,92,0.001353363887809157,NO
177,284,0.0015193920865794114,NO
178,371,0.001555085901031469,NO
179,47,0.0013144245717990164,NO
180,108,0.001353363887809157,NO
181,111,0.001353363887809157,NO
182,319,0.0015885322057458695,NO
183,129,0.001353363887809157,NO
184,49,0.0013144245717990164,NO
185,358,0.0015885322057458695,NO
186,277,0.0015193920865794114,NO
187,49,0.0013144245717990164,NO
188,89,0.001353363887809157,NO
189,41,0.0013144245717990164,NO
190,66,0.0013144245717990164,NO
191,63,0.0013144245717990164,NO
192,24,0.0012716258853173257,NO
193,50,0.0013144245717990164,NO
194,72,0.0013144245717990164,NO
195,47,0.0013144245717990164,NO
196,47,0.0013144245717990164,NO
197,183,0.0013880218023618813,NO
198,49,0.0013144245717990164,NO
199,50,0.0013144245717990164,NO
200,98,0.0014250096232305757,NO
201,143,0.0013880218023618813,NO
202,43,0.0013144245717990164,NO
203,42,0.0013144245717990164,NO
204,56,0.0013144245717990164,NO
205,44,0.0013144245717990164,NO
206,26,0.0012716258853173257,NO
207,254,0.001567132696943041,NO
208,16883,9.995409678037897E-4,NO
209,74,0.0013144245717990164,NO
210,153,0.0014614996081103676,NO
211,68,0.0013144245717990164,NO
212,100,0.001353363887809157,NO
213,549,0.0016128462585848831,NO
214,437,0.0014854284129313428,NO
215,1033,0.001137327371674565,NO
216,101,0.0014250096232305757,NO
217,331,0.0015885322057458695,NO
218,123,0.001353363887809157,NO
219,106,0.0014250096232305757,NO
220,106,0.002166105213667685,NO
221,93,0.001353363887809157,NO
222,101,0.001353363887809157,NO
223,38,0.0013144245717990164,NO
224,584,0.0016032503601435153,YES
225,32,0.0013144245717990164,NO
226,111,0.001353363887809157,NO
227,35,0.0013144245717990164,NO
228,90,0.001353363887809157,NO
229,27,0.0012716258853173257,NO
230,28,0.0013144245717990164,NO
231,92,0.001353363887809157,NO
232,907,0.006529032735386107,NO
233,67,0.0013144245717990164,NO
234,29,0.0013144245717990164,NO
235,105,0.001353363887809157,NO
236,72,0.0013144245717990164,NO
237,37,0.0013144245717990164,NO
238,47,0.0013144245717990164,NO
239,31,0.0013144245717990164,NO
240,90,0.001353363887809157,NO
241,223,0.0014930786064799929,NO
242,214,0.0014930786064799929,NO
243,107,0.001353363887809157,NO
244,37,0.0013144245717990164,NO
245,27,0.0012716258853173257,NO
246,48,0.0013144245717990164,NO
247,166,0.0014614996081103676,NO
248,213,0.0014930786064799929,NO
249,866,0.0014227159753445822,NO
250,159,0.0013880218023618813,NO
251,100,0.001353363887809157,NO
252,96,0.001353363887809157,NO
253,841,0.0014594640005439572,NO
254,525,0.0025418476547946576,NO
255,83,0.001353363887809157,NO
256,63,0.0013144245717990164,NO
257,76,0.0013144245717990164,NO
258,202,0.0014930786064799929,NO
259,155,0.0014614996081103676,NO
260,1262,0.001100330081383141,NO
261,74,0.0013144245717990164,NO
262,101,0.001353363887809157,NO
263,27,0.0012716258853173257,NO
264,22,0.0012716258853173257,NO
265,489,0.0016329014187569403,NO
266,62,0.0013144245717990164,NO
267,59,0.0013144245717990164,NO
268,99,0.001353363887809157,NO
269,27,0.0012716258853173257,NO
270,77,0.0013144245717990164,NO
271,862,0.020321328056619743,NO
272,64,0.0013144245717990164,NO
273,45,0.0013144245717990164,NO
274,63,0.0013144245717990164,NO
275,54,0.0013144245717990164,NO
276,64,0.0013144245717990164,NO
277,132,0.0014250096232305757,NO
278,177,0.002221530091928325,NO
279,70,0.0013144245717990164,NO
280,36,0.0013144245717990164,NO
281,58,0.0013144245717990164,NO
282,62,0.0013144245717990164,NO
283,132,0.001353363887809157,NO
284,74,0.0013144245717990164,NO
285,83,0.001353363887809157,NO
286,74,0.0013144245717990164,NO
287,48,0.0013144245717990164,NO
288,74,0.0013144245717990164,NO
289,86,0.001353363887809157,NO
290,355,0.0015885322057458695,NO
291,53,0.0013144245717990164,NO
292,798,0.0015542462331066304,NO
293,75,0.0013144245717990164,NO
294,125,0.001353363887809157,NO
295,200,0.0014930786064799929,NO
296,134,0.001353363887809157,NO
297,57,0.0013144245717990164,NO
298,123,0.001353363887809157,NO
299,204,0.001418015401474867,YES
300,162,0.0014614996081103676,NO
301,130,0.0014250096232305757,YES
302,108,0.001353363887809157,YES
303,353,0.0015401406934535966,YES
304,80,0.0013144245717990164,YES
305,28,0.0013144245717990164,NO
306,57,0.0013144245717990164,NO
307,306,0.0015885322057458695,YES
308,340,0.0015401406934535966,YES
309,103,0.001353363887809157,NO
310,35,0.0013144245717990164,NO
311,98,0.001353363887809157,NO
312,117,0.001353363887809157,NO
313,83,0.00217368429939571,YES
314,83,0.00217368429939571,NO
315,192,0.013125119022052975,NO
316,94,0.0022426394127421016,NO
317,90,0.002201740943232137,NO
318,573,0.08178267949546834,NO
319,47,0.0020606153446709866,NO
320,142,0.0025656498137440497,NO
321,152,0.002668403084287513,NO
322,31,0.00206469541641937,NO
323,60,0.0020613755631099647,NO
324,60,0.0020613755631099647,NO
325,876,0.9932422827885595,NO
326,61,0.0020613755631099647,NO
327,185,0.0032990031254727173,NO
328,264,0.005399777505469898,NO
329,185,0.004567552826278762,YES
330,194,0.0014930786064799929,NO
331,309,0.0025421406493542635,NO
332,47,0.0013144245717990164,NO
333,132,0.002616181467362962,NO
334,677,0.6531877972766609,NO
335,356,0.011956077573796848,NO
336,476,0.0016161009407995777,NO
337,77,0.0013144245717990164,NO
338,69,0.0013144245717990164,NO
339,104,0.001353363887809157,NO
340,115,0.001353363887809157,NO
341,421,0.0015640545629994188,NO
342,61,0.0013144245717990164,NO
343,2009,1.3737467972143085E-5,NO
344,179,0.0013880218023618813,NO
345,106,0.001353363887809157,NO
346,33,0.0013144245717990164,NO
347,657,0.0011059392882922991,NO
348,295,0.0015670613656888902,NO
349,872,0.0012569020137393506,NO
350,444,0.0014852214032776794,NO
351,168,0.0014614996081103676,NO
352,752,9.370100298844854E-4,NO
353,135,0.0014250096232305757,NO
354,1126,0.0012355042467796483,NO
355,163,0.0015074239330725328,NO
356,184,0.0015073553154819816,NO
357,51,0.0013144245717990164,NO
358,25,0.0012716258853173257,NO
359,180,0.0014614996081103676,NO
360,64,0.0013840117555189457,NO
361,101,0.0014250096232305757,NO
362,512,0.001487963751056004,NO
363,187,0.001523027032609312,NO
364,56,0.0013144245717990164,NO
365,39,0.0013144245717990164,NO
366,261,0.0015193920865794114,NO
367,73,0.0013840117555189457,NO
368,65,0.0013144245717990164,NO
369,329,0.0015399994067543314,NO
370,64,0.0013144245717990164,NO
371,164,0.0014614996081103676,NO
372,624,0.0014760633637906349,NO
373,74,0.0013144245717990164,NO
374,117,0.0014250096232305757,NO
375,84,0.0014250096232305757,NO
376,226,0.0014930786064799929,NO
377,76,0.0013840117555189457,NO
378,323,0.0015885322057458695,NO
