InstanceId,Size,PredictedClassProbability,ActualClassLabel
78,69,0.9989922464605976,NO
79,77,0.9989512859853574,NO
80,94,0.9989467941588,NO
81,337,0.887001079566789,NO
82,214,0.9990062718442413,NO
83,79,0.9989512859853574,NO
84,25,0.9943372736061092,NO
85,84,0.9989512859853574,NO
86,34,0.9943372736061092,NO
87,33,0.9943372736061092,NO
88,104,0.9989467941588,NO
89,172,0.9991944967462909,NO
90,70,0.9986513217431255,NO
91,140,0.9995356044726345,NO
92,154,0.9996450649297923,NO
93,248,0.9943651307628852,NO
94,275,0.9987655246333268,NO
95,176,0.9907796648449063,NO
96,624,0.9999999999999997,NO
97,91,0.9881723350955265,NO
98,58,0.9883124202833949,NO
99,132,0.9897003898030018,NO
100,4088,0.0,NO
101,558,0.9798496987898107,NO
102,727,0.9999999954615221,NO
103,150,0.9900237142045264,NO
104,503,0.9997927821228629,YES
105,325,0.9999994086405305,NO
106,273,0.999999930254162,YES
107,136,0.9999289955585358,NO
108,56,0.9978498151468718,NO
109,74,0.9997151064402447,NO
110,357,0.9999999929104042,YES
111,174,0.9944127175852915,NO
112,148,0.9937560250439734,NO
113,92,0.9901017366090071,NO
114,45,0.9958691323477493,NO
115,168,0.9998782278581229,NO
116,77,0.9989512859853574,NO
117,664,0.950668600926217,NO
118,88,0.9965319654855113,NO
119,260,0.9999424959374597,NO
120,54,0.9883124202833949,NO
121,48,0.9864758442961478,NO
122,140,0.9949657482676711,NO
123,152,0.9996854019729562,NO
124,39,0.9883124202833949,NO
125,131,0.9993576684684529,NO
126,47,0.9969330765831936,NO
127,129,0.9996528357493817,NO
128,43,0.9969330765831936,NO
129,243,0.9999399360090045,NO
130,62,0.9975738741804008,NO
131,45,0.9969330765831936,NO
132,94,0.9992384621191149,NO
133,72,0.9901017366090071,NO
134,42,0.9883124202833949,NO
135,48,0.9883124202833949,NO
136,89,0.9580610652591165,NO
137,380,0.9997265333536248,NO
138,138,0.9927685933959928,NO
139,142,0.9971175172812835,NO
140,191,0.9935284599950329,NO
141,46,0.9883124202833949,NO
142,165,0.9944127175852915,NO
143,171,0.9919272956458957,NO
144,56,0.9860391573769157,NO
145,179,0.9981553991493423,NO
146,74,0.9901017366090071,NO
147,36,0.9883124202833949,NO
148,37,0.9883124202833949,NO
149,34,0.9943372736061091,NO
150,34,0.9943372736061092,NO
151,38,0.9883124202833949,NO
152,39,0.9883124202833949,NO
153,156,0.9996450649297923,NO
154,84,0.9989512859853574,NO
155,117,0.9994919474843897,NO
156,94,0.9912589652082233,NO
157,71,0.9961162173139825,NO
158,183,0.9999997754055724,NO
159,85,0.9961162173139825,NO
160,183,0.999556728602113,NO
161,70,0.9987623814914877,NO
162,54,0.9978498151468718,NO
163,160,0.9990702172561334,NO
164,125,0.999999999532798,NO
165,151,0.9999996291184945,NO
166,421,0.9999999992139756,NO
167,219,0.9999707328933588,NO
168,50,0.9969330765831936,NO
169,42,0.9876175120816477,NO
170,624,0.19694051719683656,NO
171,377,0.9999428546613984,NO
172,383,0.9997670497641645,NO
173,72,0.9986513217431255,NO
174,92,0.9989467941588,NO
175,284,0.9999077929947933,NO
176,371,0.45261181279170115,NO
177,47,0.9969330765831936,NO
178,108,0.9992648198503451,NO
179,111,0.99929747287206,NO
180,319,0.9999642397995313,NO
181,129,0.14006874939215055,NO
182,49,0.9969330765831936,NO
183,358,0.9999652312228284,NO
184,277,0.9738335863400163,NO
185,49,0.9977577623037756,NO
186,89,0.9989467941588,NO
187,41,0.9883124202833949,NO
188,66,0.9901017366090071,NO
189,63,0.9883124202833949,NO
190,24,0.9922478655377116,NO
191,50,0.9969330765831936,NO
192,72,0.9985187416389141,NO
193,47,0.9969330765831936,NO
194,47,0.9883124202833949,NO
195,183,0.9944127175852915,NO
196,49,0.9883124202833949,NO
197,50,0.9883124202833949,NO
198,98,0.9928253042575151,NO
199,143,0.9913826993327731,NO
200,43,0.9883124202833949,NO
201,42,0.9883124202833949,NO
202,56,0.9883124202833949,NO
203,44,0.9969330765831936,NO
204,26,0.9943372736061092,NO
205,254,0.9999904358980805,NO
206,16883,3.8761793607515906E-81,NO
207,74,0.9989512859853574,NO
208,153,0.9944127175852915,NO
209,68,0.9981666142240978,NO
210,100,0.9985120858338593,NO
211,549,0.9999985492834762,NO
212,437,0.9914884063899314,NO
213,1033,0.999888789405997,NO
214,101,0.991422189988442,NO
215,331,0.9942346980272114,NO
216,123,0.9995120945267099,NO
217,106,0.9916919175293338,NO
218,106,0.988543072756257,NO
219,93,0.988543072756257,NO
220,101,0.9901017366090071,NO
221,38,0.9860391573769158,NO
222,584,0.9999999999999967,YES
223,32,0.9883124202833949,NO
224,111,0.9913826993327731,NO
225,35,0.9883124202833949,NO
226,90,0.9881723350955265,NO
227,27,0.9883124202833949,NO
228,28,0.9883124202833949,NO
229,92,0.9995125395236422,NO
230,885,1.0,NO
231,67,0.9901017366090071,NO
232,29,0.9883124202833949,NO
233,105,0.9989467941588,NO
234,72,0.9901017366090071,NO
235,37,0.9883124202833949,NO
236,47,0.9860391573769157,NO
237,31,0.9883124202833949,NO
238,90,0.9939401061534677,NO
239,223,0.9999999997029123,NO
240,214,0.9999715142825494,NO
241,107,0.9986629105147062,NO
242,37,0.9883124202833949,NO
243,27,0.9883124202833949,NO
244,48,0.9883124202833949,NO
245,166,0.9965169391782285,NO
246,213,0.9999281053573411,NO
247,866,2.328292574039395E-33,NO
248,159,0.9997743929576861,NO
249,100,0.9989376003299885,NO
250,96,0.999052241541219,NO
251,841,0.99883109472154,NO
252,525,0.999999999602464,NO
253,83,0.9881723350955265,NO
254,63,0.9883124202833949,NO
255,76,0.9901017366090071,NO
256,202,0.994044918037753,NO
257,155,0.9980874240046552,NO
258,1262,0.9999999854577218,NO
259,74,0.9928253042575151,NO
260,101,0.9871130159712637,NO
261,27,0.9943372736061092,NO
262,22,0.9883124202833949,NO
263,489,0.9987442336361351,NO
264,62,0.9883124202833949,NO
265,59,0.9860391573769157,NO
266,99,0.9881723350955265,NO
267,27,0.9883124202833949,NO
268,77,0.9901017366090071,NO
269,846,0.999999964322636,NO
270,64,0.9899167090825073,NO
271,45,0.9883124202833949,NO
272,63,0.9883124202833949,NO
273,54,0.9860391573769157,NO
274,64,0.9883124202833949,NO
275,132,0.9925335576923928,NO
276,177,0.9925501359832142,NO
277,70,0.9986513217431255,NO
278,36,0.9883124202833949,NO
279,58,0.9883124202833949,NO
280,62,0.9883124202833949,NO
281,132,0.9937560250439734,NO
282,74,0.9901017366090071,NO
283,83,0.9901017366090071,NO
284,74,0.9901017366090071,NO
285,48,0.9883124202833949,NO
286,74,0.9908868215735934,NO
287,86,0.9901017366090071,NO
288,355,0.9959634245935035,NO
289,53,0.9883124202833949,NO
290,798,0.9999999983135505,NO
291,75,0.9953558532159714,NO
292,125,0.999705940308247,NO
293,200,0.9999944541939247,NO
294,134,0.999676849480518,NO
295,57,0.9883124202833949,NO
296,123,0.9915111204167616,NO
297,204,0.9915136153699401,YES
298,162,0.9993277282308765,NO
299,130,0.9996865812249209,YES
300,108,0.9990841513744928,YES
301,353,0.9997663750126277,YES
302,80,0.9901017366090071,YES
303,28,0.9883124202833949,NO
304,57,0.9883124202833949,NO
305,306,0.9999645539828417,YES
306,340,0.9995479600378762,YES
307,103,0.9901017366090071,NO
308,35,0.9883124202833949,NO
309,98,0.9901017366090071,NO
310,117,0.9971667631994765,NO
311,84,0.9989512859853574,NO
312,132,0.9913826993327731,NO
313,98,0.999054919284641,NO
314,100,0.9986845120287697,NO
315,81,0.9989512859853574,NO
316,98,0.9989467941588,NO
317,341,0.681761718098995,NO
318,113,0.9923913185217185,NO
319,58,0.9883124202833949,NO
320,127,0.9944884006970028,NO
321,376,0.9993812132791037,NO
322,107,0.9954214793191926,NO
323,31,0.9883124202833949,NO
324,32,0.9883124202833949,NO
325,227,0.9948589730430243,NO
326,70,0.9986513217431255,NO
