InstanceId,Size,PredictedClassProbability,ActualClassLabel
288,355,0.16075702332085984,NO
289,53,0.08596510577896056,NO
290,798,0.9999866863707615,NO
291,75,0.09605017898730196,NO
292,125,0.7505723463829754,NO
293,200,0.9580410620237758,NO
294,134,0.2801432990715264,NO
295,57,0.08596510577896056,NO
296,123,0.11497244518070197,NO
297,204,0.11500261535742175,YES
298,162,0.12747702573088213,NO
299,130,0.1394055043764396,YES
300,108,0.11555257996397764,YES
301,353,0.2121002157681749,YES
302,80,0.10011467559045173,YES
303,28,0.08596510577896056,NO
304,57,0.08596510577896056,NO
305,306,0.432673489734612,YES
306,340,0.1660805780834683,YES
307,103,0.10011467559045173,NO
308,35,0.08596510577896056,NO
309,98,0.10011467559045173,NO
310,117,0.09655493216942658,NO
311,84,0.10200728046389763,NO
312,132,0.11344040838411887,NO
313,98,0.13669873343645011,NO
314,100,0.10210534374455735,NO
315,81,0.10200728046389763,NO
316,98,0.10200728046389763,NO
317,341,0.17838716813385255,NO
318,113,0.126687301836344,NO
319,58,0.08596510577896056,NO
320,127,0.126687301836344,NO
321,376,0.499460930805264,NO
322,107,0.19472286634126773,NO
323,31,0.08596510577896056,NO
324,32,0.08596510577896056,NO
325,227,0.13463344883565015,NO
326,70,0.10200728046389763,NO
