InstanceId,Size,PredictedClassProbability,ActualClassLabel
127,131,0.0018889213661835932,NO
128,47,2.7072254992713913E-4,NO
129,129,9.462480712913689E-4,NO
130,43,4.735721523814927E-4,NO
131,257,0.0018889213661835932,NO
132,62,2.36898264611814E-4,NO
133,45,0.7142276866013272,NO
134,94,0.7691522560901198,NO
135,72,2.7072254992713913E-4,NO
136,42,2.7072254992713913E-4,NO
137,48,2.1058732138183128E-4,NO
138,89,6.312302477972585E-4,NO
139,380,0.0018889213661835932,NO
140,138,3.7892950208915624E-4,NO
141,142,9.462480712913689E-4,NO
142,191,9.462480712913689E-4,NO
143,46,6.312302477972585E-4,NO
144,165,9.462480712913689E-4,NO
145,171,0.0018889213661835932,NO
146,56,4.735721523814927E-4,NO
147,179,0.0018889213661835932,NO
148,74,1.3539793023649807E-4,NO
149,36,4.735721523814927E-4,NO
150,37,2.1058732138183128E-4,NO
151,34,6.312302477972585E-4,NO
152,34,6.312302477972585E-4,NO
153,38,0.7142276866013272,NO
154,39,2.7072254992713913E-4,NO
155,156,0.0018889213661835932,NO
156,84,3.7892950208915624E-4,NO
157,117,0.0018889213661835932,NO
158,94,0.7691522560901198,NO
159,71,9.462480712913689E-4,NO
160,183,3.7892950208915624E-4,NO
161,85,4.735721523814927E-4,NO
162,183,3.7892950208915624E-4,NO
163,70,6.312302477972585E-4,NO
164,54,3.7892950208915624E-4,NO
165,160,0.0018889213661835932,NO
166,125,0.0018889213661835932,NO
167,151,0.0018889213661835932,NO
168,421,0.0018889213661835932,NO
169,219,6.312302477972585E-4,NO
170,50,3.158144755482876E-4,NO
171,42,2.7072254992713913E-4,NO
172,624,0.0018889213661835932,NO
173,377,0.0018889213661835932,NO
174,382,0.0018889213661835932,NO
175,72,2.7072254992713913E-4,NO
176,92,0.6666245421056715,NO
177,284,0.0018889213661835932,NO
178,371,0.0018889213661835932,NO
179,47,2.7072254992713913E-4,NO
180,108,9.462480712913689E-4,NO
181,111,4.735721523814927E-4,NO
182,319,0.0018889213661835932,NO
183,129,9.462480712913689E-4,NO
184,49,3.7892950208915624E-4,NO
185,358,0.0018889213661835932,NO
186,277,0.0018889213661835932,NO
187,49,3.7892950208915624E-4,NO
188,89,6.312302477972585E-4,NO
189,41,4.735721523814927E-4,NO
190,66,3.7892950208915624E-4,NO
191,63,0.588215615969423,NO
192,24,0.0018889213661835932,NO
193,50,3.158144755482876E-4,NO
194,72,2.7072254992713913E-4,NO
195,47,2.7072254992713913E-4,NO
196,47,2.7072254992713913E-4,NO
197,183,3.7892950208915624E-4,NO
198,49,3.7892950208915624E-4,NO
199,50,3.158144755482876E-4,NO
200,98,0.6249703807001628,NO
201,143,9.462480712913689E-4,NO
202,43,4.735721523814927E-4,NO
203,42,2.7072254992713913E-4,NO
204,56,4.735721523814927E-4,NO
205,44,9.462480712913689E-4,NO
206,26,0.0018889213661835932,NO
207,254,0.0018889213661835932,NO
208,16883,0.0018889213661835932,NO
209,74,1.3539793023649807E-4,NO
210,153,4.735721523814927E-4,NO
211,68,0.0018889213661835932,NO
212,100,9.462480712913689E-4,NO
213,549,0.0018889213661835932,NO
214,437,0.0018889213661835932,NO
215,1033,0.0018889213661835932,NO
216,101,6.312302477972585E-4,NO
217,331,0.0018889213661835932,NO
218,123,9.462480712913689E-4,NO
219,106,4.735721523814927E-4,NO
220,106,9.462480712913689E-4,NO
221,93,0.0018889213661835932,NO
222,101,6.312302477972585E-4,NO
223,38,0.7142276866013272,NO
224,584,0.0018889213661835932,YES
225,32,3.7892950208915624E-4,NO
226,111,4.735721523814927E-4,NO
227,35,3.7892950208915624E-4,NO
228,90,6.312302477972585E-4,NO
229,27,1.458101183488084E-4,NO
230,28,3.158144755482876E-4,NO
231,92,0.6666245421056715,NO
232,907,0.0018889213661835932,NO
233,67,9.462480712913689E-4,NO
234,29,6.312302477972585E-4,NO
235,105,0.952299276415607,NO
236,72,2.7072254992713913E-4,NO
237,37,2.1058732138183128E-4,NO
238,47,2.7072254992713913E-4,NO
239,31,3.158144755482876E-4,NO
240,90,6.312302477972585E-4,NO
241,223,0.0018889213661835932,NO
242,214,9.462480712913689E-4,NO
243,107,0.0018889213661835932,NO
244,37,2.1058732138183128E-4,NO
245,27,1.458101183488084E-4,NO
246,48,2.1058732138183128E-4,NO
247,166,9.462480712913689E-4,NO
248,213,0.0018889213661835932,NO
249,866,0.0018889213661835932,NO
250,159,0.0018889213661835932,NO
251,100,9.462480712913689E-4,NO
252,96,0.908949926616915,NO
253,841,0.0018889213661835932,NO
254,525,0.0018889213661835932,NO
255,83,6.312302477972585E-4,NO
256,63,0.588215615969423,NO
257,76,6.312302477972585E-4,NO
258,202,0.0018889213661835932,NO
259,155,0.0018889213661835932,NO
260,1262,0.0018889213661835932,NO
261,74,1.3539793023649807E-4,NO
262,101,6.312302477972585E-4,NO
263,27,1.458101183488084E-4,NO
264,22,6.312302477972585E-4,NO
265,489,0.0018889213661835932,NO
266,62,2.36898264611814E-4,NO
267,59,0.0018889213661835932,NO
268,99,0.0018889213661835932,NO
269,27,1.458101183488084E-4,NO
270,77,3.7892950208915624E-4,NO
271,862,0.0018889213661835932,NO
272,64,4.735721523814927E-4,NO
273,45,0.7142276866013272,NO
274,63,0.588215615969423,NO
275,54,3.7892950208915624E-4,NO
276,64,4.735721523814927E-4,NO
277,132,3.158144755482876E-4,NO
278,177,0.0018889213661835932,NO
279,70,6.312302477972585E-4,NO
280,36,4.735721523814927E-4,NO
281,58,2.1058732138183128E-4,NO
282,62,2.36898264611814E-4,NO
283,132,3.158144755482876E-4,NO
284,74,1.3539793023649807E-4,NO
285,83,6.312302477972585E-4,NO
286,74,1.3539793023649807E-4,NO
287,48,2.1058732138183128E-4,NO
288,74,1.3539793023649807E-4,NO
289,86,9.462480712913689E-4,NO
290,355,0.0018889213661835932,NO
291,53,6.312302477972585E-4,NO
292,798,0.0018889213661835932,NO
293,75,0.0018889213661835932,NO
294,125,9.462480712913689E-4,NO
295,200,0.0018889213661835932,NO
296,134,0.0018889213661835932,NO
297,57,4.735721523814927E-4,NO
298,123,9.462480712913689E-4,NO
299,204,0.0018889213661835932,YES
300,162,0.908949926616915,NO
301,130,0.0018889213661835932,YES
302,108,9.462480712913689E-4,YES
303,353,0.0018889213661835932,YES
304,80,0.0018889213661835932,YES
305,28,3.158144755482876E-4,NO
306,57,4.735721523814927E-4,NO
307,306,0.0018889213661835932,YES
308,340,0.0018889213661835932,YES
309,103,6.312302477972585E-4,NO
310,35,3.7892950208915624E-4,NO
311,98,0.6249703807001628,NO
312,117,0.0018889213661835932,NO
313,83,0.0018889213661835932,YES
314,83,0.0018889213661835932,NO
315,192,0.9998104634279564,NO
316,94,0.7691522560901198,NO
317,90,0.9998104634279564,NO
318,573,0.9998104634279564,NO
319,47,6.312302477972585E-4,NO
320,142,0.8332280285847199,NO
321,152,0.0018889213661835932,NO
322,31,0.0018889213661835932,NO
323,60,0.0018889213661835932,NO
324,60,0.0018889213661835932,NO
325,876,0.0018889213661835932,NO
326,61,9.462480712913689E-4,NO
327,185,9.462480712913689E-4,NO
328,264,0.0018889213661835932,NO
329,185,0.0018889213661835932,YES
330,194,0.0018889213661835932,NO
331,309,0.0018889213661835932,NO
332,47,2.7072254992713913E-4,NO
333,132,0.0018889213661835932,NO
334,677,0.0018889213661835932,NO
335,356,0.9998104634279564,NO
336,476,0.0018889213661835932,NO
337,77,3.7892950208915624E-4,NO
338,69,0.908949926616915,NO
339,104,0.0018889213661835932,NO
340,115,0.0018889213661835932,NO
341,421,0.0018889213661835932,NO
342,61,0.5000000000000001,NO
343,2009,0.0018889213661835932,NO
344,179,0.0018889213661835932,NO
345,106,4.735721523814927E-4,NO
346,33,0.0018889213661835932,NO
347,657,0.0018889213661835932,NO
348,295,0.0018889213661835932,NO
349,872,0.0018889213661835932,NO
350,444,0.0018889213661835932,NO
351,168,0.0018889213661835932,NO
352,752,0.0018889213661835932,NO
353,135,0.0018889213661835932,NO
354,1126,0.0018889213661835932,NO
355,163,9.462480712913689E-4,NO
356,184,3.7892950208915624E-4,NO
357,51,6.312302477972585E-4,NO
358,25,0.0018889213661835932,NO
359,180,6.312302477972585E-4,NO
360,64,4.735721523814927E-4,NO
361,101,6.312302477972585E-4,NO
362,512,0.0018889213661835932,NO
363,187,0.0018889213661835932,NO
364,56,4.735721523814927E-4,NO
365,39,2.7072254992713913E-4,NO
366,261,0.0018889213661835932,NO
367,73,9.027343538186943E-5,NO
368,65,2.1058732138183128E-4,NO
369,329,0.0018889213661835932,NO
370,64,4.735721523814927E-4,NO
371,164,9.462480712913689E-4,NO
372,624,0.0018889213661835932,NO
373,74,1.3539793023649807E-4,NO
374,117,0.0018889213661835932,NO
375,84,3.7892950208915624E-4,NO
376,226,9.462480712913689E-4,NO
377,76,6.312302477972585E-4,NO
378,323,0.0018889213661835932,NO
