InstanceId,Size,PredictedClassProbability,ActualClassLabel
246,48,0.14361912701615653,NO
247,166,0.15180020424064458,NO
248,213,0.1537231926425511,NO
249,866,0.13527259057066318,NO
250,159,0.14946373607079833,NO
251,100,0.1467302695230252,NO
252,96,0.1467302695230252,NO
253,841,0.13915554458287396,NO
254,525,0.2736639797245194,NO
255,83,0.1467302695230252,NO
256,63,0.14361912701615653,NO
257,76,0.1467302695230252,NO
258,202,0.15180020424064458,NO
259,155,0.14946373607079833,NO
260,1262,0.09620848810079405,NO
261,74,0.1467302695230252,NO
262,101,0.1467302695230252,NO
263,27,0.14361912701615653,NO
264,22,0.1401523407323243,NO
265,489,0.1567692179384965,NO
266,62,0.14361912701615653,NO
267,59,0.14361912701615653,NO
268,99,0.1467302695230252,NO
269,27,0.14361912701615653,NO
270,77,0.1467302695230252,NO
271,862,0.5590802700253286,NO
272,64,0.14361912701615653,NO
273,45,0.14361912701615653,NO
274,63,0.14361912701615653,NO
275,54,0.14361912701615653,NO
276,64,0.14361912701615653,NO
277,132,0.14946373607079833,NO
278,177,0.2672481211220082,NO
279,70,0.14361912701615653,NO
280,36,0.14361912701615653,NO
281,58,0.14361912701615653,NO
282,62,0.14361912701615653,NO
283,132,0.14946373607079833,NO
284,74,0.1467302695230252,NO
285,83,0.1467302695230252,NO
286,74,0.1467302695230252,NO
287,48,0.14361912701615653,NO
288,74,0.1467302695230252,NO
289,86,0.1467302695230252,NO
290,355,0.1568911122141454,NO
291,53,0.14361912701615653,NO
292,798,0.14271450663644428,NO
293,75,0.1467302695230252,NO
294,125,0.14946373607079833,NO
295,200,0.15180020424064458,NO
296,134,0.14946373607079833,NO
297,57,0.14361912701615653,NO
298,123,0.14946373607079833,NO
299,204,0.15180020424064458,YES
300,162,0.14946373607079833,NO
301,130,0.14946373607079833,YES
302,108,0.1467302695230252,YES
303,353,0.1568911122141454,YES
304,80,0.1467302695230252,YES
305,28,0.14361912701615653,NO
306,57,0.14361912701615653,NO
307,306,0.15627761334460707,YES
308,340,0.15627761334460707,YES
309,103,0.1467302695230252,NO
310,35,0.14361912701615653,NO
311,98,0.1467302695230252,NO
312,117,0.14946373607079833,NO
313,83,0.25770923172986776,YES
314,83,0.25770923172986776,NO
315,192,0.6602328109468197,NO
316,94,0.25770923172986776,NO
317,90,0.25770923172986776,NO
318,573,0.7600536569544166,NO
319,47,0.2521332189353325,NO
320,142,0.2661920391882522,NO
321,152,0.2661920391882522,NO
322,31,0.2521332189353325,NO
323,60,0.2521332189353325,NO
324,60,0.2521332189353325,NO
325,876,0.7947758946347223,NO
326,61,0.2521332189353325,NO
327,185,0.27775438394612384,NO
328,264,0.2949939877938333,NO
329,185,0.7049952427323841,YES
330,194,0.15180020424064458,NO
331,309,0.27403059033889154,NO
332,47,0.14361912701615653,NO
333,132,0.2661920391882522,NO
334,677,0.6051743568307736,NO
335,356,0.3343336097362446,NO
336,476,0.1567692179384965,NO
337,77,0.1467302695230252,NO
338,69,0.14361912701615653,NO
339,104,0.1467302695230252,NO
340,115,0.1467302695230252,NO
341,421,0.15705536380376653,NO
342,61,0.14361912701615653,NO
343,2009,0.024998882047286744,NO
344,179,0.15180020424064458,NO
345,106,0.1467302695230252,NO
346,33,0.14361912701615653,NO
347,657,0.15120771274710898,NO
348,295,0.15521916550777123,NO
349,872,0.13527259057066318,NO
350,444,0.1567692179384965,NO
351,168,0.15180020424064458,NO
352,752,0.14592423686310654,NO
353,135,0.14946373607079833,NO
354,1126,0.11202813522475626,NO
355,163,0.14946373607079833,NO
356,184,0.15180020424064458,NO
357,51,0.14361912701615653,NO
358,25,0.14361912701615653,NO
359,180,0.15180020424064458,NO
360,64,0.14361912701615653,NO
361,101,0.1467302695230252,NO
362,512,0.15603467851824793,NO
363,187,0.15180020424064458,NO
364,56,0.14361912701615653,NO
365,39,0.14361912701615653,NO
366,261,0.15521916550777123,NO
367,73,0.1467302695230252,NO
368,65,0.14361912701615653,NO
369,329,0.15627761334460707,NO
370,64,0.14361912701615653,NO
371,164,0.15180020424064458,NO
372,624,0.15324412600815382,NO
373,74,0.1467302695230252,NO
374,117,0.14946373607079833,NO
375,84,0.1467302695230252,NO
376,226,0.1537231926425511,NO
377,76,0.1467302695230252,NO
378,323,0.15627761334460707,NO
