InstanceId,Size,PredictedClassProbability,ActualClassLabel
109,156,0.9994262304032419,NO
110,142,0.9996074536818333,NO
111,152,0.9914664249606164,NO
112,31,0.3873138521320154,NO
113,60,0.9993337186494775,NO
114,60,0.9999702039228614,NO
115,876,0.9991387077281247,NO
116,61,0.9254886725641605,NO
117,185,0.9369477566721865,NO
118,264,0.9999968269989946,NO
119,43,0.997747963021354,NO
120,248,0.43674241281660203,NO
121,310,0.35365356084297683,YES
122,199,0.3309838789061529,NO
123,194,0.345038803974876,NO
124,346,0.3438843526464909,NO
125,90,1.0,NO
126,335,0.3673274162414742,YES
127,372,0.3741754506321727,NO
128,84,0.20500744568394985,NO
129,53,0.13360455218672246,NO
130,148,0.18197738083870763,NO
131,4088,3.9128789948670186E-10,NO
132,860,0.2881183115761448,YES
133,47,0.6928560482122939,NO
134,101,0.20500744568394985,NO
135,517,0.35157364167658134,YES
136,327,0.3487760244883905,YES
137,275,0.36006309015040866,YES
138,136,0.9999913944793788,NO
139,56,0.6928560482122939,NO
140,74,0.9703345338490712,YES
141,362,0.37405845460471776,YES
142,174,0.43061943842315853,NO
143,148,0.9351692447844213,NO
144,92,0.7011528037038938,NO
145,45,1.0,YES
146,39,0.9254886725641605,NO
147,182,0.037337779702846616,NO
148,77,1.0110035930595664E-57,NO
149,666,0.9921138935737805,NO
150,88,1.5157197538183965E-56,YES
151,263,0.3681205863536933,YES
152,54,0.19867851894727365,NO
153,76,0.408866916484472,YES
154,132,0.9920843282379237,NO
155,160,0.9999993697182895,YES
156,152,0.47910600568890277,NO
157,39,0.9254886725641605,NO
158,677,0.9965512369598265,NO
159,131,0.40496306109171604,NO
160,47,0.6928560482122939,NO
161,129,0.9999743433139504,NO
162,43,0.6928560482122939,NO
163,73,0.9911695059281632,NO
164,257,0.9999861621475458,NO
165,356,0.1708419086360313,NO
166,62,0.19867851894727365,NO
167,45,0.3873138521320154,NO
168,97,0.9994061006421397,NO
169,131,0.9999597766558516,YES
170,68,0.9908189192679278,YES
171,99,0.05243727024942679,NO
172,53,0.3873138521320154,NO
173,81,0.7011528037038938,NO
174,78,0.7537813441318446,YES
175,69,0.3873138521320154,NO
176,69,0.6928560482122939,NO
177,77,0.7011528037038938,NO
178,72,0.11440532708001061,NO
179,72,0.3966771512167527,NO
180,63,0.6928560482122939,NO
181,50,0.3873138521320154,NO
182,28,0.3873138521320154,NO
183,96,0.9911695059281632,NO
184,40,0.9254886725641605,NO
185,76,0.3966771512167527,NO
186,49,0.9254886725641605,NO
187,63,0.9908189192679278,NO
188,55,0.9908189192679278,NO
189,45,0.9254886725641605,NO
190,476,0.15812269385138442,NO
191,77,0.13821809674008254,NO
192,69,0.13360455218672246,NO
193,104,0.13821809674008254,NO
194,115,0.13821809674008254,NO
195,421,0.17166341472185176,NO
196,61,0.13360455218672246,NO
197,2009,3.5701464620449754E-6,NO
198,179,0.1460466082268794,NO
199,106,0.13821809674008254,NO
200,33,0.13360455218672246,NO
201,657,0.052393793800565455,NO
202,295,0.15381498766592583,NO
203,872,0.0745103414800158,NO
204,444,0.12785656288628022,NO
205,168,0.15575427931139912,NO
206,752,0.036636685479318226,NO
207,135,0.1518865662607909,NO
208,1126,0.09393954631468085,NO
209,163,0.15704274137789634,NO
210,184,0.1570118843895826,NO
211,51,0.13360455218672246,NO
212,25,0.13360455218672246,NO
213,180,0.16101682620259108,NO
214,64,0.1426233287565043,NO
215,101,0.14749528580583912,NO
216,512,0.1274353225701264,NO
217,187,0.16144654848957482,NO
218,56,0.13360455218672246,NO
219,39,0.13360455218672246,NO
220,261,0.16719959310518637,NO
221,73,0.14749528580583912,NO
222,65,0.1426233287565043,NO
223,329,0.1424161281638263,NO
224,64,0.13360455218672246,NO
225,164,0.15575427931139912,NO
226,624,0.12501745070322326,NO
227,74,0.13821809674008254,NO
228,117,0.1518865662607909,NO
229,84,0.14749528580583912,NO
230,226,0.1644132709838953,NO
231,76,0.14749528580583912,NO
232,323,0.16979672557934816,NO
233,72,0.13821809674008254,NO
234,42,0.13360455218672246,NO
235,48,0.13360455218672246,NO
236,89,0.13821809674008254,NO
237,380,0.1653215222188203,NO
238,141,0.2235672969627286,NO
239,148,0.2235672969627286,NO
240,191,0.15575427931139912,NO
241,46,0.13360455218672246,NO
242,165,0.15575427931139912,NO
243,171,0.21567211532474964,NO
244,56,0.13360455218672246,NO
245,179,0.15575427931139912,NO
246,74,0.13821809674008254,NO
247,36,0.13360455218672246,NO
248,37,0.13360455218672246,NO
249,34,0.13360455218672246,NO
250,34,0.13360455218672246,NO
251,38,0.13360455218672246,NO
252,39,0.13360455218672246,NO
253,156,0.2235672969627286,NO
254,84,0.20500744568394985,NO
255,117,0.21068782748891374,NO
256,94,0.20500744568394985,NO
257,71,0.20500744568394985,NO
258,183,0.21567211532474964,NO
259,85,0.20500744568394985,NO
260,183,0.2287679675855342,NO
261,70,0.13360455218672246,NO
262,54,0.13360455218672246,NO
263,160,0.14237930310823013,NO
264,128,0.14237930310823013,NO
265,151,0.2235672969627286,NO
266,422,0.2443548233699304,NO
267,221,0.1590607628636538,NO
268,50,0.13360455218672246,NO
269,42,0.13360455218672246,NO
270,624,0.24532486911381765,NO
271,377,0.2488436011476545,NO
272,382,0.1708419086360313,NO
273,72,0.13821809674008254,NO
274,92,0.20500744568394985,NO
275,282,0.236817933714594,NO
276,371,0.1708419086360313,NO
277,47,0.13360455218672246,NO
278,108,0.20500744568394985,NO
279,111,0.20500744568394985,NO
280,319,0.2468723680633622,NO
281,129,0.21068782748891374,NO
282,49,0.13360455218672246,NO
283,358,0.2488436011476545,NO
284,277,0.236817933714594,NO
285,49,0.19867851894727365,NO
286,89,0.13821809674008254,NO
287,41,0.13360455218672246,NO
288,66,0.13360455218672246,NO
289,63,0.13360455218672246,NO
290,24,0.13360455218672246,NO
291,50,0.13360455218672246,NO
292,72,0.13821809674008254,NO
293,47,0.13360455218672246,NO
294,47,0.13360455218672246,NO
295,183,0.15575427931139912,NO
296,49,0.13360455218672246,NO
297,50,0.13360455218672246,NO
298,98,0.21763541527218405,NO
299,143,0.14237930310823013,NO
300,43,0.13360455218672246,NO
301,42,0.13360455218672246,NO
302,56,0.13360455218672246,NO
303,44,0.13360455218672246,NO
304,26,0.13360455218672246,NO
305,254,0.1644132709838953,NO
306,16883,0.08017664277628359,NO
307,74,0.13821809674008254,NO
308,153,0.1518865662607909,NO
309,68,0.13360455218672246,NO
310,100,0.13821809674008254,NO
311,550,0.2483984438412441,NO
312,437,0.1558872696422359,NO
313,1038,0.07873621198388539,NO
314,104,0.14749528580583912,NO
315,332,0.16979672557934816,NO
316,123,0.21068782748891374,NO
317,106,0.21763541527218405,NO
318,106,0.023091288090762954,NO
319,94,0.13821809674008254,NO
320,101,0.20500744568394985,NO
321,38,0.13360455218672246,NO
322,628,0.24532486911381765,YES
323,32,0.19867851894727365,NO
324,111,0.13821809674008254,NO
325,35,0.13360455218672246,NO
326,90,0.13821809674008254,NO
327,27,0.13360455218672246,NO
328,28,0.13360455218672246,NO
329,92,0.13821809674008254,NO
330,979,0.19787278397125047,NO
331,67,0.13360455218672246,NO
332,29,0.13360455218672246,NO
333,105,0.13821809674008254,NO
334,72,0.13821809674008254,NO
335,37,0.13360455218672246,NO
336,47,0.13360455218672246,NO
337,31,0.13360455218672246,NO
338,90,0.13821809674008254,NO
339,223,0.23319630975495365,NO
340,214,0.23319630975495365,NO
341,107,0.20500744568394985,NO
342,37,0.13360455218672246,NO
343,27,0.13360455218672246,NO
344,48,0.13360455218672246,NO
345,167,0.2287679675855342,NO
346,213,0.23319630975495365,NO
347,867,0.12085800682287964,NO
348,159,0.21068782748891374,NO
349,100,0.20500744568394985,NO
350,96,0.13821809674008254,NO
351,842,0.18734129939917196,NO
352,535,0.25000161548927446,NO
353,83,0.13821809674008254,NO
354,63,0.13360455218672246,NO
355,76,0.13821809674008254,NO
356,202,0.15575427931139912,NO
357,155,0.2235672969627286,NO
358,1263,0.12869619178341649,NO
359,74,0.13821809674008254,NO
360,101,0.20500744568394985,NO
361,27,0.13360455218672246,NO
362,22,0.1285847415284974,NO
363,491,0.25000161548927446,NO
364,62,0.13360455218672246,NO
365,59,0.13360455218672246,NO
366,99,0.13821809674008254,NO
367,27,0.13360455218672246,NO
368,77,0.13821809674008254,NO
369,863,0.27532392314464654,NO
370,64,0.13360455218672246,NO
371,45,0.13360455218672246,NO
372,63,0.13360455218672246,NO
373,54,0.13360455218672246,NO
374,64,0.13360455218672246,NO
375,132,0.1518865662607909,NO
376,182,0.21567211532474964,NO
377,70,0.19867851894727365,NO
378,36,0.13360455218672246,NO
379,58,0.19867851894727365,NO
380,62,0.13360455218672246,NO
381,132,0.21068782748891374,NO
382,74,0.20500744568394985,NO
383,86,0.20500744568394985,NO
384,74,0.13821809674008254,NO
385,48,0.13360455218672246,NO
386,74,0.13821809674008254,NO
387,86,0.13821809674008254,NO
388,355,0.1708419086360313,NO
389,53,0.13360455218672246,NO
390,804,0.2276199053409954,NO
391,75,0.13821809674008254,NO
392,125,0.21068782748891374,NO
393,200,0.2287679675855342,NO
394,134,0.21068782748891374,NO
395,57,0.13360455218672246,NO
396,123,0.14237930310823013,NO
397,266,0.236817933714594,YES
398,162,0.1518865662607909,NO
399,130,0.2235672969627286,YES
400,108,0.20500744568394985,YES
401,354,0.44810882890905007,YES
402,88,0.20500744568394985,YES
403,28,0.13360455218672246,NO
404,58,0.13360455218672246,NO
405,308,0.2468723680633622,YES
406,343,0.44549527373474124,YES
407,103,0.13821809674008254,NO
408,35,0.13360455218672246,NO
409,98,0.13821809674008254,NO
410,117,0.21068782748891374,NO
411,356,0.9995012550832604,NO
412,577,0.24226539382813922,YES
